www.walmart.com,05-13-2020,10:04:09,1,(10.0.0.1),2.592,3.563,4.604,3.5863333333333336
www.walmart.com,05-13-2020,10:04:09,2,(96.120.25.13),20.023,22.312,22.706,21.680333333333333
www.walmart.com,05-13-2020,10:04:09,3,(96.108.112.241),20.952,21.445,21.89,21.429000000000002
www.walmart.com,05-13-2020,10:04:09,4,(162.151.37.25),26.276,26.818,27.212,26.768666666666665
www.walmart.com,05-13-2020,10:04:09,5,(96.110.40.57),28.053,28.446,33.781,30.093333333333334
www.walmart.com,05-13-2020,10:04:09,6,(96.110.37.10),31.927,22.742,17.945,24.204666666666668
www.walmart.com,05-13-2020,10:04:09,7,(66.208.216.138),18.831,19.274,19.666,19.257
www.walmart.com,05-13-2020,10:04:09,8,(23.34.73.12),11.123,11.766,12.259,11.716
www.walmart.com,05-13-2020,10:04:09,1,(10.0.0.1),1.853,2.788,3.775,2.8053333333333335
www.walmart.com,05-13-2020,10:04:09,2,(96.120.25.13),23.283,24.725,25.118,24.375333333333334
www.walmart.com,05-13-2020,10:04:09,3,(96.108.112.241),23.864,24.306,25.946,24.705333333333332
www.walmart.com,05-13-2020,10:04:09,4,(162.151.37.25),26.888,27.331,27.725,27.314666666666668
www.walmart.com,05-13-2020,10:04:09,5,(96.110.40.57),28.118,32.655,33.098,31.290333333333333
www.walmart.com,05-13-2020,10:04:09,6,(96.110.37.10),31.743,18.837,25.29
www.walmart.com,05-13-2020,10:04:09,7,(66.208.216.138),21.173,21.613,22.306,21.697333333333333
www.walmart.com,05-13-2020,10:04:09,8,(23.34.73.12),11.517,12.458,13.101,12.358666666666666
www.walmart.com,05-13-2020,22:04:10,1,(10.0.0.1),1.716,2.697,3.739,2.717333333333334
www.walmart.com,05-13-2020,22:04:10,2,(96.120.25.13),18.909,19.401,22.141,20.150333333333332
www.walmart.com,05-13-2020,22:04:10,3,(96.108.112.241),20.437,20.88,21.273,20.863333333333333
www.walmart.com,05-13-2020,22:04:10,4,(162.151.37.25),22.515,26.603,27.794,25.637333333333334
www.walmart.com,05-13-2020,22:04:10,5,(96.110.40.57),28.187,28.581,29.473,28.747
www.walmart.com,05-13-2020,22:04:10,6,(96.110.37.10),27.12,18.191,22.6555
www.walmart.com,05-13-2020,22:04:10,7,(66.208.216.138),124.163,124.754,125.247,124.72133333333333
www.walmart.com,05-13-2020,22:04:10,8,(23.34.73.12),11.772,12.414,13.007,12.397666666666666
www.walmart.com,05-13-2020,22:04:10,1,(10.0.0.1),2.142,3.121,4.062,3.108333333333333
www.walmart.com,05-13-2020,22:04:10,2,(96.120.25.13),19.232,22.969,23.412,21.871
www.walmart.com,05-13-2020,22:04:10,3,(96.108.112.241),21.109,21.552,21.946,21.535666666666668
www.walmart.com,05-13-2020,22:04:10,4,(162.151.37.25),23.737,28.523,28.916,27.058666666666667
www.walmart.com,05-13-2020,22:04:10,5,(96.110.40.57),30.058,30.502,30.944,30.501333333333335
www.walmart.com,05-13-2020,22:04:10,6,(96.110.37.10),27.942,15.793,21.8675
www.walmart.com,05-13-2020,22:04:10,7,(66.208.216.138),16.636,17.024,17.466,17.041999999999998
www.walmart.com,05-13-2020,22:04:10,8,(23.34.73.12),10.722,11.414,11.858,11.331333333333333
www.walmart.com,05-14-2020,10:04:09,1,(10.0.0.1),1.672,2.707,3.648,2.6756666666666664
www.walmart.com,05-14-2020,10:04:09,2,(96.120.25.13),20.065,21.906,22.6,21.523666666666667
www.walmart.com,05-14-2020,10:04:09,3,(96.108.112.241),20.995,21.489,25.427,22.637
www.walmart.com,05-14-2020,10:04:09,4,(162.151.37.25),26.418,27.113,27.605,27.045333333333332
www.walmart.com,05-14-2020,10:04:09,5,(96.110.40.57),28.545,29.038,31.979,29.854
www.walmart.com,05-14-2020,10:04:09,6,(96.110.37.10),31.423,19.709,18.7,23.27733333333333
www.walmart.com,05-14-2020,10:04:09,7,(66.208.216.138),19.139,19.531,20.024,19.564666666666668
www.walmart.com,05-14-2020,10:04:09,8,(23.34.73.12),11.282,11.975,12.469,11.908666666666667
www.walmart.com,05-14-2020,10:04:09,1,(10.0.0.1),2.152,3.132,4.075,3.1196666666666673
www.walmart.com,05-14-2020,10:04:09,2,(96.120.25.13),24.435,26.327,26.869,25.877
www.walmart.com,05-14-2020,10:04:09,3,(96.108.112.241),24.965,25.409,25.853,25.409000000000002
www.walmart.com,05-14-2020,10:04:09,4,(162.151.37.25),32.286,32.729,33.122,32.71233333333333
www.walmart.com,05-14-2020,10:04:09,5,(96.110.40.57),35.761,37.803,38.246,37.27
www.walmart.com,05-14-2020,10:04:09,6,(96.110.37.10),36.541,11.344,19.026,22.30366666666667
www.walmart.com,05-14-2020,10:04:09,7,-1,-1,-1,-1,-1
www.walmart.com,05-14-2020,10:04:09,8,(23.34.73.12),12.057,12.699,13.192,12.649333333333333
www.walmart.com,05-14-2020,22:04:09,1,(10.0.0.1),1.824,2.802,3.744,2.7900000000000005
www.walmart.com,05-14-2020,22:04:09,2,(96.120.25.13),19.312,21.502,21.896,20.903333333333332
www.walmart.com,05-14-2020,22:04:09,3,(96.108.112.241),20.242,20.736,21.129,20.702333333333332
www.walmart.com,05-14-2020,22:04:09,4,(162.151.37.25),24.568,25.66,26.103,25.44366666666667
www.walmart.com,05-14-2020,22:04:09,5,(69.139.201.241),27.094,27.637,31.375,28.701999999999998
www.walmart.com,05-14-2020,22:04:09,6,(23.53.234.55),30.771,12.75,9.356,17.625666666666667
www.walmart.com,05-14-2020,22:04:09,1,(10.0.0.1),2.535,3.615,4.806,3.6519999999999997
www.walmart.com,05-14-2020,22:04:09,2,(96.120.25.13),31.856,36.54,37.078,35.158
www.walmart.com,05-14-2020,22:04:09,3,(96.108.112.241),34.326,34.819,35.262,34.80233333333334
www.walmart.com,05-14-2020,22:04:09,4,(162.151.37.25),37.55,38.842,39.336,38.576
www.walmart.com,05-14-2020,22:04:09,5,(69.139.201.241),41.575,42.066,42.558,42.06633333333334
