en.wikipedia.org,05-15-2020,08:38:13,7,173.167.56.42,4.807684,0
en.wikipedia.org,05-15-2020,08:38:13,8,108.162.217.33,--.---,10
en.wikipedia.org,05-15-2020,08:38:13,9,108.162.217.33,3.450137,10
en.wikipedia.org,05-15-2020,08:38:13,10,no,0.000000,100
en.wikipedia.org,05-15-2020,08:38:13,11,208.80.154.224,0.000000,0
en.wikipedia.org,05-17-2020,03:38:13,0,192.168.86.155,-1,-1
en.wikipedia.org,05-17-2020,03:38:13,1,192.168.86.1,5.736384,10
en.wikipedia.org,05-17-2020,03:38:13,2,96.120.53.49,0.000000,0
en.wikipedia.org,05-17-2020,03:38:13,3,96.110.190.113,--.---,0
en.wikipedia.org,05-17-2020,03:38:13,4,162.151.94.201,0.000000,0
en.wikipedia.org,05-17-2020,03:38:13,5,96.110.42.233,12.352544,0
en.wikipedia.org,05-17-2020,03:38:13,6,96.110.37.26,0.000000,0
en.wikipedia.org,05-17-2020,03:38:13,7,173.167.56.42,--.---,0
en.wikipedia.org,05-17-2020,03:38:13,8,108.162.217.33,0.000000,10
en.wikipedia.org,05-17-2020,03:38:13,9,108.162.217.33,--.---,10
en.wikipedia.org,05-17-2020,03:38:13,10,no,0.000000,100
en.wikipedia.org,05-17-2020,03:38:13,11,208.80.154.224,44.740500,0
en.wikipedia.org,05-17-2020,08:38:28,0,192.168.86.155,-1,-1
en.wikipedia.org,05-17-2020,08:38:28,1,192.168.86.1,2.447899,10
en.wikipedia.org,05-17-2020,08:38:28,2,96.120.53.49,9.824229,0
en.wikipedia.org,05-17-2020,08:38:28,3,96.110.190.113,--.---,0
en.wikipedia.org,05-17-2020,08:38:28,4,162.151.94.201,--.---,0
en.wikipedia.org,05-17-2020,08:38:28,5,96.110.42.233,0.000000,0
en.wikipedia.org,05-17-2020,08:38:28,6,96.110.37.26,--.---,0
en.wikipedia.org,05-17-2020,08:38:28,7,173.167.56.42,20.131372,0
en.wikipedia.org,05-17-2020,08:38:28,8,108.162.217.33,--.---,10
en.wikipedia.org,05-17-2020,08:38:28,9,108.162.217.33,--.---,10
en.wikipedia.org,05-17-2020,08:38:28,10,no,0.000000,100
en.wikipedia.org,05-17-2020,08:38:28,11,208.80.154.224,45.986400,0
en.wikipedia.org,05-18-2020,03:38:02,0,192.168.86.155,-1,-1
en.wikipedia.org,05-18-2020,03:38:02,1,192.168.86.1,5.760866,10
en.wikipedia.org,05-18-2020,03:38:02,2,96.120.53.49,5.085025,0
en.wikipedia.org,05-18-2020,03:38:02,3,96.110.190.113,3.424038,0
en.wikipedia.org,05-18-2020,03:38:02,4,162.151.94.201,1.897622,0
en.wikipedia.org,05-18-2020,03:38:02,5,96.110.42.233,0.000000,0
en.wikipedia.org,05-18-2020,03:38:02,6,96.110.37.26,--.---,0
en.wikipedia.org,05-18-2020,03:38:02,7,173.167.56.42,0.000000,0
en.wikipedia.org,05-18-2020,03:38:02,8,108.162.217.33,--.---,10
en.wikipedia.org,05-18-2020,03:38:02,9,108.162.217.33,--.---,10
en.wikipedia.org,05-18-2020,03:38:02,10,no,0.000000,100
en.wikipedia.org,05-18-2020,03:38:02,11,208.80.154.224,46.057600,0
en.wikipedia.org,05-18-2020,08:38:04,0,192.168.86.155,-1,-1
en.wikipedia.org,05-18-2020,08:38:04,1,192.168.86.1,5.804585,10
en.wikipedia.org,05-18-2020,08:38:04,2,96.120.53.49,0.000000,0
en.wikipedia.org,05-18-2020,08:38:04,3,96.110.190.113,--.---,0
en.wikipedia.org,05-18-2020,08:38:04,4,162.151.94.201,2.055172,0
en.wikipedia.org,05-18-2020,08:38:04,5,96.110.42.233,11.880894,0
en.wikipedia.org,05-18-2020,08:38:04,6,96.110.37.26,0.000000,0
en.wikipedia.org,05-18-2020,08:38:04,7,173.167.56.42,--.---,0
en.wikipedia.org,05-18-2020,08:38:04,8,108.162.217.33,--.---,10
en.wikipedia.org,05-18-2020,08:38:04,9,108.162.217.33,--.---,10
en.wikipedia.org,05-18-2020,08:38:04,10,no,0.000000,100
en.wikipedia.org,05-18-2020,08:38:04,11,208.80.154.224,48.335400,0
en.wikipedia.org,05-19-2020,03:38:29,0,192.168.86.155,-1,-1
en.wikipedia.org,05-19-2020,03:38:29,1,192.168.86.1,3.875603,10
en.wikipedia.org,05-19-2020,03:38:29,2,96.120.53.49,8.339572,0
en.wikipedia.org,05-19-2020,03:38:29,3,96.110.190.113,1.954594,0
en.wikipedia.org,05-19-2020,03:38:29,4,162.151.94.201,0.152369,0
en.wikipedia.org,05-19-2020,03:38:29,5,96.110.42.233,9.774037,0
en.wikipedia.org,05-19-2020,03:38:29,6,96.110.37.26,1.644013,0
en.wikipedia.org,05-19-2020,03:38:29,7,173.167.56.42,0.000000,0
en.wikipedia.org,05-19-2020,03:38:29,8,108.162.217.33,1.486321,10
en.wikipedia.org,05-19-2020,03:38:29,9,108.162.217.33,--.---,10
en.wikipedia.org,05-19-2020,03:38:29,10,no,0.000000,100
en.wikipedia.org,05-19-2020,03:38:29,11,208.80.154.224,45.530400,0
en.wikipedia.org,05-19-2020,08:38:13,0,192.168.86.155,-1,-1
en.wikipedia.org,05-19-2020,08:38:13,1,192.168.86.1,3.349937,10
en.wikipedia.org,05-19-2020,08:38:13,2,96.120.53.49,9.499297,0
en.wikipedia.org,05-19-2020,08:38:13,3,96.110.190.113,0.000000,0
en.wikipedia.org,05-19-2020,08:38:13,4,162.151.94.201,0.000000,0
en.wikipedia.org,05-19-2020,08:38:13,5,96.110.42.233,7.707181,0
en.wikipedia.org,05-19-2020,08:38:13,6,96.110.37.26,0.000000,0
en.wikipedia.org,05-19-2020,08:38:13,7,173.167.56.42,0.000000,0
en.wikipedia.org,05-19-2020,08:38:13,8,108.162.217.33,0.000000,10
en.wikipedia.org,05-19-2020,08:38:13,9,108.162.217.33,--.---,10
en.wikipedia.org,05-19-2020,08:38:13,10,no,0.000000,100
en.wikipedia.org,05-19-2020,08:38:13,11,208.80.154.224,0.000000,0
en.wikipedia.org,05-20-2020,03:38:06,0,192.168.86.155,-1,-1
en.wikipedia.org,05-20-2020,03:38:06,1,192.168.86.1,0.000000,10
en.wikipedia.org,05-20-2020,03:38:06,2,96.120.53.49,6.836257,0
en.wikipedia.org,05-20-2020,03:38:06,3,96.110.190.113,--.---,0
en.wikipedia.org,05-20-2020,03:38:06,4,162.151.94.201,--.---,0
en.wikipedia.org,05-20-2020,03:38:06,5,96.110.42.233,0.000000,60
en.wikipedia.org,05-20-2020,03:38:06,6,96.110.35.58,--.---,0
en.wikipedia.org,05-20-2020,03:38:06,7,96.110.39.162,11.286062,0
en.wikipedia.org,05-20-2020,03:38:06,8,96.110.38.149,0.000000,0
en.wikipedia.org,05-20-2020,03:38:06,9,96.110.38.134,--.---,0
en.wikipedia.org,05-20-2020,03:38:06,10,96.110.39.165,0.853387,0
en.wikipedia.org,05-20-2020,03:38:06,11,96.110.32.213,0.825362,0
en.wikipedia.org,05-20-2020,03:38:06,12,96.110.32.182,0.000000,0
en.wikipedia.org,05-20-2020,03:38:06,13,68.86.82.214,--.---,0
en.wikipedia.org,05-20-2020,03:38:06,14,173.167.57.102,6.904441,0
en.wikipedia.org,05-20-2020,03:38:06,15,162.158.77.123,--.---,10
en.wikipedia.org,05-20-2020,03:38:06,16,162.158.77.123,--.---,10
en.wikipedia.org,05-20-2020,03:38:06,17,no,0.000000,100
en.wikipedia.org,05-20-2020,03:38:06,18,208.80.154.224,0.000000,0
en.wikipedia.org,05-20-2020,08:38:05,0,192.168.86.155,-1,-1
en.wikipedia.org,05-20-2020,08:38:05,1,192.168.86.1,0.000000,10
en.wikipedia.org,05-20-2020,08:38:05,2,96.120.53.49,0.000000,0
en.wikipedia.org,05-20-2020,08:38:05,3,96.110.190.113,--.---,0
en.wikipedia.org,05-20-2020,08:38:05,4,162.151.94.201,5.934356,0
en.wikipedia.org,05-20-2020,08:38:05,5,96.110.42.233,12.723734,0
en.wikipedia.org,05-20-2020,08:38:05,6,96.110.37.26,--.---,0
en.wikipedia.org,05-20-2020,08:38:05,7,173.167.56.42,2.251525,0
en.wikipedia.org,05-20-2020,08:38:05,8,108.162.217.33,0.000000,10
en.wikipedia.org,05-20-2020,08:38:05,9,108.162.217.33,--.---,10
en.wikipedia.org,05-20-2020,08:38:05,10,no,0.000000,100
en.wikipedia.org,05-20-2020,08:38:05,11,208.80.154.224,0.000000,0
en.wikipedia.org,05-26-2020,03:38:05,0,192.168.86.155,-1,-1
en.wikipedia.org,05-26-2020,03:38:05,1,192.168.86.1,1.665504,10
en.wikipedia.org,05-26-2020,03:38:05,2,96.120.53.49,11.074524,0
en.wikipedia.org,05-26-2020,03:38:05,3,96.110.190.113,1.050416,0
en.wikipedia.org,05-26-2020,03:38:05,4,162.151.94.201,--.---,0
en.wikipedia.org,05-26-2020,03:38:05,5,96.110.42.233,14.872356,0
en.wikipedia.org,05-26-2020,03:38:05,6,96.110.37.26,1.092575,0
en.wikipedia.org,05-26-2020,03:38:05,7,173.167.56.42,8.575856,0
en.wikipedia.org,05-26-2020,03:38:05,8,108.162.217.33,--.---,10
en.wikipedia.org,05-26-2020,03:38:05,9,108.162.217.33,1.733269,10
en.wikipedia.org,05-26-2020,03:38:05,10,no,0.000000,100
en.wikipedia.org,05-26-2020,03:38:05,11,208.80.154.224,0.000000,0
en.wikipedia.org,05-26-2020,08:38:02,0,192.168.86.155,-1,-1
en.wikipedia.org,05-26-2020,08:38:02,1,192.168.86.1,0.000000,10
en.wikipedia.org,05-26-2020,08:38:02,2,96.120.53.49,0.000000,0
en.wikipedia.org,05-26-2020,08:38:02,3,96.110.190.113,0.000000,0
en.wikipedia.org,05-26-2020,08:38:02,4,162.151.94.201,--.---,0
en.wikipedia.org,05-26-2020,08:38:02,5,96.110.42.233,17.845163,0
en.wikipedia.org,05-26-2020,08:38:02,6,96.110.37.26,0.000000,0
en.wikipedia.org,05-26-2020,08:38:02,7,173.167.56.42,0.000000,0
en.wikipedia.org,05-26-2020,08:38:02,8,108.162.217.33,0.000000,10
en.wikipedia.org,05-26-2020,08:38:02,9,108.162.217.33,--.---,10
en.wikipedia.org,05-26-2020,08:38:02,10,no,0.000000,100
en.wikipedia.org,05-26-2020,08:38:02,11,208.80.154.224,0.000000,0
en.wikipedia.org,05-22-2020,03:38:13,0,192.168.86.155,-1,-1
en.wikipedia.org,05-22-2020,03:38:13,1,192.168.86.1,1.311403,10
en.wikipedia.org,05-22-2020,03:38:13,2,96.120.53.49,10.577578,0
en.wikipedia.org,05-22-2020,03:38:13,3,96.110.190.113,1.010338,0
en.wikipedia.org,05-22-2020,03:38:13,4,162.151.94.201,0.000000,0
en.wikipedia.org,05-22-2020,03:38:13,5,96.110.42.233,11.459006,0
en.wikipedia.org,05-22-2020,03:38:13,6,96.110.37.26,0.000000,0
en.wikipedia.org,05-22-2020,03:38:13,7,173.167.56.42,0.000000,0
en.wikipedia.org,05-22-2020,03:38:13,8,108.162.217.33,--.---,10
en.wikipedia.org,05-22-2020,03:38:13,9,108.162.217.33,0.497736,10
en.wikipedia.org,05-22-2020,03:38:13,10,no,0.000000,100
en.wikipedia.org,05-22-2020,03:38:13,11,208.80.154.224,0.000000,0
en.wikipedia.org,05-22-2020,08:38:02,0,192.168.86.155,-1,-1
en.wikipedia.org,05-22-2020,08:38:02,1,192.168.86.1,0.000000,10
en.wikipedia.org,05-22-2020,08:38:02,2,96.120.53.49,0.000000,0
en.wikipedia.org,05-22-2020,08:38:02,3,96.110.190.113,--.---,0
en.wikipedia.org,05-22-2020,08:38:02,4,162.151.94.201,--.---,0
en.wikipedia.org,05-22-2020,08:38:02,5,96.110.42.233,17.838544,0
en.wikipedia.org,05-22-2020,08:38:02,6,96.110.37.26,4.744925,0
en.wikipedia.org,05-22-2020,08:38:02,7,173.167.56.42,5.528216,0
en.wikipedia.org,05-22-2020,08:38:02,8,108.162.217.33,--.---,10
en.wikipedia.org,05-22-2020,08:38:02,9,108.162.217.33,2.234866,10
en.wikipedia.org,05-22-2020,08:38:02,10,no,0.000000,100
en.wikipedia.org,05-22-2020,08:38:02,11,208.80.154.224,47.732200,0
en.wikipedia.org,05-23-2020,03:38:12,0,192.168.86.155,-1,-1
en.wikipedia.org,05-23-2020,03:38:12,1,192.168.86.1,3.623780,10
en.wikipedia.org,05-23-2020,03:38:12,2,96.120.53.49,7.449638,0
en.wikipedia.org,05-23-2020,03:38:12,3,96.110.190.113,--.---,0
en.wikipedia.org,05-23-2020,03:38:12,4,162.151.94.201,0.000000,0
en.wikipedia.org,05-23-2020,03:38:12,5,96.110.42.233,9.996012,0
en.wikipedia.org,05-23-2020,03:38:12,6,96.110.37.26,--.---,0
en.wikipedia.org,05-23-2020,03:38:12,7,173.167.56.42,0.000000,0
en.wikipedia.org,05-23-2020,03:38:12,8,108.162.217.33,--.---,10
en.wikipedia.org,05-23-2020,03:38:12,9,108.162.217.33,0.000000,10
en.wikipedia.org,05-23-2020,03:38:12,10,no,0.000000,100
en.wikipedia.org,05-23-2020,03:38:12,11,208.80.154.224,44.378800,0
en.wikipedia.org,05-23-2020,08:38:22,0,192.168.86.155,-1,-1
en.wikipedia.org,05-23-2020,08:38:22,1,192.168.86.1,0.000000,10
en.wikipedia.org,05-23-2020,08:38:22,2,96.120.53.49,0.295544,0
en.wikipedia.org,05-23-2020,08:38:22,3,96.110.190.113,0.000000,0
en.wikipedia.org,05-23-2020,08:38:22,4,162.151.94.201,0.778653,0
en.wikipedia.org,05-23-2020,08:38:22,5,96.110.42.225,9.937144,0
en.wikipedia.org,05-23-2020,08:38:22,6,96.110.37.2,--.---,0
en.wikipedia.org,05-23-2020,08:38:22,7,62.115.150.2,3.758150,0
en.wikipedia.org,05-23-2020,08:38:22,8,213.155.130.177,16.217866,0
en.wikipedia.org,05-23-2020,08:38:22,9,62.115.125.159,0.000000,0
en.wikipedia.org,05-23-2020,08:38:22,10,80.239.192.102,--.---,0
en.wikipedia.org,05-23-2020,08:38:22,11,208.80.153.224,0.453437,0
en.wikipedia.org,05-24-2020,03:38:03,0,192.168.86.155,-1,-1
en.wikipedia.org,05-24-2020,03:38:03,1,192.168.86.1,2.979862,10
en.wikipedia.org,05-24-2020,03:38:03,2,96.120.53.49,0.000000,0
en.wikipedia.org,05-24-2020,03:38:03,3,96.110.190.113,--.---,0
en.wikipedia.org,05-24-2020,03:38:03,4,162.151.94.201,--.---,0
en.wikipedia.org,05-24-2020,03:38:03,5,96.110.42.233,0.000000,0
en.wikipedia.org,05-24-2020,03:38:03,6,96.110.37.26,--.---,0
en.wikipedia.org,05-24-2020,03:38:03,7,173.167.56.42,0.000000,0
en.wikipedia.org,05-24-2020,03:38:03,8,108.162.217.33,--.---,10
en.wikipedia.org,05-24-2020,03:38:03,9,108.162.217.33,0.678928,10
en.wikipedia.org,05-24-2020,03:38:03,10,no,0.000000,100
en.wikipedia.org,05-24-2020,03:38:03,11,208.80.154.224,44.980200,0
en.wikipedia.org,05-24-2020,08:38:13,0,192.168.86.155,-1,-1
en.wikipedia.org,05-24-2020,08:38:13,1,192.168.86.1,3.469357,10
en.wikipedia.org,05-24-2020,08:38:13,2,96.120.53.49,0.000000,0
en.wikipedia.org,05-24-2020,08:38:13,3,96.110.190.113,--.---,0
en.wikipedia.org,05-24-2020,08:38:13,4,162.151.94.201,--.---,0
en.wikipedia.org,05-24-2020,08:38:13,5,96.110.42.233,12.964978,0
en.wikipedia.org,05-24-2020,08:38:13,6,96.110.37.26,--.---,0
en.wikipedia.org,05-24-2020,08:38:13,7,173.167.56.42,--.---,0
en.wikipedia.org,05-24-2020,08:38:13,8,108.162.217.33,--.---,10
en.wikipedia.org,05-24-2020,08:38:13,9,108.162.217.33,1.456298,10
en.wikipedia.org,05-24-2020,08:38:13,10,no,0.000000,100
en.wikipedia.org,05-24-2020,08:38:13,11,208.80.154.224,46.319700,0
en.wikipedia.org,05-25-2020,03:38:22,0,192.168.86.155,-1,-1
en.wikipedia.org,05-25-2020,03:38:22,1,192.168.86.1,0.000000,10
en.wikipedia.org,05-25-2020,03:38:22,2,96.120.53.49,0.000000,0
en.wikipedia.org,05-25-2020,03:38:22,3,96.110.190.113,0.000000,0
en.wikipedia.org,05-25-2020,03:38:22,4,162.151.94.201,--.---,0
en.wikipedia.org,05-25-2020,03:38:22,5,96.110.42.233,0.000000,0
en.wikipedia.org,05-25-2020,03:38:22,6,96.110.37.26,--.---,0
en.wikipedia.org,05-25-2020,03:38:22,7,173.167.56.42,2.701681,0
en.wikipedia.org,05-25-2020,03:38:22,8,108.162.217.33,0.800619,10
en.wikipedia.org,05-25-2020,03:38:22,9,108.162.217.33,--.---,10
en.wikipedia.org,05-25-2020,03:38:22,10,no,0.000000,100
en.wikipedia.org,05-25-2020,03:38:22,11,208.80.154.224,44.567600,0
en.wikipedia.org,05-25-2020,08:38:22,0,192.168.86.155,-1,-1
en.wikipedia.org,05-25-2020,08:38:22,1,192.168.86.1,4.595421,10
en.wikipedia.org,05-25-2020,08:38:22,2,96.120.53.49,0.000000,0
en.wikipedia.org,05-25-2020,08:38:22,3,96.110.190.113,0.000000,0
en.wikipedia.org,05-25-2020,08:38:22,4,162.151.94.201,1.841672,0
en.wikipedia.org,05-25-2020,08:38:22,5,96.110.42.233,11.857663,0
en.wikipedia.org,05-25-2020,08:38:22,6,96.110.37.26,--.---,0
en.wikipedia.org,05-25-2020,08:38:22,7,173.167.56.42,0.000000,0
en.wikipedia.org,05-25-2020,08:38:22,8,108.162.217.33,--.---,10
en.wikipedia.org,05-25-2020,08:38:22,9,108.162.217.33,0.662765,10
en.wikipedia.org,05-25-2020,08:38:22,10,no,0.000000,100
en.wikipedia.org,05-25-2020,08:38:22,11,208.80.154.224,45.057900,0
