www.webmd.com,05-13-2020,14:32:03,14.6|17.0|15.9|15.1|14.6|15.5|17.3|15.3|19.1|18.2|15.1,16.154545454545453
www.webmd.com,05-13-2020,14:32:03,14.9|19.1|17.4|16.3|17.3|18.3|18.0|16.2|18.6|16.4|18.3,17.345454545454547
www.webmd.com,05-13-2020,18:21:38,14.3|14.6|14.7|14.6|14.6|14.8|13.5|16.6|16.6|14.9|14.5,14.881818181818181
www.webmd.com,05-13-2020,18:21:38,13.3|16.3|14.5|11.6|14.4|12.6|13.1|13.8|13.9|13.8|16.6,13.990909090909092
www.webmd.com,05-14-2020,14:32:06,14.7|11.9|13.6|14.4|18.5|14.3|13.6|22.3|17.1|14.4|14.4,15.381818181818181
www.webmd.com,05-14-2020,14:32:06,14.2|15.2|14.7|14.0|13.9|15.4|16.6|12.6|27.8|13.4|13.6,15.581818181818182
www.webmd.com,05-14-2020,18:21:22,13.6|15.4|13.8|14.9|16.4|17.4|16.3|14.6|14.3|13.0|14.0,14.881818181818181
www.webmd.com,05-14-2020,18:21:22,15.0|15.6|14.2|14.2|19.2|13.9|13.3|15.5|14.9|12.6|14.0,14.763636363636364
www.webmd.com,05-15-2020,14:32:07,43.3|58.7|61.0|53.8|61.8|96.2|35.9|83.3|75.0|58.0|62.7,62.7
www.webmd.com,05-15-2020,14:32:07,29.0|45.4|91.8|95.2|50.7|50.7|87.5|66.9|24.5|51.8|81.1,61.32727272727273
www.webmd.com,05-15-2020,18:21:11,12.4|15.2|17.7|14.7|13.8|15.3|14.5|13.3|16.4|12.5|15.6,14.672727272727274
www.webmd.com,05-15-2020,18:21:11,13.2|14.6|15.0|15.4|14.4|14.3|13.4|15.6|16.3|12.3|16.2,14.609090909090911
www.webmd.com,05-16-2020,14:32:47,12.0|16.6|14.6|19.4|15.1|12.7|16.8|16.2|14.7|15.9|14.8,15.345454545454546
www.webmd.com,05-16-2020,14:32:47,13.1|21.2|17.1|15.9|16.8|18.1|16.5|17.2|18.2|15.5|14.5,16.736363636363635
www.webmd.com,05-16-2020,18:21:22,20.4|22.7|16.1|23.7|26.5|15.8|16.4|19.7|15.3|22.3|14.7,19.418181818181818
www.webmd.com,05-16-2020,18:21:22,24.3|19.1|18.9|24.4|19.0|19.9|19.4|22.5|18.5|24.7|21.3,21.09090909090909
www.webmd.com,05-17-2020,14:32:06,10.4|10.7|12.5|11.1|12.3|10.5|11.8|13.4|11.6|11.4|14.4,11.827272727272726
www.webmd.com,05-17-2020,14:32:06,11.4|11.7|11.6|12.2|17.3|11.5|10.8|10.4|10.5|11.6|27.4,13.30909090909091
www.webmd.com,05-17-2020,18:21:21,16.5|18.2|12.6|17.2|19.9|17.8|16.1|18.5|14.9|16.9|40.3,18.990909090909096
www.webmd.com,05-17-2020,18:21:21,14.1|21.5|22.2|17.1|15.0|15.4|17.3|21.7|16.5|20.1|22.2,18.463636363636365
www.webmd.com,05-18-2020,14:32:07,13.3|14.3|14.8|13.8|13.7|13.0|15.2|14.6|13.9|12.3|13.7,13.872727272727273
www.webmd.com,05-18-2020,14:32:07,13.6|14.1|17.2|17.6|18.6|17.4|14.7|16.9|14.6|13.3|13.2,15.563636363636363
www.webmd.com,05-18-2020,18:21:10,12.8|16.5|17.0|18.0|16.6|16.9|15.5|17.9|19.3|20.2|18.8,17.227272727272727
www.webmd.com,05-18-2020,18:21:10,14.0|18.5|18.8|17.6|85.5|23.1|124.0|18.5|18.9|14.8|18.1,33.800000000000004
www.webmd.com,05-19-2020,14:32:09,45.3|48.9|98.5|39.9|84.0|75.2|55.0|71.1|71.8|118.0,70.77
www.webmd.com,05-19-2020,14:32:09,47.7|51.0|51.8|64.8|50.5|30.5|66.5|119.0|92.7|44.5,61.9
www.webmd.com,05-19-2020,18:21:22,13.5|15.2|13.6|15.0|14.3|13.3|15.4|18.4|16.0|12.2|14.3,14.654545454545454
www.webmd.com,05-19-2020,18:21:22,13.4|14.1|17.2|14.4|16.6|15.5|15.4|14.4|15.7|14.4|15.6,15.154545454545454
www.webmd.com,05-20-2020,14:32:06,36.2|33.1|38.2|38.7|34.3|39.8|36.0|38.3|36.1|36.0|37.8,36.77272727272728
www.webmd.com,05-20-2020,14:32:06,35.3|38.6|39.2|37.2|38.2|35.9|39.0|36.3|36.4|36.2|35.9,37.1090909090909
www.webmd.com,05-20-2020,18:21:03,30.6|34.3|33.7|32.1|33.2|33.5|31.5|31.1|32.0|33.3|30.9,32.38181818181818
www.webmd.com,05-20-2020,18:21:03,29.9|32.3|32.5|31.5|218.0|71.3|31.3|30.7|38.0|32.6|32.3,52.76363636363636
www.webmd.com,05-21-2020,14:32:05,35.2|33.3|33.9|42.7|35.8|34.1|32.1|34.3|36.6|49.3|33.1,36.400000000000006
www.webmd.com,05-21-2020,14:32:05,37.2|33.5|35.2|35.9|33.8|34.5|40.9|35.9|35.2|34.4|33.2,35.42727272727272
www.webmd.com,05-21-2020,18:24:19,14.8|16.2|15.9|17.7|15.7|15.0|13.3|16.1|15.3|18.6,15.86
www.webmd.com,05-21-2020,18:24:19,12.6|19.9|15.4|15.4|15.2|15.2|48.8|14.9|14.9|18.6|28.1,19.909090909090907
www.webmd.com,05-21-2020,20:53:19,14.9|13.9|13.8|20.5|15.9|12.2|12.3|13.8|19.7|16.4|12.8,15.109090909090911
www.webmd.com,05-21-2020,20:53:19,138.0|11.7|41.3|12.7|14.2|14.4|12.9|12.4|13.7|40.6|12.8,29.518181818181823
www.webmd.com,05-22-2020,18:21:25,14.1|13.6|14.5|15.2|13.9|20.4|14.7|15.2|13.9|15.6|14.3,15.036363636363637
www.webmd.com,05-22-2020,18:21:25,15.0|15.1|14.8|16.2|14.9|15.9|16.4|24.7|13.0|15.6|26.3,17.081818181818182
www.webmd.com,05-23-2020,14:32:07,16.4|15.9|19.1|17.5|17.9|18.0|20.4|16.0|18.4|14.7|18.9,17.563636363636363
www.webmd.com,05-23-2020,14:32:07,14.2|17.6|25.5|20.3|18.5|21.5|17.2|17.3|19.0|19.6|19.6,19.118181818181817
www.webmd.com,05-23-2020,18:21:03,13.2|14.6|37.8|12.5|11.0|12.5|12.1|13.2|12.2|13.5|12.6,15.018181818181818
