www.letgo.com,05-12-2020,00:01:12,1,(192.168.0.1),0.609,0.629,0.702,0.6466666666666666
www.letgo.com,05-12-2020,00:01:12,2,(96.120.26.81),8.823,9.46,9.539,9.274000000000001
www.letgo.com,05-12-2020,00:01:12,3,(68.86.114.249),10.6,10.699,10.801,10.700000000000001
www.letgo.com,05-12-2020,00:01:12,4,(68.86.184.253),11.749,12.007,12.103,11.953000000000001
www.letgo.com,05-12-2020,00:01:12,5,(96.110.40.61),12.247,12.349,12.446,12.347333333333333
www.letgo.com,05-12-2020,00:01:12,6,(96.110.33.206),12.536,9.617,11.131,11.094666666666667
www.letgo.com,05-12-2020,00:01:12,7,(173.167.59.234),9.698,9.766,9.821,9.761666666666665
www.letgo.com,05-12-2020,00:01:12,8,(23.203.151.149),13.302,13.392,13.451,13.381666666666666
www.letgo.com,05-12-2020,00:01:12,9,(23.45.3.210),10.34,10.365,10.359,10.354666666666667
www.letgo.com,05-12-2020,00:01:12,1,(192.168.0.1),0.665,0.614,0.662,0.6469999999999999
www.letgo.com,05-12-2020,00:01:12,2,(96.120.26.81),8.805,10.162,10.233,9.733333333333333
www.letgo.com,05-12-2020,00:01:12,3,(68.86.114.249),10.516,12.158,12.23,11.634666666666666
www.letgo.com,05-12-2020,00:01:12,4,(68.86.184.253),10.526,10.882,11.136,10.847999999999999
www.letgo.com,05-12-2020,00:01:12,5,(96.110.40.61),11.691,11.764,11.839,11.764666666666665
www.letgo.com,05-12-2020,00:01:12,6,(96.110.33.206),11.495,11.292,11.355,11.380666666666665
www.letgo.com,05-12-2020,00:01:12,7,(173.167.59.234),10.008,10.055,10.12,10.061
www.letgo.com,05-12-2020,00:01:12,8,(23.203.151.149),12.901,12.963,13.019,12.960999999999999
www.letgo.com,05-12-2020,00:01:12,9,(23.45.3.210),10.828,10.846,10.907,10.860333333333335
www.letgo.com,05-13-2020,16:30:09,1,(192.168.0.1),0.764,0.83,0.915,0.8363333333333333
www.letgo.com,05-13-2020,16:30:09,2,(96.120.26.81),12.475,12.682,12.873,12.676666666666668
www.letgo.com,05-13-2020,16:30:09,3,(68.86.114.249),13.05,13.449,13.629,13.376
www.letgo.com,05-13-2020,16:30:09,4,(68.86.184.253),13.212,13.803,13.994,13.669666666666666
www.letgo.com,05-13-2020,16:30:09,5,(96.110.40.61),14.38,14.569,14.76,14.569666666666668
www.letgo.com,05-13-2020,16:30:09,6,(96.110.33.206),14.138,5.3,10.004,9.814
www.letgo.com,05-13-2020,16:30:09,7,(173.167.59.234),31.415,31.599,31.85,31.621333333333336
www.letgo.com,05-13-2020,16:30:09,8,(23.203.151.149),17.534,17.719,17.889,17.714
www.letgo.com,05-13-2020,16:30:09,9,(23.45.3.210),9.934,9.953,9.948,9.945
www.letgo.com,05-13-2020,16:30:09,1,(192.168.0.1),0.627,0.621,0.672,0.64
www.letgo.com,05-13-2020,16:30:09,2,(96.120.26.81),8.999,9.18,9.354,9.177666666666667
www.letgo.com,05-13-2020,16:30:09,3,(68.86.114.249),11.683,11.856,12.031,11.856666666666667
www.letgo.com,05-13-2020,16:30:09,4,-1,-1,-1,-1,-1
www.letgo.com,05-13-2020,16:30:09,5,(96.110.40.61),12.212,12.388,12.554,12.384666666666668
www.letgo.com,05-13-2020,16:30:09,6,(96.110.33.206),14.041,10.359,10.502,11.634
www.letgo.com,05-13-2020,16:30:09,7,(173.167.59.234),14.517,14.682,14.843,14.680666666666667
www.letgo.com,05-13-2020,16:30:09,8,(23.203.151.149),15.814,15.984,16.153,15.983666666666666
www.letgo.com,05-13-2020,16:30:09,9,(23.45.3.210),13.799,13.823,13.882,13.834666666666665
www.letgo.com,05-13-2020,18:41:32,1,(192.168.0.1),0.547,0.543,0.609,0.5663333333333334
www.letgo.com,05-13-2020,18:41:32,2,(96.120.26.81),9.812,10.011,11.233,10.352
www.letgo.com,05-13-2020,18:41:32,3,(68.86.114.249),11.755,11.951,12.138,11.948
www.letgo.com,05-13-2020,18:41:32,4,(68.86.184.253),12.33,12.501,12.693,12.508000000000001
www.letgo.com,05-13-2020,18:41:32,5,(96.110.40.61),13.533,13.719,13.912,13.721333333333334
www.letgo.com,05-13-2020,18:41:32,6,(96.110.33.206),13.255,9.656,9.876,10.929
www.letgo.com,05-13-2020,18:41:32,7,(173.167.59.234),19.239,19.372,19.522,19.377666666666666
www.letgo.com,05-13-2020,18:41:32,8,(23.203.151.149),12.796,12.957,13.103,12.952
www.letgo.com,05-13-2020,18:41:32,9,(23.45.3.210),10.09,10.126,10.142,10.119333333333334
www.letgo.com,05-13-2020,18:41:32,1,(192.168.0.1),0.634,0.619,0.667,0.64
www.letgo.com,05-13-2020,18:41:32,2,(96.120.26.81),8.809,11.687,11.759,10.751666666666665
www.letgo.com,05-13-2020,18:41:32,3,(68.86.114.249),11.963,12.145,12.328,12.145333333333332
www.letgo.com,05-13-2020,18:41:32,4,(68.86.184.253),12.503,12.69,12.878,12.690333333333333
www.letgo.com,05-13-2020,18:41:32,5,(96.110.40.61),13.27,13.452,13.635,13.452333333333334
www.letgo.com,05-13-2020,18:41:32,6,(96.110.33.206),12.958,10.429,10.594,11.327
www.letgo.com,05-13-2020,18:41:32,7,(173.167.59.234),26.371,26.416,26.473,26.419999999999998
www.letgo.com,05-13-2020,18:41:32,8,(23.203.151.149),15.028,15.085,15.144,15.085666666666667
www.letgo.com,05-13-2020,18:41:32,9,(23.45.3.210),10.124,10.175,10.968,10.422333333333333
www.letgo.com,05-14-2020,16:30:17,1,(192.168.0.1),0.562,0.553,0.617,0.5773333333333334
www.letgo.com,05-14-2020,16:30:17,2,(96.120.26.81),11.024,11.165,11.302,11.163666666666666
www.letgo.com,05-14-2020,16:30:17,3,(68.86.114.249),11.817,12.345,12.865,12.342333333333334
www.letgo.com,05-14-2020,16:30:17,4,(68.86.184.253),11.485,12.01,12.539,12.011333333333333
www.letgo.com,05-14-2020,16:30:17,5,(96.110.40.61),13.325,13.576,13.828,13.576333333333332
www.letgo.com,05-14-2020,16:30:17,6,(96.110.33.206),12.993,10.815,11.795,11.867666666666667
www.letgo.com,05-14-2020,16:30:17,7,(173.167.59.234),14.208,14.321,14.431,14.32
