www.letgo.com,05-12-2020,12:30:22,1,(192.168.1.1),2.486,2.549,2.656,2.5636666666666668
www.letgo.com,05-12-2020,12:30:22,2,(96.120.26.81),18.153,18.168,18.956,18.425666666666668
www.letgo.com,05-12-2020,12:30:22,3,(68.86.114.249),18.962,19.123,19.276,19.120333333333335
www.letgo.com,05-12-2020,12:30:22,4,(68.86.184.253),19.266,19.446,19.599,19.437
www.letgo.com,05-12-2020,12:30:22,5,(96.110.40.57),19.83,19.98,19.981,19.930333333333333
www.letgo.com,05-12-2020,12:30:22,6,(96.110.33.202),20.118,12.769,16.4435
www.letgo.com,05-12-2020,12:30:22,7,(173.167.59.234),18.599,18.626,18.717,18.647333333333332
www.letgo.com,05-12-2020,12:30:22,8,(23.203.151.149),46.278,46.298,46.301,46.29233333333334
www.letgo.com,05-12-2020,12:30:22,9,(23.45.3.210),17.282,17.497,17.541,17.439999999999998
www.letgo.com,05-12-2020,12:30:22,1,(192.168.1.1),4.72,4.741,4.76,4.740333333333333
www.letgo.com,05-12-2020,12:30:22,2,(96.120.26.81),16.873,16.886,16.938,16.899
www.letgo.com,05-12-2020,12:30:22,3,(68.86.114.249),17.104,17.128,17.118,17.116666666666664
www.letgo.com,05-12-2020,12:30:22,4,(68.86.184.253),25.55,25.55
www.letgo.com,05-12-2020,12:30:22,5,(96.110.40.57),25.541,25.657,25.651,25.616333333333333
www.letgo.com,05-12-2020,12:30:22,6,(96.110.33.202),25.805,12.195,12.951,16.983666666666668
www.letgo.com,05-12-2020,12:30:22,7,(173.167.59.234),11.929,17.615,17.579,15.707666666666666
www.letgo.com,05-12-2020,12:30:22,8,-1,-1,-1,-1,-1
www.letgo.com,05-12-2020,12:30:22,9,(23.45.3.210),15.515,15.597,16.407,15.839666666666668
www.letgo.com,05-12-2020,14:00:32,1,(192.168.1.1),2.706,2.729,2.826,2.753666666666667
www.letgo.com,05-12-2020,14:00:32,2,(96.120.26.81),11.496,12.431,17.409,13.778666666666666
www.letgo.com,05-12-2020,14:00:32,3,(68.86.114.249),17.721,17.721,18.399,17.947
www.letgo.com,05-12-2020,14:00:32,4,(68.86.184.253),18.592,19.013,19.068,18.891000000000002
www.letgo.com,05-12-2020,14:00:32,5,(96.110.40.57),18.556,18.758,18.755,18.689666666666668
www.letgo.com,05-12-2020,14:00:32,6,(96.110.33.202),19.067,12.64,12.564,14.757
www.letgo.com,05-12-2020,14:00:32,7,(173.167.59.234),21.144,21.202,21.298,21.21466666666667
www.letgo.com,05-12-2020,14:00:32,8,(23.203.151.149),19.209,19.289,19.376,19.291333333333338
www.letgo.com,05-12-2020,14:00:32,9,(23.45.3.210),18.057,18.162,18.213,18.144
www.letgo.com,05-12-2020,14:00:32,1,(192.168.1.1),3.155,3.16,3.26,3.1916666666666664
www.letgo.com,05-12-2020,14:00:32,2,(96.120.26.81),17.313,18.27,18.281,17.954666666666665
www.letgo.com,05-12-2020,14:00:32,3,(68.86.114.249),18.409,18.557,18.719,18.561666666666664
www.letgo.com,05-12-2020,14:00:32,4,(68.86.184.253),18.55,18.793,18.921,18.75466666666667
www.letgo.com,05-12-2020,14:00:32,5,(96.110.40.57),19.135,19.148,19.296,19.193
www.letgo.com,05-12-2020,14:00:32,6,(96.110.33.202),19.637,28.92,24.489,24.34866666666667
www.letgo.com,05-12-2020,14:00:32,7,(173.167.59.234),23.045,23.072,23.069,23.062
www.letgo.com,05-12-2020,14:00:32,8,(23.203.151.149),23.942,24.027,24.15,24.039666666666665
www.letgo.com,05-12-2020,14:00:32,9,(23.45.3.210),22.976,23.134,23.162,23.090666666666664
www.letgo.com,05-13-2020,12:49:38,1,(192.168.1.1),1.454,1.505,1.619,1.5259999999999998
www.letgo.com,05-13-2020,12:49:38,2,(96.120.26.81),18.072,18.081,18.164,18.105666666666668
www.letgo.com,05-13-2020,12:49:38,3,(68.86.114.249),18.265,18.438,18.807,18.503333333333334
www.letgo.com,05-13-2020,12:49:38,4,(68.86.184.253),18.405,18.793,19.231,18.80966666666667
www.letgo.com,05-13-2020,12:49:38,5,(96.110.40.57),18.978,18.977,19.182,19.045666666666666
www.letgo.com,05-13-2020,12:49:38,6,(96.110.33.202),19.754,11.878,11.964,14.532000000000002
www.letgo.com,05-13-2020,12:49:38,7,(173.167.59.234),11.684,16.598,16.836,15.039333333333332
www.letgo.com,05-13-2020,12:49:38,8,(23.203.151.149),22.873,23.422,23.1475
www.letgo.com,05-13-2020,12:49:38,9,(23.45.3.210),23.881,24.371,24.816,24.355999999999998
www.letgo.com,05-13-2020,12:49:38,1,(192.168.1.1),1.132,1.1,1.629,1.2870000000000001
www.letgo.com,05-13-2020,12:49:38,2,(96.120.26.81),10.865,10.941,11.789,11.198333333333332
www.letgo.com,05-13-2020,12:49:38,3,(68.86.114.249),16.892,17.211,17.211,17.104666666666663
www.letgo.com,05-13-2020,12:49:38,4,(68.86.184.253),16.946,18.329,18.385,17.88666666666667
www.letgo.com,05-13-2020,12:49:38,5,(96.110.40.57),18.396,18.501,18.509,18.468666666666667
www.letgo.com,05-13-2020,12:49:38,6,(96.110.33.202),18.687,11.88,15.355,15.307333333333332
www.letgo.com,05-13-2020,12:49:38,7,(173.167.59.234),17.236,18.062,18.135,17.811000000000003
www.letgo.com,05-13-2020,12:49:38,8,(23.203.151.149),75.286,75.283,75.393,75.32066666666667
www.letgo.com,05-13-2020,12:49:38,9,(23.45.3.210),19.884,19.945,20.024,19.951
www.letgo.com,05-13-2020,13:59:54,1,(192.168.1.1),7.959,7.944,7.937,7.946666666666666
www.letgo.com,05-13-2020,13:59:54,2,(96.120.26.81),11.549,14.563,14.639,13.583666666666668
www.letgo.com,05-13-2020,13:59:54,3,(68.86.114.249),14.738,17.088,17.086,16.304
www.letgo.com,05-13-2020,13:59:54,4,(68.86.184.253),17.24,17.392,17.391,17.340999999999998
www.letgo.com,05-13-2020,13:59:54,5,(96.110.40.57),21.57,21.582,21.67,21.607333333333333
www.letgo.com,05-13-2020,13:59:54,6,(96.110.33.202),21.793,16.919,16.983,18.565
www.letgo.com,05-13-2020,13:59:54,7,(173.167.59.234),17.082,25.89,25.875,22.949
www.letgo.com,05-13-2020,13:59:54,8,(23.203.151.149),29.742,29.847,37.65,32.413000000000004
www.letgo.com,05-13-2020,13:59:54,9,(23.45.3.210),30.5,30.585,30.68,30.588333333333335
www.letgo.com,05-13-2020,13:59:54,1,(192.168.1.1),1.26,1.306,1.397,1.321
www.letgo.com,05-13-2020,13:59:54,2,(96.120.26.81),13.587,14.416,14.429,14.144
www.letgo.com,05-13-2020,13:59:54,3,(68.86.114.249),14.618,14.895,14.904,14.805666666666667
www.letgo.com,05-13-2020,13:59:54,4,(68.86.184.253),15.278,15.393,15.577,15.415999999999999
www.letgo.com,05-13-2020,13:59:54,5,(96.110.40.57),15.137,15.158,15.553,15.282666666666666
www.letgo.com,05-13-2020,13:59:54,6,(96.110.33.202),15.673,11.452,16.849,14.658000000000001
