www.walmart.com,05-13-2020,14:21:49,1,(10.0.2.2),0.2,0.173,0.231,0.20133333333333334
www.walmart.com,05-13-2020,14:21:49,2,(192.168.1.1),7.424,7.455,8.394,7.757666666666668
www.walmart.com,05-13-2020,14:21:49,3,(96.120.90.5),155.688,155.701,155.693,155.694
www.walmart.com,05-13-2020,14:21:49,4,(68.86.248.253),154.686,155.477,155.48,155.21433333333334
www.walmart.com,05-13-2020,14:21:49,5,(68.85.57.233),155.474,155.465,155.429,155.456
www.walmart.com,05-13-2020,14:21:49,6,(96.108.99.13),155.421,135.242,134.984,141.88233333333335
www.walmart.com,05-13-2020,14:21:49,7,(184.51.83.129),134.602,16.61,23.616,58.27599999999999
www.walmart.com,05-13-2020,14:21:49,1,(10.0.2.2),2.274,2.247,2.241,2.254
www.walmart.com,05-13-2020,14:21:49,2,(192.168.1.1),3.801,3.827,3.821,3.816333333333333
www.walmart.com,05-13-2020,14:21:49,3,(96.120.90.5),15.946,15.959,22.034,17.979666666666667
www.walmart.com,05-13-2020,14:21:49,4,(68.86.248.253),22.042,19.825,19.805,20.557333333333336
www.walmart.com,05-13-2020,14:21:49,5,(68.85.57.233),20.711,20.72,20.715,20.715333333333334
www.walmart.com,05-13-2020,14:21:49,6,(96.108.99.13),21.291,21.76,21.5255
www.walmart.com,05-13-2020,14:21:49,7,(184.51.83.129),20.946,17.32,17.176,18.480666666666668
www.walmart.com,05-13-2020,18:05:40,1,(10.0.2.2),0.269,0.234,0.225,0.24266666666666667
www.walmart.com,05-13-2020,18:05:40,2,(192.168.1.1),4.812,4.811,4.805,4.809333333333334
www.walmart.com,05-13-2020,18:05:40,3,(96.120.90.5),27.965,27.962,27.954,27.960333333333335
www.walmart.com,05-13-2020,18:05:40,4,(68.86.248.253),27.854,27.755,27.741,27.78333333333333
www.walmart.com,05-13-2020,18:05:40,5,(68.85.57.233),27.738,27.733,27.683,27.718
www.walmart.com,05-13-2020,18:05:40,6,(96.108.99.13),29.824,21.158,20.835,23.939000000000004
www.walmart.com,05-13-2020,18:05:40,7,(184.51.83.129),25.797,15.537,19.411,20.248333333333335
www.walmart.com,05-13-2020,18:05:40,1,(10.0.2.2),0.238,0.21,0.202,0.21666666666666665
www.walmart.com,05-13-2020,18:05:40,2,(192.168.1.1),2.504,3.877,3.882,3.421
www.walmart.com,05-13-2020,18:05:40,3,(96.120.90.5),18.161,18.154,18.152,18.155666666666665
www.walmart.com,05-13-2020,18:05:40,4,(68.86.248.253),18.117,17.981,17.972,18.023333333333333
www.walmart.com,05-13-2020,18:05:40,5,(68.85.57.233),17.967,17.963,17.958,17.962666666666667
www.walmart.com,05-13-2020,18:05:40,6,(96.108.99.13),20.557,16.233,23.184,19.991333333333333
www.walmart.com,05-13-2020,18:05:40,7,(184.51.83.129),22.893,16.278,16.06,18.41033333333333
www.walmart.com,05-14-2020,14:25:39,1,(10.0.2.2),0.319,0.278,0.266,0.2876666666666667
www.walmart.com,05-14-2020,14:25:39,2,(192.168.1.1),4.097,4.102,4.091,4.096666666666668
www.walmart.com,05-14-2020,14:25:39,3,(96.120.90.5),11.59,11.591,18.395,13.858666666666664
www.walmart.com,05-14-2020,14:25:39,4,(68.86.248.253),18.364,18.18,18.163,18.235666666666663
www.walmart.com,05-14-2020,14:25:39,5,(68.85.57.233),18.153,18.14,18.038,18.110333333333333
www.walmart.com,05-14-2020,14:25:39,6,(96.108.99.13),22.095,19.848,20.405,20.782666666666668
www.walmart.com,05-14-2020,14:25:39,7,(184.51.83.129),19.351,22.078,21.945,21.124666666666666
www.walmart.com,05-14-2020,14:25:39,1,(10.0.2.2),0.283,0.272,0.311,0.2886666666666666
www.walmart.com,05-14-2020,14:25:39,2,(192.168.1.1),4.456,4.455,4.451,4.454000000000001
www.walmart.com,05-14-2020,14:25:39,3,(96.120.90.5),14.809,14.822,14.82,14.817
www.walmart.com,05-14-2020,14:25:39,4,(68.86.248.253),18.475,18.485,18.481,18.480333333333334
www.walmart.com,05-14-2020,14:25:39,5,(68.85.57.233),19.797,19.808,25.67,21.758333333333336
