www.walmart.com,05-12-2020,12:34:36,12.8|11.9|11.0|10.9|21.1|16.9|14.1|12.1|13.2|13.1|12.5,13.600000000000001
www.walmart.com,05-12-2020,12:34:36,22.0|12.0|12.3|21.1|12.2|14.5|13.1|11.5|14.0|19.8,15.25
www.walmart.com,05-12-2020,14:04:46,13.9|15.8|32.3|23.6|12.2|32.9|14.3|12.1|10.7|11.7,17.949999999999996
www.walmart.com,05-12-2020,14:04:46,18.0|13.1|13.1|13.6|19.9|21.0|12.1|14.2|11.0|20.4|11.6,15.272727272727273
www.walmart.com,05-13-2020,12:53:45,13.1|18.0|14.1|14.8|21.2|13.7|12.8|14.7|15.2|12.5|13.9,14.909090909090908
www.walmart.com,05-13-2020,12:53:45,17.9|13.0|15.9|12.7|13.5|12.9|13.2|21.2|19.2|18.8|30.4,17.154545454545456
www.walmart.com,05-13-2020,14:04:03,11.0|11.1|10.2|17.5|12.2|10.8|14.7|12.1|12.1|11.9|10.2,12.163636363636362
www.walmart.com,05-13-2020,14:04:03,14.7|10.4|10.9|14.4|17.4|10.2|10.6|11.7|11.4|10.2|43.9,15.072727272727274
www.walmart.com,05-14-2020,12:34:13,18.3|29.3|155.0|40.5|16.1|16.6|10.6|21.7|24.9|11.4|13.1,32.5
www.walmart.com,05-14-2020,12:34:13,15.1|15.9|12.7|14.8|12.6|20.4|17.8|16.2|12.2|10.6|10.3,14.418181818181818
www.walmart.com,05-14-2020,14:04:10,91.1|80.0|123.0|42.3|20.2|24.2|21.2|11.2|18.5|30.4|13.2,43.209090909090904
www.walmart.com,05-14-2020,14:04:10,10.6|11.1|12.0|16.2|18.1|11.9|16.1|13.3|10.7|18.1,13.810000000000002
www.walmart.com,05-15-2020,12:34:11,20.7|21.2|15.1|13.0|13.2|12.4|11.9|11.6|11.8|31.4|11.3,15.781818181818183
www.walmart.com,05-15-2020,12:34:11,13.8|14.2|14.5|12.5|10.7|24.3|14.6|11.2|29.3|11.2|12.2,15.318181818181815
www.walmart.com,05-15-2020,14:04:11,11.2|18.8|13.2|15.1|19.4|12.9|9.91|12.1|18.1|16.2|10.4,14.300909090909089
www.walmart.com,05-15-2020,14:04:11,15.4|18.9|12.1|10.4|11.1|13.2|16.4|12.3|18.4|11.4|19.2,14.436363636363636
www.walmart.com,05-16-2020,12:34:15,12.5|28.6|16.8|13.8|14.0|12.9|15.0|14.1|13.2|24.2,16.509999999999998
www.walmart.com,05-16-2020,12:34:15,13.9|15.0|12.7|14.2|26.3|24.9|30.9|14.8|13.2|14.8|13.0,17.60909090909091
www.walmart.com,05-16-2020,14:04:12,11.7|22.7|11.8|15.8|12.0|15.1|11.9|13.4|15.2|12.2,14.179999999999998
www.walmart.com,05-16-2020,14:04:12,11.4|18.5|10.9|12.1|12.0|10.9|12.1|11.9|13.9|14.1|13.5,12.845454545454546
www.walmart.com,05-17-2020,12:34:12,15.0|12.5|17.6|14.4|15.2|24.3|19.3|18.1|15.3|14.2,16.59
www.walmart.com,05-17-2020,12:34:12,17.6|13.4|20.1|14.4|12.6|20.2|17.1|13.6|14.8|14.7,15.85
www.walmart.com,05-17-2020,14:04:14,15.8|12.5|11.0|26.8|20.9|32.0|16.2|12.4|13.0|17.6,17.82
www.walmart.com,05-17-2020,14:04:14,10.6|23.8|13.1|25.9|12.3|18.8|11.9|13.7|14.9|12.9|12.0,15.445454545454549
www.walmart.com,05-18-2020,12:34:13,10.6|12.2|11.7|11.7|13.2|14.2|10.9|20.2|20.2|12.2|11.1,13.47272727272727
www.walmart.com,05-18-2020,12:34:13,19.6|14.9|11.3|11.6|12.3|10.6|26.2|27.9|12.8|14.2,16.14
www.walmart.com,05-18-2020,14:04:13,11.2|13.7|12.8|21.0|11.8|11.6|12.9|19.3|12.2|11.1,13.76
www.walmart.com,05-18-2020,14:04:13,10.6|12.0|11.9|13.3|13.1|13.5|13.1|13.2|15.2|13.3|18.2,13.4
