www.walmart.com,05-12-2020,12:34:36,1,(192.168.1.1),1.524,1.564,1.658,1.582
www.walmart.com,05-12-2020,12:34:36,2,(96.120.26.81),11.952,11.979,17.773,13.901333333333332
www.walmart.com,05-12-2020,12:34:36,3,(68.86.114.249),18.78,18.833,19.084,18.899
www.walmart.com,05-12-2020,12:34:36,4,(68.86.184.253),18.827,19.109,19.675,19.203666666666667
www.walmart.com,05-12-2020,12:34:36,5,(96.110.40.53),19.705,19.721,19.955,19.793666666666667
www.walmart.com,05-12-2020,12:34:36,6,(96.110.33.198),19.969,12.976,14.92,15.955
www.walmart.com,05-12-2020,12:34:36,7,(173.167.59.234),21.015,21.09,21.178,21.094333333333335
www.walmart.com,05-12-2020,12:34:36,8,(23.203.151.149),21.539,21.531,21.71,21.593333333333334
www.walmart.com,05-12-2020,12:34:36,9,(23.45.0.12),19.568,19.621,19.705,19.631333333333334
www.walmart.com,05-12-2020,12:34:36,1,(192.168.1.1),2.563,3.849,3.886,3.4326666666666674
www.walmart.com,05-12-2020,12:34:36,2,(96.120.26.81),37.625,37.672,37.676,37.657666666666664
www.walmart.com,05-12-2020,12:34:36,3,(68.86.114.249),37.803,37.817,37.927,37.849
www.walmart.com,05-12-2020,12:34:36,4,(68.86.184.253),57.162,57.288,57.642,57.364
www.walmart.com,05-12-2020,12:34:36,5,(96.110.40.53),57.282,57.361,57.445,57.36266666666666
www.walmart.com,05-12-2020,12:34:36,6,(96.110.33.198),57.641,16.852,12.231,28.907999999999998
www.walmart.com,05-12-2020,12:34:36,7,(173.167.59.234),19.385,19.452,19.55,19.462333333333333
www.walmart.com,05-12-2020,12:34:36,8,(23.203.151.149),25.203,25.216,25.293,25.23733333333333
www.walmart.com,05-12-2020,12:34:36,9,(23.45.0.12),18.142,18.204,18.291,18.212333333333333
www.walmart.com,05-12-2020,14:04:46,1,(192.168.1.1),1.624,1.64,1.746,1.67
www.walmart.com,05-12-2020,14:04:46,2,(96.120.26.81),18.911,18.953,19.098,18.987333333333336
www.walmart.com,05-12-2020,14:04:46,3,(68.86.114.249),18.952,19.08,23.638,20.55666666666667
www.walmart.com,05-12-2020,14:04:46,4,(68.86.184.253),24.701,24.714,25.028,24.814333333333334
www.walmart.com,05-12-2020,14:04:46,5,(96.110.40.53),25.037,25.04,25.305,25.127333333333336
www.walmart.com,05-12-2020,14:04:46,6,(96.110.33.198),25.317,11.388,15.229,17.311333333333334
www.walmart.com,05-12-2020,14:04:46,7,(173.167.59.234),15.185,15.24,15.293,15.239333333333335
www.walmart.com,05-12-2020,14:04:46,8,-1,-1,-1,-1,-1
www.walmart.com,05-12-2020,14:04:46,9,(23.45.0.12),13.608,13.66,13.67,13.646
www.walmart.com,05-12-2020,14:04:46,1,(192.168.1.1),1.295,1.291,1.316,1.3006666666666666
www.walmart.com,05-12-2020,14:04:46,2,(96.120.26.81),19.028,24.004,24.772,22.601333333333333
www.walmart.com,05-12-2020,14:04:46,3,(68.86.114.249),25.137,26.863,27.066,26.355333333333334
www.walmart.com,05-12-2020,14:04:46,4,(68.86.184.253),24.757,25.72,25.728,25.40166666666667
www.walmart.com,05-12-2020,14:04:46,5,(96.110.40.53),24.626,25.028,25.038,24.897333333333332
www.walmart.com,05-12-2020,14:04:46,6,(96.110.33.198),25.687,14.281,15.014,18.327333333333332
www.walmart.com,05-12-2020,14:04:46,7,(173.167.59.234),16.552,16.607,16.7,16.619666666666664
www.walmart.com,05-12-2020,14:04:46,8,(23.203.151.149),18.439,18.453,18.53,18.474
www.walmart.com,05-12-2020,14:04:46,9,(23.45.0.12),15.372,15.46,15.477,15.436333333333332
www.walmart.com,05-13-2020,12:53:45,1,(192.168.1.1),1.238,1.305,2.193,1.5786666666666669
www.walmart.com,05-13-2020,12:53:45,2,(96.120.26.81),10.383,10.395,11.227,10.668333333333331
www.walmart.com,05-13-2020,12:53:45,3,(68.86.114.249),11.228,17.895,17.913,15.678666666666667
www.walmart.com,05-13-2020,12:53:45,4,(68.86.184.253),18.017,18.153,18.263,18.144333333333336
www.walmart.com,05-13-2020,12:53:45,5,(69.139.201.241),19.447,19.525,19.76,19.577333333333332
www.walmart.com,05-13-2020,12:53:45,6,(23.53.234.55),19.415,17.568,13.34,16.774333333333335
www.walmart.com,05-13-2020,12:53:45,1,(192.168.1.1),1.128,1.205,1.317,1.2166666666666668
www.walmart.com,05-13-2020,12:53:45,2,(96.120.26.81),14.777,14.886,15.319,14.994
www.walmart.com,05-13-2020,12:53:45,3,(68.86.114.249),15.43,15.655,15.88,15.655000000000001
www.walmart.com,05-13-2020,12:53:45,4,(68.86.184.253),15.535,15.761,16.436,15.910666666666666
www.walmart.com,05-13-2020,12:53:45,5,(69.139.201.241),18.545,18.876,18.971,18.797333333333338
www.walmart.com,05-13-2020,12:53:45,6,(23.53.234.55),17.66,13.059,15.882,15.533666666666667
www.walmart.com,05-13-2020,14:04:03,1,(192.168.1.1),1.772,1.861,1.949,1.8606666666666667
www.walmart.com,05-13-2020,14:04:03,2,(96.120.26.81),15.971,15.984,16.319,16.091333333333335
www.walmart.com,05-13-2020,14:04:03,3,(68.86.114.249),16.176,16.181,16.504,16.287000000000003
www.walmart.com,05-13-2020,14:04:03,4,(68.86.184.253),16.504,20.242,20.245,18.997
www.walmart.com,05-13-2020,14:04:03,5,(96.110.40.61),21.185,21.187,21.408,21.26
www.walmart.com,05-13-2020,14:04:03,6,(96.110.33.206),20.339,20.316,21.704,20.786333333333335
www.walmart.com,05-13-2020,14:04:03,7,(173.167.59.234),21.348,21.347,21.47,21.388333333333332
www.walmart.com,05-13-2020,14:04:03,8,(23.203.151.143),21.661,21.878,21.878,21.805666666666667
www.walmart.com,05-13-2020,14:04:03,9,(23.202.232.205),19.41,19.455,19.493,19.452666666666662
www.walmart.com,05-13-2020,14:04:03,1,(192.168.1.1),1.914,1.955,2.061,1.9766666666666666
www.walmart.com,05-13-2020,14:04:03,2,(96.120.26.81),14.738,15.716,16.605,15.686333333333332
www.walmart.com,05-13-2020,14:04:03,3,(68.86.114.249),14.965,15.064,15.201,15.076666666666668
www.walmart.com,05-13-2020,14:04:03,4,(68.86.184.253),15.581,16.021,16.443,16.015
www.walmart.com,05-13-2020,14:04:03,5,(96.110.40.61),16.123,16.206,16.317,16.215333333333334
www.walmart.com,05-13-2020,14:04:03,6,(96.110.33.206),15.231,11.333,11.332,12.632
www.walmart.com,05-13-2020,14:04:03,7,(173.167.59.234),18.942,19.06,19.528,19.176666666666666
www.walmart.com,05-13-2020,14:04:03,8,(23.203.151.143),22.849,22.852,22.85,22.850333333333335
www.walmart.com,05-13-2020,14:04:03,9,(23.202.232.205),18.104,18.132,18.292,18.176000000000002
www.walmart.com,05-14-2020,12:34:13,1,(192.168.1.1),2.118,2.12,2.283,2.173666666666666
www.walmart.com,05-14-2020,12:34:13,2,(96.120.26.81),11.798,12.369,12.888,12.351666666666667
www.walmart.com,05-14-2020,12:34:13,3,(68.86.114.249),17.789,17.799,17.936,17.841333333333335
www.walmart.com,05-14-2020,12:34:13,4,(68.86.184.253),18.091,18.42,18.578,18.363
www.walmart.com,05-14-2020,12:34:13,5,(96.110.40.53),18.07,18.207,18.387,18.221333333333334
www.walmart.com,05-14-2020,12:34:13,6,(96.110.33.198),18.689,21.718,21.686,20.697666666666667
www.walmart.com,05-14-2020,12:34:13,7,(173.167.59.234),11.811,11.799,11.91,11.839999999999998
www.walmart.com,05-14-2020,12:34:13,8,(23.203.151.143),12.654,12.664,23.283,16.200333333333333
www.walmart.com,05-14-2020,12:34:13,9,(23.34.73.12),16.077,16.756,16.798,16.543666666666667
www.walmart.com,05-14-2020,12:34:13,1,(192.168.1.1),19.47,19.479,19.523,19.490666666666666
www.walmart.com,05-14-2020,12:34:13,2,(96.120.26.81),34.532,34.614,34.927,34.690999999999995
www.walmart.com,05-14-2020,12:34:13,3,(68.86.114.249),35.006,35.099,35.565,35.22333333333333
www.walmart.com,05-14-2020,12:34:13,4,(68.86.184.253),35.164,35.751,35.816,35.577
www.walmart.com,05-14-2020,12:34:13,5,(96.110.40.53),35.209,35.305,35.51,35.34133333333333
www.walmart.com,05-14-2020,12:34:13,6,(96.110.33.198),35.829,12.657,17.477,21.98766666666667
www.walmart.com,05-14-2020,12:34:13,7,(173.167.59.234),16.672,17.03,17.05,16.917333333333332
www.walmart.com,05-14-2020,12:34:13,8,(23.203.151.143),24.107,24.153,24.198,24.152666666666665
www.walmart.com,05-14-2020,12:34:13,9,(23.34.73.12),16.016,16.054,16.065,16.044999999999998
www.walmart.com,05-14-2020,14:04:10,1,(192.168.1.1),1.811,1.781,2.722,2.1046666666666667
www.walmart.com,05-14-2020,14:04:10,2,(96.120.26.81),18.148,19.053,19.057,18.752666666666666
www.walmart.com,05-14-2020,14:04:10,3,(68.86.114.249),19.128,19.315,19.31,19.251
www.walmart.com,05-14-2020,14:04:10,4,(68.86.184.253),19.496,19.493,19.861,19.616666666666664
www.walmart.com,05-14-2020,14:04:10,5,(96.110.40.53),20.057,20.05,20.249,20.118666666666666
www.walmart.com,05-14-2020,14:04:10,6,(96.110.33.198),19.791,14.52,13.311,15.874
www.walmart.com,05-14-2020,14:04:10,7,(173.167.59.234),14.149,14.233,14.337,14.239666666666665
www.walmart.com,05-14-2020,14:04:10,8,(23.203.151.143),18.519,31.523,31.933,27.325
www.walmart.com,05-14-2020,14:04:10,9,(23.34.73.12),22.774,23.235,24.024,23.344333333333335
