en.wikipedia.org,05-14-2020,14:38:45,13,129.250.204.190,0.000000,-0.000373
en.wikipedia.org,05-14-2020,14:38:45,14,208.80.154.224,2358.631809,7e-06
en.wikipedia.org,05-14-2020,18:29:04,0,10.0.2.15,-1,-1
en.wikipedia.org,05-14-2020,18:29:04,1,10.0.2.2,113777.777778,5.4e-05
en.wikipedia.org,05-14-2020,18:29:04,2,10.0.0.1,44233.261339,0.000614
en.wikipedia.org,05-14-2020,18:29:04,3,192.168.172.1,0.000000,0.000832
en.wikipedia.org,05-14-2020,18:29:04,4,96.43.64.0,2134.445023,-0.000765
en.wikipedia.org,05-14-2020,18:29:04,5,64.246.129.236,0.000000,-6.9e-05
en.wikipedia.org,05-14-2020,18:29:04,6,64.246.129.251,1567.666871,6.7e-05
en.wikipedia.org,05-14-2020,18:29:04,7,64.246.129.249,--.---,0.000162
en.wikipedia.org,05-14-2020,18:29:04,8,129.250.198.153,--.---,-0.000228
en.wikipedia.org,05-14-2020,18:29:04,9,129.250.6.91,0.000000,-0.000315
en.wikipedia.org,05-14-2020,18:29:04,10,129.250.6.116,7971.973531,0.000191
en.wikipedia.org,05-14-2020,18:29:04,11,129.250.2.20,0.000000,-0.000115
en.wikipedia.org,05-14-2020,18:29:04,12,129.250.5.194,0.000000,0.002099
en.wikipedia.org,05-14-2020,18:29:04,13,129.250.204.190,0.000000,-7.8e-05
en.wikipedia.org,05-14-2020,18:29:04,14,208.80.154.224,3334.147334,-0.001099
en.wikipedia.org,05-15-2020,14:40:01,0,10.0.2.15,-1,-1
en.wikipedia.org,05-15-2020,14:40:01,1,10.0.2.2,0.000000,2e-05
en.wikipedia.org,05-15-2020,14:40:01,2,10.0.0.1,0.000000,0.000587
en.wikipedia.org,05-15-2020,14:40:01,3,192.168.172.1,0.000000,-1.6e-05
en.wikipedia.org,05-15-2020,14:40:01,4,96.43.64.0,2167.425124,0.000301
en.wikipedia.org,05-15-2020,14:40:01,5,64.246.129.236,--.---,0.000192
en.wikipedia.org,05-15-2020,14:40:01,6,64.246.129.251,16463.022508,-0.000774
en.wikipedia.org,05-15-2020,14:40:01,7,64.246.129.249,--.---,0.001304
en.wikipedia.org,05-15-2020,14:40:01,8,129.250.198.153,0.000000,0.00037
en.wikipedia.org,05-15-2020,14:40:01,9,129.250.6.91,0.000000,-0.001984
en.wikipedia.org,05-15-2020,14:40:01,10,129.250.6.116,0.000000,0.001249
en.wikipedia.org,05-15-2020,14:40:01,11,129.250.2.20,0.000000,-3.6e-05
en.wikipedia.org,05-15-2020,14:40:01,12,129.250.5.194,2920.290888,0.002288
en.wikipedia.org,05-15-2020,14:40:01,13,129.250.204.190,--.---,-0.00231
en.wikipedia.org,05-15-2020,14:40:01,14,208.80.154.224,--.---,-0.000373
en.wikipedia.org,05-15-2020,18:27:44,0,10.0.2.15,-1,-1
en.wikipedia.org,05-15-2020,18:27:44,1,10.0.2.2,262564.102564,2.4e-05
en.wikipedia.org,05-15-2020,18:27:44,2,10.0.0.1,0.000000,0.001134
en.wikipedia.org,05-15-2020,18:27:44,3,192.168.172.1,2401.782573,-0.000534
en.wikipedia.org,05-15-2020,18:27:44,4,96.43.64.0,0.000000,0.000161
en.wikipedia.org,05-15-2020,18:27:44,5,64.246.129.236,0.000000,0.000212
en.wikipedia.org,05-15-2020,18:27:44,6,64.246.129.251,2484.230956,-0.000118
en.wikipedia.org,05-15-2020,18:27:44,7,64.246.129.249,--.---,-0.000628
en.wikipedia.org,05-15-2020,18:27:44,8,129.250.198.153,--.---,0.000849
en.wikipedia.org,05-15-2020,18:27:44,9,129.250.6.91,0.000000,-0.001099
en.wikipedia.org,05-15-2020,18:27:44,10,129.250.6.116,2898.796886,0.0
en.wikipedia.org,05-15-2020,18:27:44,11,129.250.2.20,0.000000,0.000437
en.wikipedia.org,05-15-2020,18:27:44,12,129.250.5.194,0.000000,0.000424
en.wikipedia.org,05-15-2020,18:27:44,13,129.250.204.190,0.000000,0.000132
en.wikipedia.org,05-15-2020,18:27:44,14,208.80.154.224,2956.546846,-3.3e-05
en.wikipedia.org,05-16-2020,14:39:41,0,10.0.2.15,-1,-1
en.wikipedia.org,05-16-2020,14:39:41,1,10.0.2.2,0.000000,0.000166
en.wikipedia.org,05-16-2020,14:39:41,2,10.0.0.1,3488.926746,0.000344
en.wikipedia.org,05-16-2020,14:39:41,3,192.168.172.1,0.000000,0.00078
en.wikipedia.org,05-16-2020,14:39:41,4,96.43.64.0,0.000000,0.00032
en.wikipedia.org,05-16-2020,14:39:41,5,64.246.129.236,1716.824545,-0.000305
en.wikipedia.org,05-16-2020,14:39:41,6,64.246.129.251,--.---,-0.000321
en.wikipedia.org,05-16-2020,14:39:41,7,64.246.129.249,0.000000,0.000237
en.wikipedia.org,05-16-2020,14:39:41,8,129.250.198.153,0.000000,-2.3e-05
en.wikipedia.org,05-16-2020,14:39:41,9,129.250.6.91,2195.775705,-0.00034
en.wikipedia.org,05-16-2020,14:39:41,10,129.250.6.116,46439.909297,0.01395
en.wikipedia.org,05-16-2020,14:39:41,11,129.250.2.20,0.000000,-0.014318
en.wikipedia.org,05-16-2020,14:39:41,12,129.250.5.194,0.000000,0.002231
en.wikipedia.org,05-16-2020,14:39:41,13,129.250.204.190,0.000000,-0.001417
en.wikipedia.org,05-16-2020,14:39:41,14,208.80.154.224,3304.025167,-0.000115
en.wikipedia.org,05-16-2020,18:28:10,0,10.0.2.15,-1,-1
en.wikipedia.org,05-16-2020,18:28:10,1,10.0.2.2,0.000000,4e-05
en.wikipedia.org,05-16-2020,18:28:10,2,10.0.0.1,18945.420907,0.000587
en.wikipedia.org,05-16-2020,18:28:10,3,192.168.172.1,2628.674111,0.000741
en.wikipedia.org,05-16-2020,18:28:10,4,96.43.64.0,--.---,-0.000715
en.wikipedia.org,05-16-2020,18:28:10,5,64.246.129.236,--.---,1e-05
en.wikipedia.org,05-16-2020,18:28:10,6,64.246.129.251,0.000000,0.000195
en.wikipedia.org,05-16-2020,18:28:10,7,64.246.129.249,5648.097077,0.00061
en.wikipedia.org,05-16-2020,18:28:10,8,129.250.198.153,7537.725432,-0.000518
en.wikipedia.org,05-16-2020,18:28:10,9,129.250.6.91,1046.178995,-0.000949
en.wikipedia.org,05-16-2020,18:28:10,10,129.250.6.116,0.000000,6.9e-05
en.wikipedia.org,05-16-2020,18:28:10,11,129.250.2.20,2048.409682,0.000674
en.wikipedia.org,05-16-2020,18:28:10,12,129.250.5.194,--.---,0.00172
en.wikipedia.org,05-16-2020,18:28:10,13,129.250.204.190,0.000000,-0.001532
en.wikipedia.org,05-16-2020,18:28:10,14,208.80.154.224,8626.790227,-0.000518
en.wikipedia.org,05-17-2020,14:38:31,0,10.0.2.15,-1,-1
en.wikipedia.org,05-17-2020,14:38:31,1,10.0.2.2,758518.518519,3e-05
en.wikipedia.org,05-17-2020,14:38:31,2,192.168.1.1,9490.268767,0.002119
en.wikipedia.org,05-17-2020,14:38:31,3,96.43.64.0,6191.051995,-0.000857
en.wikipedia.org,05-17-2020,14:38:31,4,64.246.129.234,--.---,0.000158
en.wikipedia.org,05-17-2020,14:38:31,5,64.246.129.251,--.---,-0.00088
en.wikipedia.org,05-17-2020,14:38:31,6,64.246.129.249,--.---,-9e-06
en.wikipedia.org,05-17-2020,14:38:31,7,129.250.198.153,0.000000,0.000389
en.wikipedia.org,05-17-2020,14:38:31,8,129.250.6.91,0.000000,-0.00095
en.wikipedia.org,05-17-2020,14:38:31,9,129.250.6.116,0.000000,0.002176
en.wikipedia.org,05-17-2020,14:38:31,10,129.250.2.20,1903.168850,-0.000279
en.wikipedia.org,05-17-2020,14:38:31,11,129.250.5.194,0.000000,0.000683
en.wikipedia.org,05-17-2020,14:38:31,12,129.250.204.190,0.000000,-0.001447
en.wikipedia.org,05-17-2020,14:38:31,13,208.80.154.224,10374.873354,-0.000579
en.wikipedia.org,05-17-2020,18:28:07,0,10.0.2.15,-1,-1
en.wikipedia.org,05-17-2020,18:28:07,1,10.0.2.2,31653.786708,0.000356
en.wikipedia.org,05-17-2020,18:28:07,2,10.0.0.1,1992.799455,0.001923
en.wikipedia.org,05-17-2020,18:28:07,3,192.168.172.1,--.---,-0.00167
en.wikipedia.org,05-17-2020,18:28:07,4,96.43.64.0,0.000000,0.000641
en.wikipedia.org,05-17-2020,18:28:07,5,64.246.129.236,8000.000000,0.000853
en.wikipedia.org,05-17-2020,18:28:07,6,64.246.129.251,0.000000,0.000925
en.wikipedia.org,05-17-2020,18:28:07,7,64.246.129.249,4021.995287,-0.001788
en.wikipedia.org,05-17-2020,18:28:07,8,129.250.198.153,0.000000,0.000771
en.wikipedia.org,05-17-2020,18:28:07,9,129.250.6.91,1774.542934,-0.000764
en.wikipedia.org,05-17-2020,18:28:07,10,129.250.6.116,0.000000,-0.001248
en.wikipedia.org,05-17-2020,18:28:07,11,129.250.2.20,--.---,0.005933
en.wikipedia.org,05-17-2020,18:28:07,12,129.250.5.194,2042.689009,0.000145
en.wikipedia.org,05-17-2020,18:28:07,13,129.250.204.190,--.---,-0.005285
en.wikipedia.org,05-17-2020,18:28:07,14,208.80.154.224,3851.433945,0.002464
en.wikipedia.org,05-18-2020,14:38:41,0,10.0.2.15,-1,-1
en.wikipedia.org,05-18-2020,14:38:41,1,10.0.2.2,0.000000,1.3e-05
en.wikipedia.org,05-18-2020,14:38:41,2,10.0.0.1,9789.674952,0.001683
en.wikipedia.org,05-18-2020,14:38:41,3,192.168.172.1,0.000000,-0.001086
en.wikipedia.org,05-18-2020,14:38:41,4,96.43.64.0,3959.783449,1.4e-05
en.wikipedia.org,05-18-2020,14:38:41,5,64.246.129.236,--.---,0.000838
en.wikipedia.org,05-18-2020,14:38:41,6,64.246.129.251,3716.878403,-0.000882
en.wikipedia.org,05-18-2020,14:38:41,7,64.246.129.249,0.000000,7.7e-05
en.wikipedia.org,05-18-2020,14:38:41,8,129.250.198.153,782.784849,0.002141
en.wikipedia.org,05-18-2020,14:38:41,9,129.250.6.91,--.---,-0.002427
en.wikipedia.org,05-18-2020,14:38:41,10,129.250.6.116,1102.735300,-0.000372
en.wikipedia.org,05-18-2020,14:38:41,11,129.250.2.20,--.---,0.000761
en.wikipedia.org,05-18-2020,14:38:41,12,129.250.5.194,2942.106019,0.000447
en.wikipedia.org,05-18-2020,14:38:41,13,129.250.204.190,--.---,-0.001
en.wikipedia.org,05-18-2020,14:38:41,14,208.80.154.224,249756.097561,0.002308
en.wikipedia.org,05-18-2020,18:27:53,0,10.0.2.15,-1,-1
en.wikipedia.org,05-18-2020,18:27:53,1,10.0.2.2,0.000000,0.000131
en.wikipedia.org,05-18-2020,18:27:53,2,10.0.0.1,2259.488085,0.002505
en.wikipedia.org,05-18-2020,18:27:53,3,192.168.172.1,--.---,-0.000387
en.wikipedia.org,05-18-2020,18:27:53,4,96.43.64.0,--.---,-0.000531
en.wikipedia.org,05-18-2020,18:27:53,5,64.246.129.236,0.000000,-4.6e-05
en.wikipedia.org,05-18-2020,18:27:53,6,64.246.129.251,0.000000,6e-05
en.wikipedia.org,05-18-2020,18:27:53,7,64.246.129.249,0.000000,-0.000535
en.wikipedia.org,05-18-2020,18:27:53,8,129.250.198.153,0.000000,0.000593
en.wikipedia.org,05-18-2020,18:27:53,9,129.250.6.91,604.397226,-0.001789
en.wikipedia.org,05-18-2020,18:27:53,10,129.250.6.116,0.000000,0.0
en.wikipedia.org,05-18-2020,18:27:53,11,129.250.2.20,592.901395,0.000748
en.wikipedia.org,05-18-2020,18:27:53,12,129.250.5.194,0.000000,0.001424
en.wikipedia.org,05-18-2020,18:27:53,13,129.250.204.190,0.000000,-0.000879
en.wikipedia.org,05-18-2020,18:27:53,14,208.80.154.224,3308.027782,9.7e-05
en.wikipedia.org,05-19-2020,14:43:15,0,10.0.2.15,-1,-1
en.wikipedia.org,05-19-2020,14:43:15,1,10.0.2.2,249756.097561,0.000154
en.wikipedia.org,05-19-2020,14:43:15,2,205.208.121.2,0.000000,0.001988
en.wikipedia.org,05-19-2020,14:43:15,3,10.5.1.4,2529.644269,-0.000156
en.wikipedia.org,05-19-2020,14:43:15,4,192.170.192.32,424.905081,0.010195
en.wikipedia.org,05-19-2020,14:43:15,5,192.170.192.38,0.000000,-0.002135
en.wikipedia.org,05-19-2020,14:43:15,6,192.170.192.42,0.000000,-0.003082
en.wikipedia.org,05-19-2020,14:43:15,7,216.56.50.45,543.293718,0.000822
en.wikipedia.org,05-19-2020,14:43:15,8,no,0.000000,-0.007785
en.wikipedia.org,05-19-2020,14:43:15,9,108.162.217.31,533.305557,0.014672
en.wikipedia.org,05-19-2020,14:43:15,10,108.162.217.31,--.---,-0.007532
en.wikipedia.org,05-19-2020,14:43:15,11,no,0.000000,-0.00714
en.wikipedia.org,05-19-2020,14:43:15,12,208.80.154.224,0.000000,0.009119
en.wikipedia.org,05-19-2020,18:28:07,0,10.0.2.15,-1,-1
en.wikipedia.org,05-19-2020,18:28:07,1,10.0.2.2,143216.783217,3.7e-05
en.wikipedia.org,05-19-2020,18:28:07,2,10.0.0.1,4861.144078,0.000504
en.wikipedia.org,05-19-2020,18:28:07,3,192.168.172.1,8088.467615,0.000495
en.wikipedia.org,05-19-2020,18:28:07,4,96.43.64.0,0.000000,0.000153
en.wikipedia.org,05-19-2020,18:28:07,5,64.246.129.236,0.000000,0.000399
en.wikipedia.org,05-19-2020,18:28:07,6,64.246.129.251,4964.848485,-0.000356
en.wikipedia.org,05-19-2020,18:28:07,7,64.246.129.249,0.000000,5.3e-05
en.wikipedia.org,05-19-2020,18:28:07,8,129.250.198.153,0.000000,0.000886
en.wikipedia.org,05-19-2020,18:28:07,9,129.250.6.91,0.000000,-0.00217
en.wikipedia.org,05-19-2020,18:28:07,10,129.250.6.116,0.000000,0.0
en.wikipedia.org,05-19-2020,18:28:07,11,129.250.2.20,0.000000,0.005424
en.wikipedia.org,05-19-2020,18:28:07,12,129.250.5.194,0.000000,-0.002055
en.wikipedia.org,05-19-2020,18:28:07,13,129.250.204.190,1565.629539,-0.002437
en.wikipedia.org,05-19-2020,18:28:07,14,208.80.154.224,0.000000,0.017044
en.wikipedia.org,05-20-2020,14:41:45,0,10.0.2.15,-1,-1
en.wikipedia.org,05-20-2020,14:41:45,1,10.0.2.2,0.000000,0.000315
en.wikipedia.org,05-20-2020,14:41:45,2,205.208.121.2,2503.667482,0.000801
en.wikipedia.org,05-20-2020,14:41:45,3,10.5.1.4,--.---,0.000177
en.wikipedia.org,05-20-2020,14:41:45,4,192.170.192.32,--.---,0.000232
en.wikipedia.org,05-20-2020,14:41:45,5,192.170.192.38,0.000000,0.090321
en.wikipedia.org,05-20-2020,14:41:45,6,192.170.192.42,49.121662,0.071539
en.wikipedia.org,05-20-2020,14:41:45,7,216.56.50.45,--.---,-0.161469
en.wikipedia.org,05-20-2020,14:41:45,8,no,0.000000,-0.001917
en.wikipedia.org,05-20-2020,14:41:45,9,108.162.217.25,0.000000,0.111218
en.wikipedia.org,05-20-2020,14:41:45,10,108.162.217.25,0.000000,0.047352
en.wikipedia.org,05-20-2020,14:41:45,11,no,0.000000,-0.15857
en.wikipedia.org,05-20-2020,14:41:45,12,208.80.154.224,2074.659373,0.001648
en.wikipedia.org,05-20-2020,18:29:12,0,10.0.2.15,-1,-1
en.wikipedia.org,05-20-2020,18:29:12,1,10.0.2.2,182857.142857,4.4e-05
en.wikipedia.org,05-20-2020,18:29:12,2,205.208.121.2,0.000000,0.000646
en.wikipedia.org,05-20-2020,18:29:12,3,10.5.1.4,3921.118131,0.003599
en.wikipedia.org,05-20-2020,18:29:12,4,192.170.192.32,7374.864962,-0.002244
en.wikipedia.org,05-20-2020,18:29:12,5,192.170.192.38,--.---,-0.001483
en.wikipedia.org,05-20-2020,18:29:12,6,192.170.192.42,--.---,-0.000243
en.wikipedia.org,05-20-2020,18:29:12,7,216.56.50.45,3364.547396,0.007542
en.wikipedia.org,05-20-2020,18:29:12,8,no,0.000000,-0.007862
en.wikipedia.org,05-20-2020,18:29:12,9,108.162.217.6,32150.706436,0.001009
en.wikipedia.org,05-20-2020,18:29:12,10,108.162.217.6,9970.788705,0.000686
en.wikipedia.org,05-20-2020,18:29:12,11,no,0.000000,-0.001695
en.wikipedia.org,05-20-2020,18:29:12,12,208.80.154.224,5547.880265,0.000898
en.wikipedia.org,05-21-2020,14:39:40,0,10.0.2.15,-1,-1
en.wikipedia.org,05-21-2020,14:39:40,1,10.0.2.2,225054.945055,4.3e-05
en.wikipedia.org,05-21-2020,14:39:40,2,205.208.121.2,0.000000,0.000868
en.wikipedia.org,05-21-2020,14:39:40,3,10.5.1.4,1564.792176,-0.00035
en.wikipedia.org,05-21-2020,14:39:40,4,192.170.192.32,--.---,-0.000161
en.wikipedia.org,05-21-2020,14:39:40,5,192.170.192.36,--.---,0.001643
en.wikipedia.org,05-21-2020,14:39:40,6,216.56.50.45,0.000000,0.01403
en.wikipedia.org,05-21-2020,14:39:40,7,no,0.000000,-0.016073
en.wikipedia.org,05-21-2020,14:39:40,8,108.162.217.23,0.000000,0.001785
en.wikipedia.org,05-21-2020,14:39:40,9,108.162.217.23,8053.480142,-0.000249
en.wikipedia.org,05-21-2020,14:39:40,10,no,0.000000,-0.001536
en.wikipedia.org,05-21-2020,14:39:40,11,208.80.154.224,3259.848786,0.004119
en.wikipedia.org,05-21-2020,18:31:25,0,10.0.2.15,-1,-1
en.wikipedia.org,05-21-2020,18:31:25,1,10.0.2.2,0.000000,0.000353
en.wikipedia.org,05-21-2020,18:31:25,2,10.0.0.1,395.252340,0.00201
en.wikipedia.org,05-21-2020,18:31:25,3,192.168.172.1,--.---,-0.001609
en.wikipedia.org,05-21-2020,18:31:25,4,96.43.64.0,4082.120789,0.000526
en.wikipedia.org,05-21-2020,18:31:25,5,64.246.129.236,--.---,0.000649
en.wikipedia.org,05-21-2020,18:31:25,6,64.246.129.251,0.000000,0.001313
en.wikipedia.org,05-21-2020,18:31:25,7,64.246.129.249,2013.370035,-0.001964
en.wikipedia.org,05-21-2020,18:31:25,8,129.250.198.153,15705.521472,0.005258
en.wikipedia.org,05-21-2020,18:31:25,9,129.250.6.91,862.627114,-0.006536
en.wikipedia.org,05-21-2020,18:31:25,10,129.250.6.116,--.---,0.001097
en.wikipedia.org,05-21-2020,18:31:25,11,129.250.2.20,2736.138945,0.000248
en.wikipedia.org,05-21-2020,18:31:25,12,129.250.5.194,21626.187962,0.001514
en.wikipedia.org,05-21-2020,18:31:25,13,129.250.204.190,--.---,-0.000304
en.wikipedia.org,05-21-2020,18:31:25,14,208.80.154.224,--.---,-0.000751
en.wikipedia.org,05-21-2020,21:00:35,0,10.0.2.15,-1,-1
en.wikipedia.org,05-21-2020,21:00:35,1,10.0.2.2,0.000000,9.7e-05
en.wikipedia.org,05-21-2020,21:00:35,2,10.0.0.1,0.000000,0.000864
en.wikipedia.org,05-21-2020,21:00:35,3,192.168.172.1,0.000000,0.00049
en.wikipedia.org,05-21-2020,21:00:35,4,96.43.64.0,0.000000,0.003394
en.wikipedia.org,05-21-2020,21:00:35,5,64.246.129.236,0.000000,-0.003356
en.wikipedia.org,05-21-2020,21:00:35,6,64.246.129.251,8476.821192,-0.000171
en.wikipedia.org,05-21-2020,21:00:35,7,64.246.129.249,0.000000,0.00166
en.wikipedia.org,05-21-2020,21:00:35,8,129.250.198.153,0.000000,0.001101
en.wikipedia.org,05-21-2020,21:00:35,9,no,0.000000,-0.004078
en.wikipedia.org,05-21-2020,21:00:35,10,129.250.6.116,2892.655367,0.001065
en.wikipedia.org,05-21-2020,21:00:35,11,129.250.2.20,--.---,-0.000198
en.wikipedia.org,05-21-2020,21:00:35,12,129.250.5.194,0.000000,0.000795
en.wikipedia.org,05-21-2020,21:00:35,13,129.250.204.190,2656.290532,0.005411
en.wikipedia.org,05-21-2020,21:00:35,14,208.80.154.224,0.000000,-0.005568
en.wikipedia.org,05-22-2020,18:27:49,0,10.0.2.15,-1,-1
en.wikipedia.org,05-22-2020,18:27:49,1,10.0.2.2,353103.448276,5.4e-05
en.wikipedia.org,05-22-2020,18:27:49,2,10.0.0.1,13989.071038,0.001145
en.wikipedia.org,05-22-2020,18:27:49,3,192.168.172.1,4000.000000,0.000971
en.wikipedia.org,05-22-2020,18:27:49,4,96.43.64.0,0.000000,-0.001315
en.wikipedia.org,05-22-2020,18:27:49,5,64.246.129.236,3207.015346,0.000404
en.wikipedia.org,05-22-2020,18:27:49,6,64.246.129.251,0.000000,-0.000244
en.wikipedia.org,05-22-2020,18:27:49,7,64.246.129.249,5252.628879,0.002141
en.wikipedia.org,05-22-2020,18:27:49,8,129.250.198.153,4241.922121,-0.002082
en.wikipedia.org,05-22-2020,18:27:49,9,129.250.6.91,4083.865087,-0.001074
en.wikipedia.org,05-22-2020,18:27:49,10,129.250.6.116,0.000000,0.0
en.wikipedia.org,05-22-2020,18:27:49,11,129.250.2.20,--.---,0.000493
en.wikipedia.org,05-22-2020,18:27:49,12,129.250.5.194,0.000000,0.00156
en.wikipedia.org,05-22-2020,18:27:49,13,129.250.204.190,2975.879105,-0.001061
en.wikipedia.org,05-22-2020,18:27:49,14,208.80.154.224,14644.261709,-0.000389
en.wikipedia.org,05-23-2020,14:39:37,0,10.0.2.15,-1,-1
en.wikipedia.org,05-23-2020,14:39:37,1,10.0.2.2,15249.441549,0.000156
en.wikipedia.org,05-23-2020,14:39:37,2,10.0.0.1,--.---,0.000582
en.wikipedia.org,05-23-2020,14:39:37,3,192.168.172.1,0.000000,0.001122
en.wikipedia.org,05-23-2020,14:39:37,4,96.43.64.0,0.000000,-0.000878
en.wikipedia.org,05-23-2020,14:39:37,5,64.246.129.236,0.000000,0.00146
en.wikipedia.org,05-23-2020,14:39:37,6,64.246.129.251,0.000000,-0.001444
en.wikipedia.org,05-23-2020,14:39:37,7,64.246.129.249,0.000000,0.000639
en.wikipedia.org,05-23-2020,14:39:37,8,129.250.198.153,0.000000,-0.000303
en.wikipedia.org,05-23-2020,14:39:37,9,129.250.6.91,2231.666122,-0.001282
en.wikipedia.org,05-23-2020,14:39:37,10,129.250.6.116,0.000000,0.001829
en.wikipedia.org,05-23-2020,14:39:37,11,129.250.2.20,1915.937187,-0.000243
en.wikipedia.org,05-23-2020,14:39:37,12,129.250.5.194,0.000000,-0.000134
en.wikipedia.org,05-23-2020,14:39:37,13,129.250.204.190,8208.416834,-0.000403
en.wikipedia.org,05-23-2020,14:39:37,14,208.80.154.224,0.000000,-6.8e-05
en.wikipedia.org,05-23-2020,18:29:07,0,10.0.2.15,-1,-1
en.wikipedia.org,05-23-2020,18:29:07,1,10.0.2.2,0.000000,6.5e-05
en.wikipedia.org,05-23-2020,18:29:07,2,10.0.0.1,0.000000,0.000899
en.wikipedia.org,05-23-2020,18:29:07,3,192.168.172.1,2179.882916,-0.00031
en.wikipedia.org,05-23-2020,18:29:07,4,96.43.64.0,--.---,0.000357
en.wikipedia.org,05-23-2020,18:29:07,5,64.246.129.236,12263.473054,-0.000151
en.wikipedia.org,05-23-2020,18:29:07,6,64.246.129.251,17224.558452,0.000128
en.wikipedia.org,05-23-2020,18:29:07,7,64.246.129.249,--.---,0.000481
en.wikipedia.org,05-23-2020,18:29:07,8,129.250.198.153,--.---,3.9e-05
en.wikipedia.org,05-23-2020,18:29:07,9,129.250.6.91,0.000000,-0.001276
en.wikipedia.org,05-23-2020,18:29:07,10,129.250.6.116,476.927120,-0.000231
en.wikipedia.org,05-23-2020,18:29:07,11,129.250.2.20,--.---,0.000717
en.wikipedia.org,05-23-2020,18:29:07,12,129.250.5.194,0.000000,0.000854
en.wikipedia.org,05-23-2020,18:29:07,13,129.250.204.190,5676.274945,0.000209
en.wikipedia.org,05-23-2020,18:29:07,14,208.80.154.224,--.---,0.002707
en.wikipedia.org,05-24-2020,14:40:22,0,10.0.2.15,-1,-1
en.wikipedia.org,05-24-2020,14:40:22,1,10.0.2.2,211134.020619,3.4e-05
en.wikipedia.org,05-24-2020,14:40:22,2,10.0.0.1,0.000000,0.000653
