www.wikipedia.jp,05-13-2020,18:28:04,7,4.69.214.18,0.000000,-0.001156
www.wikipedia.jp,05-13-2020,18:28:04,8,4.68.75.78,3126.717557,0.000631
www.wikipedia.jp,05-13-2020,18:28:04,9,129.250.4.40,0.000000,0.000465
www.wikipedia.jp,05-13-2020,18:28:04,10,129.250.6.177,4971.046153,-0.001096
www.wikipedia.jp,05-13-2020,18:28:04,11,129.250.4.143,6332.435178,0.00086
www.wikipedia.jp,05-13-2020,18:28:04,12,129.250.3.22,10291.457286,0.019144
www.wikipedia.jp,05-13-2020,18:28:04,13,129.250.5.246,--.---,-0.018751
www.wikipedia.jp,05-13-2020,18:28:04,14,61.213.161.10,13847.194050,0.001619
www.wikipedia.jp,05-13-2020,18:28:04,15,219.99.124.201,1212.623601,0.002166
www.wikipedia.jp,05-13-2020,18:28:04,16,122.152.1.174,0.000000,-0.003981
www.wikipedia.jp,05-13-2020,18:28:04,17,220.150.74.86,1589.938669,0.000121
www.wikipedia.jp,05-13-2020,18:28:04,18,202.75.235.177,--.---,-0.000221
www.wikipedia.jp,05-14-2020,14:38:45,0,10.0.2.15,-1,-1
www.wikipedia.jp,05-14-2020,14:38:45,1,10.0.2.2,0.000000,2.6e-05
www.wikipedia.jp,05-14-2020,14:38:45,2,10.0.0.1,2415.379172,0.000561
www.wikipedia.jp,05-14-2020,14:38:45,3,192.168.172.1,0.000000,7.4e-05
www.wikipedia.jp,05-14-2020,14:38:45,4,96.43.64.0,2447.126299,6.5e-05
www.wikipedia.jp,05-14-2020,14:38:45,5,64.246.129.236,0.000000,0.001391
www.wikipedia.jp,05-14-2020,14:38:45,6,4.28.130.17,0.000000,-0.000927
www.wikipedia.jp,05-14-2020,14:38:45,7,4.69.214.18,0.000000,-0.00119
www.wikipedia.jp,05-14-2020,14:38:45,8,4.68.75.78,--.---,0.001663
www.wikipedia.jp,05-14-2020,14:38:45,9,129.250.4.40,0.000000,-0.001663
www.wikipedia.jp,05-14-2020,14:38:45,10,129.250.6.177,--.---,0.000623
www.wikipedia.jp,05-14-2020,14:38:45,11,129.250.4.143,8648.648649,0.001104
www.wikipedia.jp,05-14-2020,14:38:45,12,129.250.3.22,100392.156863,-0.000131
www.wikipedia.jp,05-14-2020,14:38:45,13,129.250.5.246,--.---,0.001982
www.wikipedia.jp,05-14-2020,14:38:45,14,61.213.161.10,8009.385999,0.001008
www.wikipedia.jp,05-14-2020,14:38:45,15,219.99.124.201,75851.851852,-0.00365
www.wikipedia.jp,05-14-2020,14:38:45,16,122.152.1.174,--.---,-9.5e-05
www.wikipedia.jp,05-14-2020,14:38:45,17,220.150.74.86,0.000000,-2.5e-05
www.wikipedia.jp,05-14-2020,14:38:45,18,202.75.235.177,5102.778124,0.033536
www.wikipedia.jp,05-14-2020,18:29:04,0,10.0.2.15,-1,-1
www.wikipedia.jp,05-14-2020,18:29:04,1,10.0.2.2,0.000000,2.1e-05
www.wikipedia.jp,05-14-2020,18:29:04,2,10.0.0.1,8281.439547,0.000288
www.wikipedia.jp,05-14-2020,18:29:04,3,192.168.172.1,13960.463531,0.000538
www.wikipedia.jp,05-14-2020,18:29:04,4,96.43.64.0,--.---,-0.000174
www.wikipedia.jp,05-14-2020,18:29:04,5,64.246.129.236,--.---,4.2e-05
www.wikipedia.jp,05-14-2020,18:29:04,6,4.28.130.17,7667.540247,0.000252
www.wikipedia.jp,05-14-2020,18:29:04,7,no,0.000000,-0.000967
www.wikipedia.jp,05-14-2020,18:29:04,8,4.68.75.78,6918.918919,0.000633
www.wikipedia.jp,05-14-2020,18:29:04,9,129.250.4.40,--.---,-0.000568
www.wikipedia.jp,05-14-2020,18:29:04,10,129.250.6.177,0.000000,0.000998
www.wikipedia.jp,05-14-2020,18:29:04,11,129.250.4.143,2113.301001,0.000767
www.wikipedia.jp,05-14-2020,18:29:04,12,129.250.3.22,0.000000,-0.001111
www.wikipedia.jp,05-14-2020,18:29:04,13,129.250.5.246,0.000000,0.001457
www.wikipedia.jp,05-14-2020,18:29:04,14,61.213.161.10,0.000000,0.002889
www.wikipedia.jp,05-14-2020,18:29:04,15,219.99.124.201,2753.798575,0.000746
www.wikipedia.jp,05-14-2020,18:29:04,16,122.152.1.174,54906.166220,-0.005139
www.wikipedia.jp,05-14-2020,18:29:04,17,220.150.74.86,--.---,2.3e-05
www.wikipedia.jp,05-14-2020,18:29:04,18,202.75.235.177,29963.423555,0.000118
www.wikipedia.jp,05-15-2020,14:40:01,0,10.0.2.15,-1,-1
www.wikipedia.jp,05-15-2020,14:40:01,1,10.0.2.2,110107.526882,3.7e-05
www.wikipedia.jp,05-15-2020,14:40:01,2,10.0.0.1,4726.517424,0.00133
www.wikipedia.jp,05-15-2020,14:40:01,3,192.168.172.1,--.---,-0.001046
www.wikipedia.jp,05-15-2020,14:40:01,4,96.43.64.0,8047.151277,0.000295
www.wikipedia.jp,05-15-2020,14:40:01,5,64.246.129.236,0.000000,-4.3e-05
www.wikipedia.jp,05-15-2020,14:40:01,6,4.28.130.17,5458.422175,0.000752
www.wikipedia.jp,05-15-2020,14:40:01,7,4.69.214.18,0.000000,-0.001324
www.wikipedia.jp,05-15-2020,14:40:01,8,4.68.75.78,--.---,0.000612
www.wikipedia.jp,05-15-2020,14:40:01,9,129.250.4.40,0.000000,-0.000612
www.wikipedia.jp,05-15-2020,14:40:01,10,129.250.6.177,0.000000,0.0
www.wikipedia.jp,05-15-2020,14:40:01,11,129.250.4.143,0.000000,0.001633
www.wikipedia.jp,05-15-2020,14:40:01,12,129.250.3.22,7879.953828,-0.001016
www.wikipedia.jp,05-15-2020,14:40:01,13,129.250.5.246,0.000000,0.000245
www.wikipedia.jp,05-15-2020,14:40:01,14,61.213.161.10,11228.070175,0.006202
www.wikipedia.jp,05-15-2020,14:40:01,15,219.99.124.201,--.---,-0.000522
www.wikipedia.jp,05-15-2020,14:40:01,16,122.152.1.174,10260.521042,-0.005925
www.wikipedia.jp,05-15-2020,14:40:01,17,220.150.74.86,12442.284326,-0.000473
www.wikipedia.jp,05-15-2020,14:40:01,18,202.75.235.177,--.---,0.001843
www.wikipedia.jp,05-15-2020,18:27:44,0,10.0.2.15,-1,-1
www.wikipedia.jp,05-15-2020,18:27:44,1,10.0.2.2,0.000000,5.3e-05
www.wikipedia.jp,05-15-2020,18:27:44,2,10.0.0.1,5127.691537,0.000424
www.wikipedia.jp,05-15-2020,18:27:44,3,192.168.172.1,0.000000,0.000543
www.wikipedia.jp,05-15-2020,18:27:44,4,96.43.64.0,4783.928989,-0.000189
www.wikipedia.jp,05-15-2020,18:27:44,5,64.246.129.236,41967.213115,0.000327
www.wikipedia.jp,05-15-2020,18:27:44,6,4.28.130.17,0.000000,-0.000489
www.wikipedia.jp,05-15-2020,18:27:44,7,no,0.000000,-0.000669
www.wikipedia.jp,05-15-2020,18:27:44,8,4.68.75.78,33851.239669,0.000481
www.wikipedia.jp,05-15-2020,18:27:44,9,129.250.4.40,0.000000,-0.000481
www.wikipedia.jp,05-15-2020,18:27:44,10,129.250.6.177,0.000000,0.0
www.wikipedia.jp,05-15-2020,18:27:44,11,129.250.4.143,--.---,0.00068
www.wikipedia.jp,05-15-2020,18:27:44,12,129.250.3.22,10245.122561,2.7e-05
www.wikipedia.jp,05-15-2020,18:27:44,13,129.250.5.246,0.000000,0.000219
www.wikipedia.jp,05-15-2020,18:27:44,14,61.213.161.10,0.000000,0.002472
www.wikipedia.jp,05-15-2020,18:27:44,15,219.99.124.201,1133.997785,-0.0026
www.wikipedia.jp,05-15-2020,18:27:44,16,122.152.1.174,--.---,0.000316
www.wikipedia.jp,05-15-2020,18:27:44,17,220.150.74.86,0.000000,-0.000198
www.wikipedia.jp,05-15-2020,18:27:44,18,202.75.235.177,4320.219386,-0.000447
www.wikipedia.jp,05-16-2020,14:39:41,0,10.0.2.15,-1,-1
www.wikipedia.jp,05-16-2020,14:39:41,1,10.0.2.2,19393.939394,0.000197
www.wikipedia.jp,05-16-2020,14:39:41,2,10.0.0.1,0.000000,0.000325
www.wikipedia.jp,05-16-2020,14:39:41,3,192.168.172.1,712.323050,-1.6e-05
www.wikipedia.jp,05-16-2020,14:39:41,4,96.43.64.0,6476.913346,0.000703
www.wikipedia.jp,05-16-2020,14:39:41,5,64.246.129.236,3861.236802,-0.000417
www.wikipedia.jp,05-16-2020,14:39:41,6,4.28.130.17,--.---,0.000233
www.wikipedia.jp,05-16-2020,14:39:41,7,4.69.214.18,0.000000,-0.001025
www.wikipedia.jp,05-16-2020,14:39:41,8,4.68.75.78,--.---,0.000936
www.wikipedia.jp,05-16-2020,14:39:41,9,129.250.4.40,0.000000,0.000467
www.wikipedia.jp,05-16-2020,14:39:41,10,129.250.6.177,5489.145001,-0.000853
www.wikipedia.jp,05-16-2020,14:39:41,11,129.250.4.143,0.000000,0.171123
www.wikipedia.jp,05-16-2020,14:39:41,12,129.250.3.22,0.000000,-0.028911
www.wikipedia.jp,05-16-2020,14:39:41,13,129.250.5.246,0.000000,0.002782
www.wikipedia.jp,05-16-2020,14:39:41,14,61.213.161.10,36.765828,-0.040403
www.wikipedia.jp,05-16-2020,14:39:41,15,219.99.124.201,0.000000,-0.014792
www.wikipedia.jp,05-16-2020,14:39:41,16,122.152.1.174,0.000000,0.030917
www.wikipedia.jp,05-16-2020,14:39:41,17,220.150.74.86,0.000000,-0.015667
www.wikipedia.jp,05-16-2020,14:39:41,18,202.75.235.177,20.102702,0.058334
www.wikipedia.jp,05-16-2020,18:28:10,0,10.0.2.15,-1,-1
www.wikipedia.jp,05-16-2020,18:28:10,1,10.0.2.2,230112.359551,6.4e-05
www.wikipedia.jp,05-16-2020,18:28:10,2,10.0.0.1,4433.860143,0.00098
www.wikipedia.jp,05-16-2020,18:28:10,3,192.168.172.1,0.000000,-0.00059
www.wikipedia.jp,05-16-2020,18:28:10,4,96.43.64.0,0.000000,0.000181
www.wikipedia.jp,05-16-2020,18:28:10,5,64.246.129.236,10841.715193,0.002108
www.wikipedia.jp,05-16-2020,18:28:10,6,4.28.130.17,--.---,-0.002172
www.wikipedia.jp,05-16-2020,18:28:10,7,no,0.000000,-0.000571
www.wikipedia.jp,05-16-2020,18:28:10,8,4.68.75.78,6219.252961,0.000687
www.wikipedia.jp,05-16-2020,18:28:10,9,129.250.4.40,0.000000,-0.000687
www.wikipedia.jp,05-16-2020,18:28:10,10,129.250.6.177,0.000000,0.0
www.wikipedia.jp,05-16-2020,18:28:10,11,129.250.4.143,2660.776926,0.000462
www.wikipedia.jp,05-16-2020,18:28:10,12,129.250.3.22,--.---,-0.000221
www.wikipedia.jp,05-16-2020,18:28:10,13,129.250.5.246,0.000000,0.002313
www.wikipedia.jp,05-16-2020,18:28:10,14,61.213.161.10,4125.705077,0.002017
www.wikipedia.jp,05-16-2020,18:28:10,15,219.99.124.201,3818.758158,-0.000177
www.wikipedia.jp,05-16-2020,18:28:10,16,122.152.1.174,--.---,-0.003189
www.wikipedia.jp,05-16-2020,18:28:10,17,220.150.74.86,--.---,0.000222
www.wikipedia.jp,05-16-2020,18:28:10,18,202.75.235.177,11787.050360,-0.000905
www.wikipedia.jp,05-17-2020,14:38:31,0,10.0.2.15,-1,-1
www.wikipedia.jp,05-17-2020,14:38:31,1,10.0.2.2,98461.538462,4.2e-05
www.wikipedia.jp,05-17-2020,14:38:31,2,192.168.1.1,0.000000,0.000571
www.wikipedia.jp,05-17-2020,14:38:31,3,96.43.64.0,0.000000,-0.000167
www.wikipedia.jp,05-17-2020,14:38:31,4,64.246.129.236,0.000000,0.000143
www.wikipedia.jp,05-17-2020,14:38:31,5,4.28.130.17,0.000000,-2e-06
www.wikipedia.jp,05-17-2020,14:38:31,6,no,0.000000,-0.000588
www.wikipedia.jp,05-17-2020,14:38:31,7,4.68.75.78,5481.798715,0.002087
www.wikipedia.jp,05-17-2020,14:38:31,8,129.250.4.40,--.---,-0.001049
www.wikipedia.jp,05-17-2020,14:38:31,9,129.250.6.177,0.000000,-0.000177
www.wikipedia.jp,05-17-2020,14:38:31,10,129.250.4.143,0.000000,0.000407
www.wikipedia.jp,05-17-2020,14:38:31,11,129.250.3.33,10627.919045,-0.000812
www.wikipedia.jp,05-17-2020,14:38:31,12,129.250.6.189,30750.750751,0.002077
www.wikipedia.jp,05-17-2020,14:38:31,13,61.213.161.114,0.000000,-0.001798
www.wikipedia.jp,05-17-2020,14:38:31,14,219.99.124.61,0.000000,0.005971
www.wikipedia.jp,05-17-2020,14:38:31,15,219.99.124.201,2494.215077,-0.005875
www.wikipedia.jp,05-17-2020,14:38:31,16,122.152.1.174,0.000000,-0.000384
www.wikipedia.jp,05-17-2020,14:38:31,17,220.150.74.86,0.000000,0.000264
www.wikipedia.jp,05-17-2020,14:38:31,18,202.75.235.177,12884.554891,1.7e-05
www.wikipedia.jp,05-17-2020,18:28:07,0,10.0.2.15,-1,-1
www.wikipedia.jp,05-17-2020,18:28:07,1,10.0.2.2,0.000000,0.000103
www.wikipedia.jp,05-17-2020,18:28:07,2,10.0.0.1,0.000000,0.00017
www.wikipedia.jp,05-17-2020,18:28:07,3,192.168.172.1,631.611411,0.000363
www.wikipedia.jp,05-17-2020,18:28:07,4,96.43.64.0,0.000000,-3e-06
www.wikipedia.jp,05-17-2020,18:28:07,5,64.246.129.236,15975.039002,0.001306
www.wikipedia.jp,05-17-2020,18:28:07,6,4.28.130.17,8182.181382,0.00033
www.wikipedia.jp,05-17-2020,18:28:07,7,4.69.214.18,0.000000,-0.002269
www.wikipedia.jp,05-17-2020,18:28:07,8,4.68.75.78,0.000000,0.001909
www.wikipedia.jp,05-17-2020,18:28:07,9,129.250.4.40,2056.844431,-0.001835
www.wikipedia.jp,05-17-2020,18:28:07,10,129.250.6.177,0.000000,0.001238
www.wikipedia.jp,05-17-2020,18:28:07,11,129.250.4.143,1461.917339,-0.000927
www.wikipedia.jp,05-17-2020,18:28:07,12,129.250.3.22,12792.004997,0.000618
www.wikipedia.jp,05-17-2020,18:28:07,13,129.250.5.246,0.000000,0.001791
www.wikipedia.jp,05-17-2020,18:28:07,14,61.213.161.10,3821.608509,-0.000902
www.wikipedia.jp,05-17-2020,18:28:07,15,219.99.124.201,1077894.736843,-0.00134
www.wikipedia.jp,05-17-2020,18:28:07,16,122.152.1.174,7455.405897,0.000295
www.wikipedia.jp,05-17-2020,18:28:07,17,220.150.74.86,--.---,0.000249
www.wikipedia.jp,05-17-2020,18:28:07,18,202.75.235.177,36312.056738,-0.00029
www.wikipedia.jp,05-18-2020,14:38:41,0,10.0.2.15,-1,-1
www.wikipedia.jp,05-18-2020,14:38:41,1,10.0.2.2,0.000000,5.1e-05
www.wikipedia.jp,05-18-2020,14:38:41,2,10.0.0.1,5934.511736,0.000868
www.wikipedia.jp,05-18-2020,14:38:41,3,192.168.172.1,0.000000,-0.00036
www.wikipedia.jp,05-18-2020,14:38:41,4,96.43.64.0,3814.490594,0.000137
www.wikipedia.jp,05-18-2020,14:38:41,5,64.246.129.236,--.---,0.000409
www.wikipedia.jp,05-18-2020,14:38:41,6,4.28.130.17,12183.224271,1.5e-05
www.wikipedia.jp,05-18-2020,14:38:41,7,no,0.000000,-0.00112
www.wikipedia.jp,05-18-2020,14:38:41,8,4.68.75.78,15962.587685,0.000969
www.wikipedia.jp,05-18-2020,14:38:41,9,129.250.4.40,2959.965313,-2.4e-05
www.wikipedia.jp,05-18-2020,14:38:41,10,129.250.6.177,0.000000,-0.000223
www.wikipedia.jp,05-18-2020,14:38:41,11,129.250.4.143,2450.053834,1.8e-05
www.wikipedia.jp,05-18-2020,14:38:41,12,129.250.3.22,--.---,0.003423
www.wikipedia.jp,05-18-2020,14:38:41,13,129.250.5.246,10864.721485,-0.002809
www.wikipedia.jp,05-18-2020,14:38:41,14,61.213.161.10,12118.343195,-0.00079
www.wikipedia.jp,05-18-2020,14:38:41,15,219.99.124.201,8644.997889,0.000132
www.wikipedia.jp,05-18-2020,14:38:41,16,122.152.1.174,0.000000,4.4e-05
www.wikipedia.jp,05-18-2020,14:38:41,17,220.150.74.86,5107.231920,0.000529
www.wikipedia.jp,05-18-2020,14:38:41,18,202.75.235.177,16536.132418,-0.000535
www.wikipedia.jp,05-18-2020,18:27:53,0,10.0.2.15,-1,-1
www.wikipedia.jp,05-18-2020,18:27:53,1,10.0.2.2,0.000000,0.000202
www.wikipedia.jp,05-18-2020,18:27:53,2,10.0.0.1,2468.957203,0.000249
www.wikipedia.jp,05-18-2020,18:27:53,3,192.168.172.1,--.---,0.00054
www.wikipedia.jp,05-18-2020,18:27:53,4,96.43.64.0,30295.857988,0.000542
www.wikipedia.jp,05-18-2020,18:27:53,5,64.246.129.236,0.000000,-0.000282
www.wikipedia.jp,05-18-2020,18:27:53,6,4.28.130.17,3443.753153,-2.4e-05
www.wikipedia.jp,05-18-2020,18:27:53,7,no,0.000000,-0.001227
www.wikipedia.jp,05-18-2020,18:27:53,8,4.68.75.78,4205.338809,0.000973
www.wikipedia.jp,05-18-2020,18:27:53,9,129.250.4.40,0.000000,-0.000824
www.wikipedia.jp,05-18-2020,18:27:53,10,129.250.6.177,0.000000,0.000389
www.wikipedia.jp,05-18-2020,18:27:53,11,129.250.4.143,0.000000,0.087045
www.wikipedia.jp,05-18-2020,18:27:53,12,129.250.3.22,0.000000,0.004918
www.wikipedia.jp,05-18-2020,18:27:53,13,129.250.5.246,9.523951,0.008908
www.wikipedia.jp,05-18-2020,18:27:53,14,61.213.161.10,0.000000,-0.015877
www.wikipedia.jp,05-18-2020,18:27:53,15,219.99.124.201,0.000000,0.028261
www.wikipedia.jp,05-18-2020,18:27:53,16,122.152.1.174,0.000000,-0.079736
www.wikipedia.jp,05-18-2020,18:27:53,17,220.150.74.86,0.000000,0.17045
www.wikipedia.jp,05-18-2020,18:27:53,18,202.75.235.177,105.380964,-0.121491
www.wikipedia.jp,05-19-2020,14:43:15,0,10.0.2.15,-1,-1
www.wikipedia.jp,05-19-2020,14:43:15,1,10.0.2.2,107789.473684,4.8e-05
www.wikipedia.jp,05-19-2020,14:43:15,2,205.208.121.2,22555.066079,0.000673
www.wikipedia.jp,05-19-2020,14:43:15,3,10.5.1.4,3562.978427,0.001258
www.wikipedia.jp,05-19-2020,14:43:15,4,192.170.192.32,0.000000,0.010698
www.wikipedia.jp,05-19-2020,14:43:15,5,192.170.192.36,150.672435,0.004451
www.wikipedia.jp,05-19-2020,14:43:15,6,4.15.84.241,--.---,-0.010689
www.wikipedia.jp,05-19-2020,14:43:15,7,4.69.217.238,270.460968,-0.002239
www.wikipedia.jp,05-19-2020,14:43:15,8,129.250.8.173,0.000000,0.001925
www.wikipedia.jp,05-19-2020,14:43:15,9,129.250.6.62,0.000000,0.001286
www.wikipedia.jp,05-19-2020,14:43:15,10,129.250.3.42,0.000000,-0.001316
www.wikipedia.jp,05-19-2020,14:43:15,11,129.250.6.29,0.000000,-0.002908
www.wikipedia.jp,05-19-2020,14:43:15,12,129.250.4.143,194.416229,0.006368
www.wikipedia.jp,05-19-2020,14:43:15,13,129.250.3.22,0.000000,0.002887
www.wikipedia.jp,05-19-2020,14:43:15,14,129.250.5.246,0.000000,-0.001622
www.wikipedia.jp,05-19-2020,14:43:15,15,61.213.145.146,0.000000,0.001367
www.wikipedia.jp,05-19-2020,14:43:15,16,219.99.124.201,0.000000,-0.003921
www.wikipedia.jp,05-19-2020,14:43:15,17,122.152.1.174,729.656548,-0.004525
www.wikipedia.jp,05-19-2020,14:43:15,18,220.150.74.86,21377.870564,0.001275
www.wikipedia.jp,05-19-2020,14:43:15,19,202.75.235.177,0.000000,0.000147
www.wikipedia.jp,05-19-2020,18:28:07,0,10.0.2.15,-1,-1
www.wikipedia.jp,05-19-2020,18:28:07,1,10.0.2.2,128000.000000,3.6e-05
www.wikipedia.jp,05-19-2020,18:28:07,2,10.0.0.1,0.000000,0.000828
www.wikipedia.jp,05-19-2020,18:28:07,3,192.168.172.1,1943.627218,0.000774
www.wikipedia.jp,05-19-2020,18:28:07,4,96.43.64.0,0.000000,0.004174
www.wikipedia.jp,05-19-2020,18:28:07,5,64.246.129.236,2208.324348,-0.003725
www.wikipedia.jp,05-19-2020,18:28:07,6,4.28.130.17,2630.024400,0.000323
www.wikipedia.jp,05-19-2020,18:28:07,7,no,0.000000,-0.00241
www.wikipedia.jp,05-19-2020,18:28:07,8,4.68.75.78,3476.489560,0.001127
www.wikipedia.jp,05-19-2020,18:28:07,9,129.250.4.40,2068.895848,-4.5e-05
www.wikipedia.jp,05-19-2020,18:28:07,10,129.250.6.177,--.---,0.000113
www.wikipedia.jp,05-19-2020,18:28:07,11,129.250.4.143,0.000000,0.000401
www.wikipedia.jp,05-19-2020,18:28:07,12,129.250.3.22,1813.994686,0.000182
www.wikipedia.jp,05-19-2020,18:28:07,13,129.250.5.246,7158.336246,-0.000365
www.wikipedia.jp,05-19-2020,18:28:07,14,61.213.161.10,--.---,0.001664
www.wikipedia.jp,05-19-2020,18:28:07,15,219.99.124.201,2871.162204,0.002814
www.wikipedia.jp,05-19-2020,18:28:07,16,122.152.1.174,0.000000,-0.003368
www.wikipedia.jp,05-19-2020,18:28:07,17,220.150.74.86,2287.501396,-0.00101
www.wikipedia.jp,05-19-2020,18:28:07,18,202.75.235.177,--.---,4e-06
www.wikipedia.jp,05-20-2020,14:41:45,0,10.0.2.15,-1,-1
www.wikipedia.jp,05-20-2020,14:41:45,1,10.0.2.2,0.000000,0.000181
www.wikipedia.jp,05-20-2020,14:41:45,2,205.208.121.2,0.000000,0.002591
www.wikipedia.jp,05-20-2020,14:41:45,3,10.5.1.4,0.000000,-0.001568
www.wikipedia.jp,05-20-2020,14:41:45,4,192.170.192.32,0.000000,7e-06
www.wikipedia.jp,05-20-2020,14:41:45,5,192.170.192.36,193.887984,0.076619
www.wikipedia.jp,05-20-2020,14:41:45,6,4.15.84.241,0.000000,-0.077251
www.wikipedia.jp,05-20-2020,14:41:45,7,4.69.217.238,3293.663557,0.000475
www.wikipedia.jp,05-20-2020,14:41:45,8,129.250.8.173,--.---,0.000394
www.wikipedia.jp,05-20-2020,14:41:45,9,129.250.6.62,0.000000,0.001218
www.wikipedia.jp,05-20-2020,14:41:45,10,129.250.3.42,3752.290216,-0.001145
www.wikipedia.jp,05-20-2020,14:41:45,11,129.250.6.29,0.000000,-0.001522
www.wikipedia.jp,05-20-2020,14:41:45,12,129.250.4.143,0.000000,0.121008
www.wikipedia.jp,05-20-2020,14:41:45,13,129.250.3.33,0.000000,-0.071928
www.wikipedia.jp,05-20-2020,14:41:45,14,129.250.6.189,63.926285,0.012658
www.wikipedia.jp,05-20-2020,14:41:45,15,61.213.161.22,0.000000,0.058516
www.wikipedia.jp,05-20-2020,14:41:45,16,219.99.124.61,0.000000,0.021777
www.wikipedia.jp,05-20-2020,14:41:45,17,219.99.124.201,0.000000,-0.053839
www.wikipedia.jp,05-20-2020,14:41:45,18,122.152.1.174,0.000000,0.055517
www.wikipedia.jp,05-20-2020,14:41:45,19,220.150.74.86,0.000000,-0.035254
www.wikipedia.jp,05-20-2020,14:41:45,20,202.75.235.177,0.000000,0.108996
www.wikipedia.jp,05-20-2020,18:29:12,0,10.0.2.15,-1,-1
www.wikipedia.jp,05-20-2020,18:29:12,1,10.0.2.2,305671.641791,7.7e-05
www.wikipedia.jp,05-20-2020,18:29:12,2,205.208.121.2,9860.375542,0.001183
www.wikipedia.jp,05-20-2020,18:29:12,3,10.5.1.4,0.000000,-0.000252
www.wikipedia.jp,05-20-2020,18:29:12,4,192.170.192.32,0.000000,-0.000548
www.wikipedia.jp,05-20-2020,18:29:12,5,192.170.192.36,0.000000,0.00016
www.wikipedia.jp,05-20-2020,18:29:12,6,4.15.84.241,2315.170699,3.8e-05
www.wikipedia.jp,05-20-2020,18:29:12,7,4.69.217.238,--.---,0.000294
www.wikipedia.jp,05-20-2020,18:29:12,8,129.250.8.173,0.000000,-0.00024
www.wikipedia.jp,05-20-2020,18:29:12,9,129.250.6.62,2305.008441,0.013754
www.wikipedia.jp,05-20-2020,18:29:12,10,129.250.3.42,--.---,-0.013746
www.wikipedia.jp,05-20-2020,18:29:12,11,129.250.6.29,--.---,0.000594
www.wikipedia.jp,05-20-2020,18:29:12,12,129.250.4.143,6410.015649,0.001146
www.wikipedia.jp,05-20-2020,18:29:12,13,129.250.3.33,104489.795918,-0.00071
www.wikipedia.jp,05-20-2020,18:29:12,14,129.250.6.189,0.000000,0.002403
www.wikipedia.jp,05-20-2020,18:29:12,15,61.213.161.14,2820.159736,-4.5e-05
www.wikipedia.jp,05-20-2020,18:29:12,16,219.99.124.61,--.---,-0.000477
www.wikipedia.jp,05-20-2020,18:29:12,17,219.99.124.201,10364.372470,0.0001
www.wikipedia.jp,05-20-2020,18:29:12,18,43.244.1.182,3604.364660,-0.002731
www.wikipedia.jp,05-20-2020,18:29:12,19,43.244.2.106,--.---,0.000389
www.wikipedia.jp,05-20-2020,18:29:12,20,202.75.235.177,--.---,-0.000541
www.wikipedia.jp,05-21-2020,14:39:40,0,10.0.2.15,-1,-1
www.wikipedia.jp,05-21-2020,14:39:40,1,10.0.2.2,62060.606061,9.5e-05
www.wikipedia.jp,05-21-2020,14:39:40,2,205.208.121.2,0.000000,0.007781
www.wikipedia.jp,05-21-2020,14:39:40,3,10.5.1.4,2385.278360,-0.006262
www.wikipedia.jp,05-21-2020,14:39:40,4,192.170.192.32,0.000000,-0.000728
www.wikipedia.jp,05-21-2020,14:39:40,5,192.170.192.38,0.000000,0.000987
