www.wikipedia.jp,05-14-2020,10:06:29,16,219.99.124.61,544.651880,-0.001014
www.wikipedia.jp,05-14-2020,10:06:29,17,219.99.124.201,0.000000,-0.000476
www.wikipedia.jp,05-14-2020,10:06:29,18,122.152.1.174,1861.818182,-0.001319
www.wikipedia.jp,05-14-2020,10:06:29,19,220.150.74.86,--.---,0.000454
www.wikipedia.jp,05-14-2020,10:06:29,20,202.75.235.177,--.---,-0.000659
www.wikipedia.jp,05-14-2020,22:06:23,0,10.0.0.93,-1,-1
www.wikipedia.jp,05-14-2020,22:06:23,1,96.120.25.13,3564.125762,0.000206
www.wikipedia.jp,05-14-2020,22:06:23,2,96.120.25.13,--.---,0.00042
www.wikipedia.jp,05-14-2020,22:06:23,3,96.108.112.241,--.---,0.000351
www.wikipedia.jp,05-14-2020,22:06:23,4,162.151.37.25,--.---,-0.000607
www.wikipedia.jp,05-14-2020,22:06:23,5,96.110.40.49,--.---,-0.000369
www.wikipedia.jp,05-14-2020,22:06:23,6,96.110.37.18,0.000000,0.000654
www.wikipedia.jp,05-14-2020,22:06:23,7,129.250.66.65,5977.816696,0.002184
www.wikipedia.jp,05-14-2020,22:06:23,8,129.250.4.157,0.000000,-0.00171
www.wikipedia.jp,05-14-2020,22:06:23,9,129.250.2.191,1339.700399,0.001196
www.wikipedia.jp,05-14-2020,22:06:23,10,129.250.3.42,0.000000,-0.002324
www.wikipedia.jp,05-14-2020,22:06:23,11,no,0.000000,0.0
www.wikipedia.jp,05-14-2020,22:06:23,12,129.250.4.143,7223.985891,0.002567
www.wikipedia.jp,05-14-2020,22:06:23,13,129.250.3.22,--.---,-0.000928
www.wikipedia.jp,05-14-2020,22:06:23,14,129.250.6.183,--.---,0.000138
www.wikipedia.jp,05-14-2020,22:06:23,15,61.213.161.22,5281.072718,0.012242
www.wikipedia.jp,05-14-2020,22:06:23,16,219.99.124.61,729.526591,-0.007483
www.wikipedia.jp,05-14-2020,22:06:23,17,219.99.124.201,0.000000,-0.005647
www.wikipedia.jp,05-14-2020,22:06:23,18,122.152.1.174,10422.391858,0.000901
www.wikipedia.jp,05-14-2020,22:06:23,19,220.150.74.86,1424.497461,-0.000988
www.wikipedia.jp,05-14-2020,22:06:23,20,202.75.235.177,--.---,-2.1e-05
www.wikipedia.jp,05-15-2020,10:06:35,0,10.0.0.93,-1,-1
www.wikipedia.jp,05-15-2020,10:06:35,1,96.120.25.13,0.000000,0.000295
www.wikipedia.jp,05-15-2020,10:06:35,2,96.120.25.13,1924.497325,2.1e-05
www.wikipedia.jp,05-15-2020,10:06:35,3,96.108.112.241,--.---,6.5e-05
www.wikipedia.jp,05-15-2020,10:06:35,4,162.151.37.25,33525.658251,0.000333
www.wikipedia.jp,05-15-2020,10:06:35,5,96.110.40.49,45359.911406,-0.000714
www.wikipedia.jp,05-15-2020,10:06:35,6,96.110.37.18,0.000000,0.000972
www.wikipedia.jp,05-15-2020,10:06:35,7,129.250.66.65,4011.753183,-0.000662
www.wikipedia.jp,05-15-2020,10:06:35,8,129.250.4.157,--.---,0.002031
www.wikipedia.jp,05-15-2020,10:06:35,9,129.250.2.191,0.000000,0.001428
www.wikipedia.jp,05-15-2020,10:06:35,10,129.250.3.42,1726.230614,-0.003769
www.wikipedia.jp,05-15-2020,10:06:35,11,129.250.6.29,0.000000,0.0
www.wikipedia.jp,05-15-2020,10:06:35,12,129.250.4.143,--.---,0.001031
www.wikipedia.jp,05-15-2020,10:06:35,13,129.250.3.22,--.---,-0.000197
www.wikipedia.jp,05-15-2020,10:06:35,14,129.250.6.183,5149.610259,0.003717
www.wikipedia.jp,05-15-2020,10:06:35,15,61.213.161.22,0.000000,-0.000924
www.wikipedia.jp,05-15-2020,10:06:35,16,219.99.124.61,0.000000,-0.002355
www.wikipedia.jp,05-15-2020,10:06:35,17,219.99.124.201,579.726555,-0.000476
www.wikipedia.jp,05-15-2020,10:06:35,18,122.152.1.174,7319.513939,0.000327
www.wikipedia.jp,05-15-2020,10:06:35,19,220.150.74.86,29383.070301,-0.000564
www.wikipedia.jp,05-15-2020,10:06:35,20,202.75.235.177,2538.738069,0.002139
www.wikipedia.jp,05-15-2020,22:06:20,0,10.0.0.93,-1,-1
www.wikipedia.jp,05-15-2020,22:06:20,1,96.120.25.13,1658.663995,0.000268
www.wikipedia.jp,05-15-2020,22:06:20,2,96.120.25.13,--.---,0.003751
www.wikipedia.jp,05-15-2020,22:06:20,3,96.108.112.241,--.---,-0.00339
www.wikipedia.jp,05-15-2020,22:06:20,4,162.151.37.25,--.---,0.000598
www.wikipedia.jp,05-15-2020,22:06:20,5,no,0.000000,-0.001227
www.wikipedia.jp,05-15-2020,22:06:20,6,96.110.37.18,5910.533911,0.000747
www.wikipedia.jp,05-15-2020,22:06:20,7,129.250.66.65,57528.089888,0.004909
www.wikipedia.jp,05-15-2020,22:06:20,8,129.250.4.157,--.---,-0.003285
www.wikipedia.jp,05-15-2020,22:06:20,9,129.250.2.191,--.---,0.000664
www.wikipedia.jp,05-15-2020,22:06:20,10,129.250.3.42,2206.658765,-0.003035
www.wikipedia.jp,05-15-2020,22:06:20,11,129.250.6.29,0.000000,0.0
www.wikipedia.jp,05-15-2020,22:06:20,12,129.250.4.143,0.000000,0.000969
www.wikipedia.jp,05-15-2020,22:06:20,13,129.250.3.22,0.000000,-0.000287
www.wikipedia.jp,05-15-2020,22:06:20,14,129.250.6.183,0.000000,0.004985
www.wikipedia.jp,05-15-2020,22:06:20,15,61.213.161.22,1960.371398,-5e-05
www.wikipedia.jp,05-15-2020,22:06:20,16,219.99.124.61,--.---,0.00021
www.wikipedia.jp,05-15-2020,22:06:20,17,219.99.124.201,0.000000,-0.003881
www.wikipedia.jp,05-15-2020,22:06:20,18,122.152.1.174,9606.003752,-0.001341
www.wikipedia.jp,05-15-2020,22:06:20,19,220.150.74.86,6095.238095,0.000441
www.wikipedia.jp,05-15-2020,22:06:20,20,202.75.235.177,--.---,0.000484
www.wikipedia.jp,05-16-2020,10:06:14,0,10.0.0.93,-1,-1
www.wikipedia.jp,05-16-2020,10:06:14,1,96.120.25.13,2368.320280,0.000405
www.wikipedia.jp,05-16-2020,10:06:14,2,96.120.25.13,--.---,-6.5e-05
www.wikipedia.jp,05-16-2020,10:06:14,3,96.108.112.241,--.---,-4.5e-05
www.wikipedia.jp,05-16-2020,10:06:14,4,162.151.37.25,--.---,-0.000134
www.wikipedia.jp,05-16-2020,10:06:14,5,96.110.40.49,5728.442420,-0.00016
www.wikipedia.jp,05-16-2020,10:06:14,6,96.110.37.18,0.000000,0.000882
www.wikipedia.jp,05-16-2020,10:06:14,7,129.250.66.65,0.000000,0.000529
www.wikipedia.jp,05-16-2020,10:06:14,8,129.250.4.157,3351.882160,-0.00104
www.wikipedia.jp,05-16-2020,10:06:14,9,129.250.2.191,--.---,0.004827
www.wikipedia.jp,05-16-2020,10:06:14,10,129.250.3.42,5012.236907,-0.003441
www.wikipedia.jp,05-16-2020,10:06:14,11,129.250.6.29,0.000000,-0.001757
www.wikipedia.jp,05-16-2020,10:06:14,12,129.250.4.143,5740.446604,0.000394
www.wikipedia.jp,05-16-2020,10:06:14,13,129.250.3.22,--.---,0.001688
www.wikipedia.jp,05-16-2020,10:06:14,14,129.250.6.183,9789.674952,-0.000791
www.wikipedia.jp,05-16-2020,10:06:14,15,61.213.161.22,0.000000,0.004422
www.wikipedia.jp,05-16-2020,10:06:14,16,219.99.124.61,4835.891381,-0.005453
www.wikipedia.jp,05-16-2020,10:06:14,17,219.99.124.201,0.000000,0.001896
www.wikipedia.jp,05-16-2020,10:06:14,18,122.152.1.174,0.000000,-0.000788
www.wikipedia.jp,05-16-2020,10:06:14,19,220.150.74.86,3532.252501,0.000724
www.wikipedia.jp,05-16-2020,10:06:14,20,202.75.235.177,--.---,-0.001385
www.wikipedia.jp,05-16-2020,22:06:15,0,10.0.0.93,-1,-1
www.wikipedia.jp,05-16-2020,22:06:15,1,96.120.25.13,0.000000,0.000113
www.wikipedia.jp,05-16-2020,22:06:15,2,96.120.25.13,2034.055272,0.000962
www.wikipedia.jp,05-16-2020,22:06:15,3,96.108.112.241,6759.625808,-0.000305
www.wikipedia.jp,05-16-2020,22:06:15,4,162.151.37.25,--.---,-7.2e-05
www.wikipedia.jp,05-16-2020,22:06:15,5,96.110.40.49,0.000000,-0.000698
www.wikipedia.jp,05-16-2020,22:06:15,6,96.110.37.18,--.---,0.000896
www.wikipedia.jp,05-16-2020,22:06:15,7,129.250.66.65,0.000000,0.00074
www.wikipedia.jp,05-16-2020,22:06:15,8,129.250.4.157,2122.059890,-0.000863
www.wikipedia.jp,05-16-2020,22:06:15,9,129.250.2.191,1278.960844,0.00154
www.wikipedia.jp,05-16-2020,22:06:15,10,129.250.3.42,0.000000,-0.001536
www.wikipedia.jp,05-16-2020,22:06:15,11,no,0.000000,-0.000778
www.wikipedia.jp,05-16-2020,22:06:15,12,129.250.4.143,9229.382605,0.000906
www.wikipedia.jp,05-16-2020,22:06:15,13,129.250.3.22,0.000000,0.000445
www.wikipedia.jp,05-16-2020,22:06:15,14,129.250.6.183,17166.806370,0.000873
www.wikipedia.jp,05-16-2020,22:06:15,15,61.213.161.22,5907.124315,0.008146
www.wikipedia.jp,05-16-2020,22:06:15,16,219.99.124.61,--.---,-0.010008
www.wikipedia.jp,05-16-2020,22:06:15,17,219.99.124.201,0.000000,0.001498
www.wikipedia.jp,05-16-2020,22:06:15,18,122.152.1.174,0.000000,-0.001592
www.wikipedia.jp,05-16-2020,22:06:15,19,220.150.74.86,2631.376076,0.000523
www.wikipedia.jp,05-16-2020,22:06:15,20,202.75.235.177,0.000000,0.000182
www.wikipedia.jp,05-17-2020,10:06:17,0,10.0.0.93,-1,-1
www.wikipedia.jp,05-17-2020,10:06:17,1,96.120.25.13,0.000000,0.010462
www.wikipedia.jp,05-17-2020,10:06:17,2,96.120.25.13,1470.693367,-0.005673
www.wikipedia.jp,05-17-2020,10:06:17,3,96.108.112.241,--.---,-0.004459
www.wikipedia.jp,05-17-2020,10:06:17,4,162.151.37.25,--.---,0.000174
www.wikipedia.jp,05-17-2020,10:06:17,5,no,0.000000,-0.000505
www.wikipedia.jp,05-17-2020,10:06:17,6,96.110.37.18,40235.756385,0.001505
www.wikipedia.jp,05-17-2020,10:06:17,7,129.250.66.65,0.000000,0.000527
www.wikipedia.jp,05-17-2020,10:06:17,8,129.250.4.157,4782.811770,-0.001494
www.wikipedia.jp,05-17-2020,10:06:17,9,129.250.2.191,--.---,0.003359
www.wikipedia.jp,05-17-2020,10:06:17,10,129.250.3.42,3888.361496,-0.002878
www.wikipedia.jp,05-17-2020,10:06:17,11,129.250.6.29,994.754226,-0.001018
www.wikipedia.jp,05-17-2020,10:06:17,12,129.250.4.143,--.---,0.003623
www.wikipedia.jp,05-17-2020,10:06:17,13,129.250.3.22,23648.960739,-0.001759
www.wikipedia.jp,05-17-2020,10:06:17,14,129.250.6.183,0.000000,-0.000508
www.wikipedia.jp,05-17-2020,10:06:17,15,61.213.161.22,0.000000,0.000699
www.wikipedia.jp,05-17-2020,10:06:17,16,219.99.124.61,3021.094557,0.001442
www.wikipedia.jp,05-17-2020,10:06:17,17,219.99.124.201,0.000000,-0.002936
www.wikipedia.jp,05-17-2020,10:06:17,18,122.152.1.174,2847.212568,0.00082
www.wikipedia.jp,05-17-2020,10:06:17,19,220.150.74.86,3550.008667,-0.000399
www.wikipedia.jp,05-17-2020,10:06:17,20,202.75.235.177,0.000000,0.001209
www.wikipedia.jp,05-17-2020,22:06:17,0,10.0.0.93,-1,-1
www.wikipedia.jp,05-17-2020,22:06:17,1,96.120.25.13,0.000000,0.000387
www.wikipedia.jp,05-17-2020,22:06:17,2,96.120.25.13,2187.752795,2.9e-05
www.wikipedia.jp,05-17-2020,22:06:17,3,96.108.112.241,0.000000,0.000553
www.wikipedia.jp,05-17-2020,22:06:17,4,162.151.37.25,5256.666156,-0.000687
www.wikipedia.jp,05-17-2020,22:06:17,5,96.110.40.49,0.000000,-0.000282
www.wikipedia.jp,05-17-2020,22:06:17,6,96.110.37.18,--.---,0.000556
www.wikipedia.jp,05-17-2020,22:06:17,7,129.250.66.65,0.000000,0.000947
www.wikipedia.jp,05-17-2020,22:06:17,8,129.250.4.157,2096.642097,-0.000175
www.wikipedia.jp,05-17-2020,22:06:17,9,129.250.2.191,--.---,0.000142
www.wikipedia.jp,05-17-2020,22:06:17,10,129.250.3.42,8195.278111,-0.00147
www.wikipedia.jp,05-17-2020,22:06:17,11,129.250.6.29,0.000000,0.0
www.wikipedia.jp,05-17-2020,22:06:17,12,129.250.4.143,--.---,0.00307
www.wikipedia.jp,05-17-2020,22:06:17,13,129.250.3.22,--.---,-0.001699
www.wikipedia.jp,05-17-2020,22:06:17,14,129.250.6.183,9347.329986,-0.000151
www.wikipedia.jp,05-17-2020,22:06:17,15,61.213.161.22,18737.419945,0.002672
www.wikipedia.jp,05-17-2020,22:06:17,16,219.99.124.61,0.000000,0.005603
www.wikipedia.jp,05-17-2020,22:06:17,17,219.99.124.201,2293.393057,-0.005238
www.wikipedia.jp,05-17-2020,22:06:17,18,122.152.1.174,--.---,-0.003945
www.wikipedia.jp,05-17-2020,22:06:17,19,220.150.74.86,90220.264317,-5.3e-05
www.wikipedia.jp,05-17-2020,22:06:17,20,202.75.235.177,16496.173983,0.001265
www.wikipedia.jp,05-18-2020,10:06:34,0,10.0.0.93,-1,-1
www.wikipedia.jp,05-18-2020,10:06:34,1,96.120.25.13,2653.082143,0.000372
www.wikipedia.jp,05-18-2020,10:06:34,2,96.120.25.13,0.000000,0.000494
www.wikipedia.jp,05-18-2020,10:06:34,3,96.108.112.241,6509.874046,-5.8e-05
www.wikipedia.jp,05-18-2020,10:06:34,4,162.151.37.25,--.---,-0.000223
www.wikipedia.jp,05-18-2020,10:06:34,5,96.110.40.49,0.000000,-0.000585
www.wikipedia.jp,05-18-2020,10:06:34,6,96.110.37.18,--.---,0.000773
www.wikipedia.jp,05-18-2020,10:06:34,7,129.250.66.65,--.---,-0.000169
www.wikipedia.jp,05-18-2020,10:06:34,8,129.250.4.157,5801.699717,0.002916
www.wikipedia.jp,05-18-2020,10:06:34,9,129.250.2.191,--.---,-0.000408
www.wikipedia.jp,05-18-2020,10:06:34,10,129.250.3.42,0.000000,-0.003112
www.wikipedia.jp,05-18-2020,10:06:34,11,129.250.6.29,2569.636136,0.0
www.wikipedia.jp,05-18-2020,10:06:34,12,129.250.4.143,4642.236494,0.001772
www.wikipedia.jp,05-18-2020,10:06:34,13,129.250.3.22,--.---,0.000168
www.wikipedia.jp,05-18-2020,10:06:34,14,129.250.6.183,0.000000,-4e-06
www.wikipedia.jp,05-18-2020,10:06:34,15,61.213.161.22,0.000000,-0.000731
www.wikipedia.jp,05-18-2020,10:06:34,16,219.99.124.61,0.000000,0.002809
www.wikipedia.jp,05-18-2020,10:06:34,17,219.99.124.201,0.000000,-0.002988
www.wikipedia.jp,05-18-2020,10:06:34,18,122.152.1.174,1689.072165,8.3e-05
www.wikipedia.jp,05-18-2020,10:06:34,19,220.150.74.86,--.---,0.002641
www.wikipedia.jp,05-18-2020,10:06:34,20,202.75.235.177,35068.493151,-0.00262
www.wikipedia.jp,05-18-2020,22:06:09,0,10.0.0.93,-1,-1
www.wikipedia.jp,05-18-2020,22:06:09,1,96.120.25.13,3999.819173,0.000381
www.wikipedia.jp,05-18-2020,22:06:09,2,96.120.25.13,0.000000,-0.000152
www.wikipedia.jp,05-18-2020,22:06:09,3,96.108.112.241,5477.183447,0.000263
www.wikipedia.jp,05-18-2020,22:06:09,4,162.151.37.25,10099.356789,0.007902
www.wikipedia.jp,05-18-2020,22:06:09,5,96.110.40.49,0.000000,-0.008394
www.wikipedia.jp,05-18-2020,22:06:09,6,96.110.37.18,0.000000,0.001634
www.wikipedia.jp,05-18-2020,22:06:09,7,129.250.66.65,3869.261288,-0.001296
www.wikipedia.jp,05-18-2020,22:06:09,8,129.250.4.157,0.000000,-5.5e-05
www.wikipedia.jp,05-18-2020,22:06:09,9,129.250.2.191,0.000000,0.002598
www.wikipedia.jp,05-18-2020,22:06:09,10,129.250.3.42,0.000000,-0.002715
www.wikipedia.jp,05-18-2020,22:06:09,11,129.250.6.29,0.000000,-0.000166
www.wikipedia.jp,05-18-2020,22:06:09,12,129.250.4.143,--.---,0.002784
www.wikipedia.jp,05-18-2020,22:06:09,13,129.250.3.22,18253.119430,-0.00173
www.wikipedia.jp,05-18-2020,22:06:09,14,129.250.6.183,0.000000,0.002092
www.wikipedia.jp,05-18-2020,22:06:09,15,61.213.161.22,4563.279857,-0.001359
www.wikipedia.jp,05-18-2020,22:06:09,16,219.99.124.61,2150.131234,0.004253
www.wikipedia.jp,05-18-2020,22:06:09,17,219.99.124.201,28248.275862,-0.001944
www.wikipedia.jp,05-18-2020,22:06:09,18,122.152.1.174,--.---,-0.0037
www.wikipedia.jp,05-18-2020,22:06:09,19,220.150.74.86,0.000000,0.002283
www.wikipedia.jp,05-18-2020,22:06:09,20,202.75.235.177,9898.501692,-0.001435
www.wikipedia.jp,05-19-2020,10:06:43,0,10.0.0.93,-1,-1
www.wikipedia.jp,05-19-2020,10:06:43,1,96.120.25.13,0.000000,0.000551
www.wikipedia.jp,05-19-2020,10:06:43,2,96.120.25.13,1156.274858,0.000827
www.wikipedia.jp,05-19-2020,10:06:43,3,96.108.112.241,--.---,-0.000949
www.wikipedia.jp,05-19-2020,10:06:43,4,162.151.37.25,50930.030450,0.000131
www.wikipedia.jp,05-19-2020,10:06:43,5,96.110.40.49,0.000000,-0.000559
www.wikipedia.jp,05-19-2020,10:06:43,6,96.110.37.18,--.---,0.002376
www.wikipedia.jp,05-19-2020,10:06:43,7,129.250.66.65,0.000000,0.000822
www.wikipedia.jp,05-19-2020,10:06:43,8,129.250.4.157,8767.123288,-0.001549
www.wikipedia.jp,05-19-2020,10:06:43,9,129.250.2.191,6091.612136,0.000134
www.wikipedia.jp,05-19-2020,10:06:43,10,129.250.3.42,6297.662977,-0.001783
www.wikipedia.jp,05-19-2020,10:06:43,11,129.250.6.29,--.---,0.0
www.wikipedia.jp,05-19-2020,10:06:43,12,129.250.4.143,71040.634291,0.003838
www.wikipedia.jp,05-19-2020,10:06:43,13,129.250.3.22,73405.017921,-0.003617
www.wikipedia.jp,05-19-2020,10:06:43,14,129.250.6.183,--.---,0.002806
www.wikipedia.jp,05-19-2020,10:06:43,15,61.213.161.22,--.---,-0.001244
www.wikipedia.jp,05-19-2020,10:06:43,16,219.99.124.61,5123.842882,-0.0006
www.wikipedia.jp,05-19-2020,10:06:43,17,219.99.124.201,--.---,0.003364
www.wikipedia.jp,05-19-2020,10:06:43,18,122.152.1.174,9865.125241,-0.004397
www.wikipedia.jp,05-19-2020,10:06:43,19,220.150.74.86,0.000000,0.000296
www.wikipedia.jp,05-19-2020,10:06:43,20,202.75.235.177,5466.435340,9.6e-05
www.wikipedia.jp,05-19-2020,22:06:10,0,10.0.0.93,-1,-1
www.wikipedia.jp,05-19-2020,22:06:10,1,96.120.25.13,0.000000,0.001457
www.wikipedia.jp,05-19-2020,22:06:10,2,96.120.25.13,1760.553030,-0.000554
www.wikipedia.jp,05-19-2020,22:06:10,3,96.108.112.241,--.---,-0.000333
www.wikipedia.jp,05-19-2020,22:06:10,4,162.151.37.25,10189.946177,-0.000457
www.wikipedia.jp,05-19-2020,22:06:10,5,96.110.40.49,0.000000,-0.000112
www.wikipedia.jp,05-19-2020,22:06:10,6,96.110.37.18,1690.885073,0.00049
www.wikipedia.jp,05-19-2020,22:06:10,7,129.250.66.65,--.---,0.003724
www.wikipedia.jp,05-19-2020,22:06:10,8,129.250.4.157,--.---,-0.002647
www.wikipedia.jp,05-19-2020,22:06:10,9,129.250.2.191,26876.640420,0.002593
www.wikipedia.jp,05-19-2020,22:06:10,10,129.250.3.42,16253.968254,-0.002377
www.wikipedia.jp,05-19-2020,22:06:10,11,129.250.6.29,1765.973959,-0.001784
www.wikipedia.jp,05-19-2020,22:06:10,12,129.250.4.143,0.000000,0.00172
www.wikipedia.jp,05-19-2020,22:06:10,13,129.250.3.22,3891.316740,-2.9e-05
www.wikipedia.jp,05-19-2020,22:06:10,14,129.250.6.183,118381.502890,-0.00045
www.wikipedia.jp,05-19-2020,22:06:10,15,61.213.161.22,--.---,-0.000342
www.wikipedia.jp,05-19-2020,22:06:10,16,219.99.124.61,8185.451639,0.010203
www.wikipedia.jp,05-19-2020,22:06:10,17,219.99.124.201,--.---,-0.005533
www.wikipedia.jp,05-19-2020,22:06:10,18,122.152.1.174,18318.425760,-0.005112
www.wikipedia.jp,05-19-2020,22:06:10,19,220.150.74.86,0.000000,0.000784
www.wikipedia.jp,05-19-2020,22:06:10,20,202.75.235.177,4051.834999,0.000556
www.wikipedia.jp,05-20-2020,10:06:49,0,10.0.0.93,-1,-1
www.wikipedia.jp,05-20-2020,10:06:49,1,96.120.25.13,0.000000,0.000311
www.wikipedia.jp,05-20-2020,10:06:49,2,96.120.25.13,1803.233576,0.000733
www.wikipedia.jp,05-20-2020,10:06:49,3,96.108.112.241,88106.650197,-0.000869
www.wikipedia.jp,05-20-2020,10:06:49,4,162.151.37.25,--.---,0.001003
www.wikipedia.jp,05-20-2020,10:06:49,5,96.110.40.49,858.880268,-1.4e-05
www.wikipedia.jp,05-20-2020,10:06:49,6,96.110.37.18,0.000000,0.000123
www.wikipedia.jp,05-20-2020,10:06:49,7,129.250.66.65,0.000000,0.006495
www.wikipedia.jp,05-20-2020,10:06:49,8,129.250.4.157,5465.705898,-0.006894
www.wikipedia.jp,05-20-2020,10:06:49,9,129.250.2.191,0.000000,0.010915
www.wikipedia.jp,05-20-2020,10:06:49,10,129.250.3.42,0.000000,-0.011551
www.wikipedia.jp,05-20-2020,10:06:49,11,129.250.6.29,0.000000,-0.000252
www.wikipedia.jp,05-20-2020,10:06:49,12,129.250.4.143,467.462509,0.00247
www.wikipedia.jp,05-20-2020,10:06:49,13,129.250.3.22,--.---,-0.001591
www.wikipedia.jp,05-20-2020,10:06:49,14,129.250.6.183,--.---,-4.9e-05
www.wikipedia.jp,05-20-2020,10:06:49,15,61.213.161.22,2275555.555462,0.004607
www.wikipedia.jp,05-20-2020,10:06:49,16,219.99.124.61,0.000000,0.002249
www.wikipedia.jp,05-20-2020,10:06:49,17,219.99.124.201,651.254492,-0.003334
www.wikipedia.jp,05-20-2020,10:06:49,18,122.152.1.174,--.---,-0.003891
www.wikipedia.jp,05-20-2020,10:06:49,19,220.150.74.86,--.---,-0.000289
www.wikipedia.jp,05-20-2020,10:06:49,20,202.75.235.177,15687.476063,0.001293
