www.letgo.com,05-12-2020,15:30:01,1,(192.168.86.1),9.173,9.303,9.292,9.256
www.letgo.com,05-12-2020,15:30:01,2,(96.120.74.249),20.358,20.838,20.834,20.676666666666666
www.letgo.com,05-12-2020,15:30:01,3,(68.86.223.249),21.173,21.165,21.153,21.163666666666664
www.letgo.com,05-12-2020,15:30:01,4,(96.108.142.197),20.767,21.017,21.013,20.932333333333332
www.letgo.com,05-12-2020,15:30:01,5,(68.85.35.37),21.163,39.054,39.947,33.388
www.letgo.com,05-12-2020,15:30:01,6,(96.110.42.33),253.711,746.322,18.299,339.444
www.letgo.com,05-12-2020,15:30:01,7,(96.110.36.82),18.425,18.374,18.979,18.592666666666666
www.letgo.com,05-12-2020,15:30:01,8,(68.86.85.186),19.982,20.142,20.138,20.087333333333333
www.letgo.com,05-12-2020,15:30:01,9,(68.86.85.202),42.732,42.895,42.89,42.839
www.letgo.com,05-12-2020,15:30:01,10,(96.110.36.97),353.426,436.063,49.246,279.5783333333333
www.letgo.com,05-12-2020,15:30:01,11,(96.110.33.194),49.278,90.337,132.4,90.67166666666667
www.letgo.com,05-12-2020,15:30:01,12,(173.167.59.234),39.192,39.427,39.42,39.346333333333334
www.letgo.com,05-12-2020,15:30:01,13,(23.203.151.149),39.444,48.268,48.34,45.350666666666676
www.letgo.com,05-12-2020,15:30:01,14,(23.45.3.210),39.215,39.213,41.718,40.04866666666667
www.letgo.com,05-12-2020,15:30:01,1,(192.168.86.1),9.172,12.18,12.198,11.183333333333332
www.letgo.com,05-12-2020,15:30:01,2,(96.120.74.249),19.972,19.959,20.098,20.009666666666664
www.letgo.com,05-12-2020,15:30:01,3,(68.86.223.249),18.96,19.111,19.106,19.059
www.letgo.com,05-12-2020,15:30:01,4,(96.108.142.197),19.381,19.708,19.7,19.596333333333334
www.letgo.com,05-12-2020,15:30:01,5,(68.85.35.37),19.69,39.422,39.526,32.879333333333335
www.letgo.com,05-12-2020,15:30:01,6,(96.110.42.33),285.194,262.958,19.706,189.28600000000003
www.letgo.com,05-12-2020,15:30:01,7,(96.110.36.82),19.827,19.752,19.713,19.764
www.letgo.com,05-12-2020,15:30:01,8,(68.86.85.186),21.499,21.633,21.599,21.576999999999998
www.letgo.com,05-12-2020,15:30:01,9,(68.86.85.202),142.876,143.032,143.01,142.97266666666667
www.letgo.com,05-12-2020,15:30:01,10,(96.110.36.97),271.082,530.019,172.774,324.625
www.letgo.com,05-12-2020,15:30:01,11,(96.110.33.194),172.275,172.608,172.571,172.4846666666667
www.letgo.com,05-12-2020,15:30:01,12,(173.167.59.234),40.636,40.529,40.674,40.613
www.letgo.com,05-12-2020,15:30:01,13,(23.203.151.149),40.664,40.654,40.643,40.65366666666667
www.letgo.com,05-12-2020,15:30:01,14,(23.45.3.210),39.919,40.276,40.273,40.156
www.letgo.com,05-12-2020,22:00:01,1,(192.168.86.1),11.066,11.207,11.195,11.156
www.letgo.com,05-12-2020,22:00:01,2,(96.120.74.249),23.217,23.436,23.434,23.362333333333336
www.letgo.com,05-12-2020,22:00:01,3,(68.86.223.249),32.885,33.136,33.13,33.050333333333334
www.letgo.com,05-12-2020,22:00:01,4,(96.108.142.197),23.335,24.625,24.639,24.19966666666667
www.letgo.com,05-12-2020,22:00:01,5,(68.85.35.37),36.506,36.706,36.703,36.638333333333335
www.letgo.com,05-12-2020,22:00:01,6,(96.110.42.33),46.597,27.75,30.616,34.98766666666667
