www.fda.gov,05-12-2020,15:30:01,46.4|42.4|204.0|53.9|92.1|87.5|45.4|259.0|99.5|345.0|250.0,138.65454545454546
www.fda.gov,05-12-2020,15:30:01,158.0|304.0|76.4|203.0|41.7|395.0|59.2|138.0|331.0|725.0|726.0,287.02727272727276
www.fda.gov,05-12-2020,22:00:01,73.1|77.3|84.2|70.8|60.7|83.6|127.0|79.1|83.7|55.0|102.0,81.5
www.fda.gov,05-12-2020,22:00:01,53.9|65.2|63.3|59.6|60.2|60.8|68.2|85.9|70.6|65.7|66.1,65.40909090909092
www.fda.gov,05-13-2020,15:30:02,89.8|63.6|73.5|71.5|80.1|58.4|59.3|57.7|52.4|75.6|57.2,67.19090909090909
www.fda.gov,05-13-2020,15:30:02,62.4|58.5|59.6|56.9|55.6|74.7|76.6|62.7|64.3|77.8|82.7,66.52727272727272
www.fda.gov,05-13-2020,22:00:01,236.0|56.5|96.4|76.3|285.0|68.1|536.0|85.8|60.7|120.0|121.0,158.34545454545454
www.fda.gov,05-13-2020,22:00:01,121.0|332.0|99.7|204.0|87.8|197.0|116.0|64.6|94.2|45.8|92.7,132.25454545454545
www.fda.gov,05-14-2020,15:30:01,64.6|51.9|40.5|53.4|65.4|59.2|76.2|52.4|73.3|52.2|65.3,59.49090909090909
www.fda.gov,05-14-2020,15:30:01,47.5|57.6|53.9|70.8|73.8|52.5|62.5|64.9|50.2|65.9|54.4,59.45454545454545
www.fda.gov,05-14-2020,22:00:01,42.7|67.3|51.1|62.3|67.3|54.1|70.4|49.4|42.7|46.2|52.9,55.127272727272725
www.fda.gov,05-14-2020,22:00:01,51.8|54.8|55.4|53.4|75.5|75.9|66.1|47.8|74.3|78.2|62.1,63.20909090909092
www.fda.gov,05-15-2020,15:30:01,55.6|82.9|94.5|56.7|145.0|170.0|69.2|148.0|184.0|202.0|219.0,129.71818181818182
www.fda.gov,05-15-2020,15:30:01,48.5|111.0|70.1|164.0|132.0|59.9|176.0|260.0|161.0|49.1|134.0,124.14545454545454
www.fda.gov,05-15-2020,22:00:01,68.3|55.1|78.7|74.6|58.9|42.9|67.6|57.3|52.9|53.1|68.8,61.654545454545456
www.fda.gov,05-15-2020,22:00:01,61.6|75.1|69.5|73.1|139.0|240.0|255.0|272.0|61.1|69.4|67.7,125.77272727272727
www.fda.gov,05-16-2020,15:30:01,637.0|844.0|601.0|203.0|204.0|400.0|818.0|849.0|561.0|887.0,600.4
www.fda.gov,05-16-2020,15:30:01,71.8|70.2|56.9|269.0|109.0|248.0|865.0|251.0|659.0|806.0|164.0,324.53636363636366
www.fda.gov,05-16-2020,22:00:01,189.0|193.0|46.7|148.0|71.2|144.0|403.0|40.3|78.1|193.0|123.0,148.11818181818182
www.fda.gov,05-16-2020,22:00:01,96.8|51.7|210.0|94.1|118.0|67.5|54.4|491.0|396.0|281.0|76.5,176.0909090909091
www.fda.gov,05-17-2020,15:30:01,669.0|1038.0|82.4|1024.0|800.0|960.0|1023.0|121.0|433.0|861.0|133.0,649.4909090909091
www.fda.gov,05-17-2020,15:30:01,338.0|246.0|666.0|157.0|50.5|393.0|294.0|484.0|995.0|294.0|65.4,362.08181818181816
www.fda.gov,05-17-2020,22:00:01,401.0|385.0|43.6|61.5|291.0|102.0|70.3|80.9|255.0|103.0|393.0,198.75454545454548
www.fda.gov,05-17-2020,22:00:01,109.0|101.0|125.0|164.0|296.0|116.0|543.0|101.0|226.0|198.0|121.0,190.9090909090909
www.fda.gov,05-18-2020,15:30:01,61.9|49.1|58.6|59.0|70.7|42.2|58.7|59.9|73.4|55.9|82.5,61.08181818181818
www.fda.gov,05-18-2020,15:30:01,79.1|74.1|46.7|67.6|65.7|51.8|58.6|59.7|82.4|61.1|67.7,64.95454545454547
www.fda.gov,05-18-2020,22:00:01,63.2|136.0|83.7|60.3|55.8|57.0|207.0|170.0|63.0|259.0|137.0,117.45454545454545
www.fda.gov,05-18-2020,22:00:01,61.1|58.7|65.2|114.0|60.7|56.7|92.2|95.7|46.4|73.5|49.0,70.29090909090908
www.fda.gov,05-19-2020,15:30:01,40.4|39.2|41.8|35.2|37.9|36.6|36.2|42.3|38.9|35.8|39.4,38.518181818181816
www.fda.gov,05-19-2020,15:30:01,40.2|38.4|38.9|36.8|42.3|38.8|42.4|35.6|40.2|38.9|37.1,39.054545454545455
www.fda.gov,05-19-2020,22:00:02,38.9|35.8|38.6|38.9|39.9|39.2|36.2|46.0|36.9|35.8|38.1,38.57272727272727
www.fda.gov,05-19-2020,22:00:02,42.0|38.5|38.2|34.1|35.9|35.4|36.4|37.2|36.1|37.1|39.1,37.27272727272728
www.fda.gov,05-20-2020,15:30:01,53.3|38.1|44.9|45.3|38.2|34.1|34.4|37.6|42.8|35.9|37.0,40.14545454545454
www.fda.gov,05-20-2020,15:30:01,33.7|35.7|40.1|32.8|38.4|33.9|33.6|33.9|43.3|37.0|34.5,36.081818181818186
www.fda.gov,05-20-2020,22:00:01,41.3|40.1|44.2|44.6|41.2|41.7|38.9|72.2|42.1|43.1|46.3,45.06363636363637
www.fda.gov,05-20-2020,22:00:01,44.8|41.1|41.6|46.5|43.9|45.6|40.6|41.2|45.5|42.2|39.2,42.92727272727273
www.fda.gov,05-21-2020,15:30:01,43.3|39.7|39.2|39.2|40.0|38.6|43.2|38.9|42.4|50.4|39.6,41.31818181818182
www.fda.gov,05-21-2020,15:30:01,41.8|45.6|41.5|39.5|39.1|41.3|38.5|43.7|39.3|40.1|38.5,40.80909090909091
www.fda.gov,05-21-2020,22:00:01,60.3|38.7|39.6|37.8|50.1|40.1|40.2|40.3|38.2|38.4|41.7,42.309090909090905
www.fda.gov,05-21-2020,22:00:01,40.1|38.9|41.4|44.2|40.0|39.3|38.1|42.6|39.9|38.5|40.7,40.336363636363636
www.fda.gov,05-22-2020,15:30:01,158.0|45.2|42.3|39.9|40.1|43.1|40.3|41.0|40.7|40.2|43.0,52.16363636363636
www.fda.gov,05-22-2020,15:30:01,51.0|39.4|69.2|43.8|43.6|39.4|63.8|42.1|69.9|38.7|40.0,49.17272727272728
www.fda.gov,05-22-2020,22:00:01,38.2|39.2|39.9|43.5|38.3|38.9|43.9|39.8|40.2|38.1|40.1,40.00909090909091
www.fda.gov,05-22-2020,22:00:01,40.4|42.0|42.1|40.6|40.7|45.2|40.8|39.7|42.5|41.1|38.8,41.263636363636365
www.fda.gov,05-23-2020,15:30:01,46.9|38.2|38.7|40.5|39.4|40.2|40.3|52.6|36.1|44.8|42.4,41.82727272727273
www.fda.gov,05-23-2020,15:30:01,162.0|157.0|124.0|39.0|42.1|43.7|38.9|37.7|37.9|65.5|41.2,71.72727272727273
www.fda.gov,05-23-2020,22:00:02,40.9|41.3|40.1|40.4|39.5|39.3|40.5|41.8|40.9|41.1|49.8,41.418181818181814
www.fda.gov,05-23-2020,22:00:02,43.1|38.8|43.2|40.9|39.4|40.3|40.1|42.1|41.0|39.5|39.1,40.68181818181818
www.fda.gov,05-24-2020,15:30:01,55.4|39.4|39.7|38.7|43.5|57.4|52.1|48.2|43.1|67.9|55.8,49.199999999999996
www.fda.gov,05-24-2020,15:30:01,58.3|72.8|53.4|99.2|66.4|51.6|50.7|41.1|60.1|60.7|90.5,64.07272727272728
www.fda.gov,05-24-2020,22:00:01,39.1|98.4|106.0|44.4|38.9|38.4|55.0|41.8|43.3|38.7|41.2,53.2
www.fda.gov,05-24-2020,22:00:01,48.6|40.5|51.5|39.9|41.2|41.7|38.9|40.7|39.7|41.6|44.4,42.60909090909091
www.fda.gov,05-25-2020,15:30:01,49.5|42.7|40.2|72.9|44.6|53.2|43.1|41.4|43.4|43.7|41.5,46.92727272727273
www.fda.gov,05-25-2020,15:30:01,44.7|42.3|43.5|43.5|42.7|40.5|48.8|42.4|44.3|74.7|42.3,46.336363636363636
