www.wikipedia.jp,05-12-2020,22:06:24,8,68.86.85.186,0.000000,-0.0025
www.wikipedia.jp,05-12-2020,22:06:24,9,68.86.86.250,529.089594,0.003423
www.wikipedia.jp,05-12-2020,22:06:24,10,50.242.151.70,1016.225872,-0.001066
www.wikipedia.jp,05-12-2020,22:06:24,11,129.250.3.128,0.000000,-0.00696
www.wikipedia.jp,05-12-2020,22:06:24,12,129.250.6.177,--.---,0.05413
www.wikipedia.jp,05-12-2020,22:06:24,13,129.250.4.143,--.---,-0.050261
www.wikipedia.jp,05-12-2020,22:06:24,14,129.250.3.33,--.---,0.003068
www.wikipedia.jp,05-12-2020,22:06:24,15,129.250.6.189,0.000000,-0.003586
www.wikipedia.jp,05-12-2020,22:06:24,16,61.213.161.22,17253.580455,0.003847
www.wikipedia.jp,05-12-2020,22:06:24,17,219.99.124.61,0.000000,0.014117
www.wikipedia.jp,05-12-2020,22:06:24,18,219.99.124.201,153.899334,-0.015454
www.wikipedia.jp,05-12-2020,22:06:24,19,122.152.1.174,4541.019956,-0.003403
www.wikipedia.jp,05-12-2020,22:06:24,20,220.150.74.86,--.---,0.002131
www.wikipedia.jp,05-12-2020,22:06:24,21,202.75.235.177,--.---,-0.001966
www.wikipedia.jp,05-13-2020,15:36:07,0,192.168.86.216,-1,-1
www.wikipedia.jp,05-13-2020,15:36:07,1,192.168.86.1,11822.086036,0.000302
www.wikipedia.jp,05-13-2020,15:36:07,2,96.120.74.249,0.000000,0.003372
www.wikipedia.jp,05-13-2020,15:36:07,3,68.86.223.249,643.681051,-0.000155
www.wikipedia.jp,05-13-2020,15:36:07,4,96.108.142.197,0.000000,0.000671
www.wikipedia.jp,05-13-2020,15:36:07,5,68.85.35.37,525.101277,0.003318
www.wikipedia.jp,05-13-2020,15:36:07,6,96.110.42.45,0.000000,-0.002718
www.wikipedia.jp,05-13-2020,15:36:07,7,96.110.36.94,439.871990,0.004
www.wikipedia.jp,05-13-2020,15:36:07,8,68.86.85.186,0.000000,0.050935
www.wikipedia.jp,05-13-2020,15:36:07,9,68.86.86.250,117.462175,-0.040157
www.wikipedia.jp,05-13-2020,15:36:07,10,50.242.151.70,0.000000,-0.005028
www.wikipedia.jp,05-13-2020,15:36:07,11,129.250.3.128,0.000000,-0.014539
www.wikipedia.jp,05-13-2020,15:36:07,12,129.250.6.177,0.000000,0.007105
www.wikipedia.jp,05-13-2020,15:36:07,13,129.250.4.143,0.000000,0.000751
www.wikipedia.jp,05-13-2020,15:36:07,14,129.250.3.33,0.000000,0.021366
www.wikipedia.jp,05-13-2020,15:36:07,15,129.250.6.189,34.694693,0.023911
www.wikipedia.jp,05-13-2020,15:36:07,16,61.213.161.22,--.---,0.021251
www.wikipedia.jp,05-13-2020,15:36:07,17,219.99.124.61,2260.735180,-0.068772
www.wikipedia.jp,05-13-2020,15:36:07,18,219.99.124.201,--.---,0.020689
www.wikipedia.jp,05-13-2020,15:36:07,19,122.152.1.174,0.000000,0.014313
www.wikipedia.jp,05-13-2020,15:36:07,20,220.150.74.86,185.351108,0.035757
www.wikipedia.jp,05-13-2020,15:36:07,21,202.75.235.177,1133.401588,0.036151
www.wikipedia.jp,05-13-2020,22:06:52,0,192.168.86.216,-1,-1
www.wikipedia.jp,05-13-2020,22:06:52,1,192.168.86.1,0.000000,0.000555
www.wikipedia.jp,05-13-2020,22:06:52,2,96.120.74.249,515.904778,0.066995
www.wikipedia.jp,05-13-2020,22:06:52,3,68.86.223.249,0.000000,-0.040266
www.wikipedia.jp,05-13-2020,22:06:52,4,96.108.142.197,141.840042,0.038251
www.wikipedia.jp,05-13-2020,22:06:52,5,68.85.35.37,0.000000,-0.016396
www.wikipedia.jp,05-13-2020,22:06:52,6,96.110.42.45,145.660415,-0.029564
www.wikipedia.jp,05-13-2020,22:06:52,7,96.110.36.94,0.000000,-0.006374
www.wikipedia.jp,05-13-2020,22:06:52,8,68.86.85.186,302.604944,0.045726
www.wikipedia.jp,05-13-2020,22:06:52,9,68.86.86.250,0.000000,-0.019532
www.wikipedia.jp,05-13-2020,22:06:52,10,50.242.151.70,0.000000,0.020957
www.wikipedia.jp,05-13-2020,22:06:52,11,129.250.3.128,137.558603,-0.060353
www.wikipedia.jp,05-13-2020,22:06:52,12,129.250.6.177,154.909762,0.032317
www.wikipedia.jp,05-13-2020,22:06:52,13,129.250.4.143,0.000000,0.029879
www.wikipedia.jp,05-13-2020,22:06:52,14,129.250.3.33,34.737181,-0.030166
www.wikipedia.jp,05-13-2020,22:06:52,15,129.250.6.189,0.000000,-0.002281
www.wikipedia.jp,05-13-2020,22:06:52,16,61.213.161.22,0.000000,0.006337
www.wikipedia.jp,05-13-2020,22:06:52,17,219.99.124.61,30.050211,-0.011068
www.wikipedia.jp,05-13-2020,22:06:52,18,219.99.124.201,--.---,0.043334
www.wikipedia.jp,05-13-2020,22:06:52,19,122.152.1.174,0.000000,-0.045466
www.wikipedia.jp,05-13-2020,22:06:52,20,220.150.74.86,61.368996,0.051935
www.wikipedia.jp,05-13-2020,22:06:52,21,202.75.235.177,0.000000,-0.001009
www.wikipedia.jp,05-14-2020,15:36:14,0,192.168.86.216,-1,-1
www.wikipedia.jp,05-14-2020,15:36:14,1,192.168.86.1,10395.199457,0.000363
www.wikipedia.jp,05-14-2020,15:36:14,2,96.120.74.249,2917.021631,0.002678
www.wikipedia.jp,05-14-2020,15:36:14,3,68.86.223.249,0.000000,0.002656
www.wikipedia.jp,05-14-2020,15:36:14,4,96.108.142.197,1947.138239,-0.003077
www.wikipedia.jp,05-14-2020,15:36:14,5,68.85.35.37,885.009291,0.027326
www.wikipedia.jp,05-14-2020,15:36:14,6,96.110.42.45,0.000000,0.004654
www.wikipedia.jp,05-14-2020,15:36:14,7,96.110.36.94,0.000000,-0.030268
www.wikipedia.jp,05-14-2020,15:36:14,8,68.86.85.186,0.000000,0.00161
www.wikipedia.jp,05-14-2020,15:36:14,9,68.86.86.250,573.171756,-0.000607
www.wikipedia.jp,05-14-2020,15:36:14,10,50.242.151.70,--.---,-0.002404
www.wikipedia.jp,05-14-2020,15:36:14,11,129.250.3.128,0.000000,-0.002933
www.wikipedia.jp,05-14-2020,15:36:14,12,129.250.6.177,187.237155,0.0
www.wikipedia.jp,05-14-2020,15:36:14,13,129.250.4.143,0.000000,0.010425
www.wikipedia.jp,05-14-2020,15:36:14,14,129.250.3.33,0.000000,-0.005113
www.wikipedia.jp,05-14-2020,15:36:14,15,129.250.6.189,0.000000,-5.7e-05
www.wikipedia.jp,05-14-2020,15:36:14,16,61.213.161.22,0.000000,0.00051
www.wikipedia.jp,05-14-2020,15:36:14,17,219.99.124.61,658.288065,0.000118
www.wikipedia.jp,05-14-2020,15:36:14,18,219.99.124.201,0.000000,0.002524
www.wikipedia.jp,05-14-2020,15:36:14,19,122.152.1.174,0.000000,-0.002642
www.wikipedia.jp,05-14-2020,15:36:14,20,220.150.74.86,0.000000,-0.000243
www.wikipedia.jp,05-14-2020,15:36:14,21,202.75.235.177,1367.384410,-0.002646
www.wikipedia.jp,05-14-2020,22:06:17,0,192.168.86.216,-1,-1
www.wikipedia.jp,05-14-2020,22:06:17,1,192.168.86.1,13217.632285,0.00092
www.wikipedia.jp,05-14-2020,22:06:17,2,96.120.74.249,210.063014,0.073605
www.wikipedia.jp,05-14-2020,22:06:17,3,68.86.223.249,0.000000,-0.059844
www.wikipedia.jp,05-14-2020,22:06:17,4,96.108.142.197,0.000000,-0.009234
www.wikipedia.jp,05-14-2020,22:06:17,5,68.85.35.37,0.000000,0.021392
www.wikipedia.jp,05-14-2020,22:06:17,6,96.110.42.45,254.837305,-0.020064
www.wikipedia.jp,05-14-2020,22:06:17,7,96.110.36.94,121183.431953,0.00143
www.wikipedia.jp,05-14-2020,22:06:17,8,68.86.85.186,553.947689,-0.001836
www.wikipedia.jp,05-14-2020,22:06:17,9,68.86.86.250,--.---,0.003601
www.wikipedia.jp,05-14-2020,22:06:17,10,50.242.151.70,0.000000,-0.00257
www.wikipedia.jp,05-14-2020,22:06:17,11,129.250.3.128,0.000000,-0.0074
www.wikipedia.jp,05-14-2020,22:06:17,12,129.250.6.177,0.000000,0.0
www.wikipedia.jp,05-14-2020,22:06:17,13,129.250.4.143,0.000000,0.009698
www.wikipedia.jp,05-14-2020,22:06:17,14,129.250.3.33,422.642755,-0.003439
www.wikipedia.jp,05-14-2020,22:06:17,15,129.250.6.189,--.---,-0.000593
www.wikipedia.jp,05-14-2020,22:06:17,16,61.213.161.22,1353.512656,0.025146
www.wikipedia.jp,05-14-2020,22:06:17,17,219.99.124.61,0.000000,-0.025523
www.wikipedia.jp,05-14-2020,22:06:17,18,219.99.124.201,305.284341,0.003955
www.wikipedia.jp,05-14-2020,22:06:17,19,122.152.1.174,0.000000,-0.004367
www.wikipedia.jp,05-14-2020,22:06:17,20,220.150.74.86,496.906466,0.001485
www.wikipedia.jp,05-14-2020,22:06:17,21,202.75.235.177,--.---,-0.001772
www.wikipedia.jp,05-15-2020,15:36:53,0,192.168.86.216,-1,-1
www.wikipedia.jp,05-15-2020,15:36:53,1,192.168.86.1,0.000000,0.001362
www.wikipedia.jp,05-15-2020,15:36:53,2,96.120.74.249,1305.038972,0.01088
www.wikipedia.jp,05-15-2020,15:36:53,3,68.86.223.249,--.---,-0.00033
www.wikipedia.jp,05-15-2020,15:36:53,4,96.108.142.197,0.000000,0.019863
www.wikipedia.jp,05-15-2020,15:36:53,5,68.85.35.37,348.815424,-0.01615
www.wikipedia.jp,05-15-2020,15:36:53,6,96.110.42.45,0.000000,0.039583
www.wikipedia.jp,05-15-2020,15:36:53,7,96.110.36.94,0.000000,-0.043226
www.wikipedia.jp,05-15-2020,15:36:53,8,68.86.85.186,92.817940,0.018856
www.wikipedia.jp,05-15-2020,15:36:53,9,68.86.86.250,--.---,0.006701
www.wikipedia.jp,05-15-2020,15:36:53,10,50.242.151.70,73.219738,-0.010577
www.wikipedia.jp,05-15-2020,15:36:53,11,129.250.3.128,0.000000,0.050438
www.wikipedia.jp,05-15-2020,15:36:53,12,129.250.6.177,0.000000,-0.027291
www.wikipedia.jp,05-15-2020,15:36:53,13,129.250.4.143,923.063055,-0.028656
www.wikipedia.jp,05-15-2020,15:36:53,14,129.250.3.33,0.000000,-0.001314
www.wikipedia.jp,05-15-2020,15:36:53,15,129.250.6.189,0.000000,0.005751
www.wikipedia.jp,05-15-2020,15:36:53,16,61.213.161.22,62.897524,0.052336
www.wikipedia.jp,05-15-2020,15:36:53,17,219.99.124.61,0.000000,-0.015364
www.wikipedia.jp,05-15-2020,15:36:53,18,219.99.124.201,54.317556,0.010586
www.wikipedia.jp,05-15-2020,15:36:53,19,122.152.1.174,1222.394652,-0.036901
www.wikipedia.jp,05-15-2020,15:36:53,20,220.150.74.86,0.000000,-0.010595
www.wikipedia.jp,05-15-2020,15:36:53,21,202.75.235.177,305.047887,-0.02347
www.wikipedia.jp,05-15-2020,22:06:23,0,192.168.86.216,-1,-1
www.wikipedia.jp,05-15-2020,22:06:23,1,192.168.86.1,7565.171627,0.018198
www.wikipedia.jp,05-15-2020,22:06:23,2,96.120.74.249,--.---,-0.006874
www.wikipedia.jp,05-15-2020,22:06:23,3,68.86.223.249,805.538074,-0.004863
www.wikipedia.jp,05-15-2020,22:06:23,4,96.108.142.197,0.000000,-0.001952
www.wikipedia.jp,05-15-2020,22:06:23,5,68.85.35.37,1783.972125,0.00227
www.wikipedia.jp,05-15-2020,22:06:23,6,96.110.42.45,5400.843882,-0.002968
www.wikipedia.jp,05-15-2020,22:06:23,7,96.110.36.94,0.000000,0.001957
www.wikipedia.jp,05-15-2020,22:06:23,8,68.86.85.186,466.281135,-0.002792
www.wikipedia.jp,05-15-2020,22:06:23,9,68.86.86.250,--.---,0.001916
www.wikipedia.jp,05-15-2020,22:06:23,10,50.242.151.70,--.---,-0.003379
www.wikipedia.jp,05-15-2020,22:06:23,11,129.250.3.128,129.689202,-0.001512
www.wikipedia.jp,05-15-2020,22:06:23,12,129.250.6.177,23.187881,0.0
www.wikipedia.jp,05-15-2020,22:06:23,13,129.250.4.143,--.---,0.004301
www.wikipedia.jp,05-15-2020,22:06:23,14,129.250.3.33,0.000000,-0.000641
www.wikipedia.jp,05-15-2020,22:06:23,15,129.250.6.189,0.000000,0.004129
www.wikipedia.jp,05-15-2020,22:06:23,16,61.213.161.22,0.000000,0.001161
www.wikipedia.jp,05-15-2020,22:06:23,17,219.99.124.61,842.417013,-0.001348
www.wikipedia.jp,05-15-2020,22:06:23,18,219.99.124.201,--.---,-0.003566
www.wikipedia.jp,05-15-2020,22:06:23,19,122.152.1.174,0.000000,0.004055
www.wikipedia.jp,05-15-2020,22:06:23,20,220.150.74.86,0.000000,-0.001894
www.wikipedia.jp,05-15-2020,22:06:23,21,202.75.235.177,383.308846,0.011196
www.wikipedia.jp,05-16-2020,15:38:14,0,192.168.86.216,-1,-1
www.wikipedia.jp,05-16-2020,15:38:14,1,192.168.86.1,31771.942177,0.001031
www.wikipedia.jp,05-16-2020,15:38:14,2,96.120.74.249,--.---,0.03701
www.wikipedia.jp,05-16-2020,15:38:14,3,68.86.223.249,502.564354,0.046339
www.wikipedia.jp,05-16-2020,15:38:14,4,96.108.142.197,0.000000,0.085822
www.wikipedia.jp,05-16-2020,15:38:14,5,68.85.35.37,0.000000,-0.117487
www.wikipedia.jp,05-16-2020,15:38:14,6,96.110.42.45,25.940272,0.156954
www.wikipedia.jp,05-16-2020,15:38:14,7,96.110.36.94,--.---,-0.132845
www.wikipedia.jp,05-16-2020,15:38:14,8,68.86.85.186,82.997305,0.070503
www.wikipedia.jp,05-16-2020,15:38:14,9,68.86.86.250,--.---,0.037906
www.wikipedia.jp,05-16-2020,15:38:14,10,50.242.151.70,--.---,-0.151078
www.wikipedia.jp,05-16-2020,15:38:14,11,129.250.3.128,53.598394,0.229349
www.wikipedia.jp,05-16-2020,15:38:14,12,129.250.6.177,0.000000,-0.105357
www.wikipedia.jp,05-16-2020,15:38:14,13,129.250.4.143,0.000000,-0.042528
www.wikipedia.jp,05-16-2020,15:38:14,14,129.250.3.33,0.000000,0.150763
www.wikipedia.jp,05-16-2020,15:38:14,15,129.250.6.189,97.121449,0.00256
www.wikipedia.jp,05-16-2020,15:38:14,16,61.213.161.22,--.---,-0.080923
www.wikipedia.jp,05-16-2020,15:38:14,17,219.99.124.61,--.---,-0.148941
www.wikipedia.jp,05-16-2020,15:38:14,18,219.99.124.201,9053.934571,0.004898
www.wikipedia.jp,05-16-2020,15:38:14,19,122.152.1.174,181.753639,0.033189
www.wikipedia.jp,05-16-2020,15:38:14,20,220.150.74.86,0.000000,0.046351
www.wikipedia.jp,05-16-2020,15:38:14,21,202.75.235.177,120.279203,0.0629
www.wikipedia.jp,05-16-2020,22:07:32,0,192.168.86.216,-1,-1
www.wikipedia.jp,05-16-2020,22:07:32,1,192.168.86.1,12699.182137,0.002888
www.wikipedia.jp,05-16-2020,22:07:32,2,96.120.74.249,0.000000,0.183994
www.wikipedia.jp,05-16-2020,22:07:32,3,68.86.223.249,0.000000,-0.030626
www.wikipedia.jp,05-16-2020,22:07:32,4,96.108.142.197,30.058458,0.033626
www.wikipedia.jp,05-16-2020,22:07:32,5,68.85.35.37,--.---,-0.063929
www.wikipedia.jp,05-16-2020,22:07:32,6,96.110.42.45,--.---,-0.001472
www.wikipedia.jp,05-16-2020,22:07:32,7,96.110.36.94,0.000000,0.060885
www.wikipedia.jp,05-16-2020,22:07:32,8,68.86.85.186,15.935523,0.074031
www.wikipedia.jp,05-16-2020,22:07:32,9,68.86.86.250,0.000000,-0.099022
www.wikipedia.jp,05-16-2020,22:07:32,10,50.242.151.70,81.779340,-0.046782
www.wikipedia.jp,05-16-2020,22:07:32,11,129.250.3.128,0.000000,0.000616
www.wikipedia.jp,05-16-2020,22:07:32,12,129.250.6.177,0.000000,-0.031485
www.wikipedia.jp,05-16-2020,22:07:32,13,129.250.4.143,28.988502,-0.002037
www.wikipedia.jp,05-16-2020,22:07:32,14,129.250.3.33,--.---,-0.036055
www.wikipedia.jp,05-16-2020,22:07:32,15,129.250.6.189,0.000000,0.049933
www.wikipedia.jp,05-16-2020,22:07:32,16,61.213.161.22,39.714475,-0.015227
www.wikipedia.jp,05-16-2020,22:07:32,17,219.99.124.61,0.000000,0.026078
www.wikipedia.jp,05-16-2020,22:07:32,18,219.99.124.201,55.255625,-0.077731
www.wikipedia.jp,05-16-2020,22:07:32,19,122.152.1.174,0.000000,0.039134
www.wikipedia.jp,05-16-2020,22:07:32,20,220.150.74.86,0.000000,0.210144
www.wikipedia.jp,05-16-2020,22:07:32,21,202.75.235.177,30.850296,-0.140867
www.wikipedia.jp,05-17-2020,15:38:34,0,192.168.86.216,-1,-1
www.wikipedia.jp,05-17-2020,15:38:34,1,192.168.86.1,149622.743786,0.000333
www.wikipedia.jp,05-17-2020,15:38:34,2,96.120.74.249,0.000000,0.116206
www.wikipedia.jp,05-17-2020,15:38:34,3,68.86.223.249,0.000000,-0.106283
www.wikipedia.jp,05-17-2020,15:38:34,4,96.108.142.197,0.000000,0.021155
www.wikipedia.jp,05-17-2020,15:38:34,5,68.85.35.37,0.000000,0.108412
www.wikipedia.jp,05-17-2020,15:38:34,6,96.110.42.45,98.496107,-0.051782
www.wikipedia.jp,05-17-2020,15:38:34,7,96.110.36.94,0.000000,-0.0244
www.wikipedia.jp,05-17-2020,15:38:34,8,68.86.85.186,53.260101,0.030115
www.wikipedia.jp,05-17-2020,15:38:34,9,68.86.86.250,0.000000,-0.024712
www.wikipedia.jp,05-17-2020,15:38:34,10,50.242.151.70,0.000000,-0.056529
www.wikipedia.jp,05-17-2020,15:38:34,11,129.250.3.128,0.000000,0.067918
www.wikipedia.jp,05-17-2020,15:38:34,12,129.250.6.177,27.236578,0.248934
www.wikipedia.jp,05-17-2020,15:38:34,13,129.250.4.143,0.000000,-0.188204
www.wikipedia.jp,05-17-2020,15:38:34,14,129.250.3.33,0.000000,-0.105193
www.wikipedia.jp,05-17-2020,15:38:34,15,129.250.6.189,334.662396,0.133468
www.wikipedia.jp,05-17-2020,15:38:34,16,61.213.161.22,--.---,-0.057384
www.wikipedia.jp,05-17-2020,15:38:34,17,219.99.124.61,0.000000,0.022469
www.wikipedia.jp,05-17-2020,15:38:34,18,219.99.124.201,151.310297,0.214839
www.wikipedia.jp,05-17-2020,15:38:34,19,122.152.1.174,189.263370,-0.25462
www.wikipedia.jp,05-17-2020,15:38:34,20,220.150.74.86,0.000000,0.276248
www.wikipedia.jp,05-17-2020,15:38:34,21,202.75.235.177,0.000000,-0.258553
www.wikipedia.jp,05-17-2020,22:07:09,0,192.168.86.216,-1,-1
www.wikipedia.jp,05-17-2020,22:07:09,1,192.168.86.1,8219.824015,0.002067
www.wikipedia.jp,05-17-2020,22:07:09,2,96.120.74.249,717.025012,0.050789
www.wikipedia.jp,05-17-2020,22:07:09,3,68.86.223.249,0.000000,-0.024214
www.wikipedia.jp,05-17-2020,22:07:09,4,96.108.142.197,62.647403,0.002314
www.wikipedia.jp,05-17-2020,22:07:09,5,68.85.35.37,0.000000,0.029971
www.wikipedia.jp,05-17-2020,22:07:09,6,96.110.42.45,0.000000,0.007487
www.wikipedia.jp,05-17-2020,22:07:09,7,96.110.36.94,0.000000,-0.034288
www.wikipedia.jp,05-17-2020,22:07:09,8,68.86.85.186,175.074159,0.007716
www.wikipedia.jp,05-17-2020,22:07:09,9,68.86.86.250,0.000000,0.058307
www.wikipedia.jp,05-17-2020,22:07:09,10,50.242.151.70,48.886682,-0.04884
www.wikipedia.jp,05-17-2020,22:07:09,11,129.250.3.128,102.129867,-0.032904
www.wikipedia.jp,05-17-2020,22:07:09,12,129.250.6.177,0.000000,0.207833
www.wikipedia.jp,05-17-2020,22:07:09,13,129.250.4.143,0.000000,-0.109597
www.wikipedia.jp,05-17-2020,22:07:09,14,129.250.3.33,0.000000,-0.021983
www.wikipedia.jp,05-17-2020,22:07:09,15,129.250.6.189,0.000000,-0.022064
www.wikipedia.jp,05-17-2020,22:07:09,16,61.213.161.22,40.043798,0.014264
www.wikipedia.jp,05-17-2020,22:07:09,17,219.99.124.61,--.---,-0.027769
www.wikipedia.jp,05-17-2020,22:07:09,18,219.99.124.201,0.000000,-0.047296
www.wikipedia.jp,05-17-2020,22:07:09,19,122.152.1.174,0.000000,0.031277
www.wikipedia.jp,05-17-2020,22:07:09,20,220.150.74.86,0.000000,0.02155
www.wikipedia.jp,05-17-2020,22:07:09,21,202.75.235.177,4205.338809,0.037834
www.wikipedia.jp,05-18-2020,15:36:21,0,192.168.86.216,-1,-1
www.wikipedia.jp,05-18-2020,15:36:21,1,192.168.86.1,0.000000,0.000288
www.wikipedia.jp,05-18-2020,15:36:21,2,96.120.74.249,0.000000,0.028267
www.wikipedia.jp,05-18-2020,15:36:21,3,68.86.223.249,100.287445,-0.01532
www.wikipedia.jp,05-18-2020,15:36:21,4,96.108.142.197,0.000000,0.007236
www.wikipedia.jp,05-18-2020,15:36:21,5,68.85.35.37,0.000000,-0.016074
www.wikipedia.jp,05-18-2020,15:36:21,6,96.110.42.45,145.425626,0.02671
www.wikipedia.jp,05-18-2020,15:36:21,7,96.110.36.94,--.---,-0.009947
www.wikipedia.jp,05-18-2020,15:36:21,8,68.86.85.186,--.---,0.022459
www.wikipedia.jp,05-18-2020,15:36:21,9,68.86.86.250,0.000000,-0.014648
www.wikipedia.jp,05-18-2020,15:36:21,10,50.242.151.70,0.000000,0.040887
www.wikipedia.jp,05-18-2020,15:36:21,11,129.250.3.128,169.966318,-0.069859
www.wikipedia.jp,05-18-2020,15:36:21,12,129.250.6.177,0.000000,0.046766
www.wikipedia.jp,05-18-2020,15:36:21,13,129.250.4.143,0.000000,-0.017811
www.wikipedia.jp,05-18-2020,15:36:21,14,129.250.3.33,0.000000,0.010131
www.wikipedia.jp,05-18-2020,15:36:21,15,129.250.6.189,497.159781,-0.017674
www.wikipedia.jp,05-18-2020,15:36:21,16,61.213.161.22,0.000000,0.040049
www.wikipedia.jp,05-18-2020,15:36:21,17,219.99.124.61,265.594605,-0.016775
www.wikipedia.jp,05-18-2020,15:36:21,18,219.99.124.201,0.000000,-0.004817
www.wikipedia.jp,05-18-2020,15:36:21,19,122.152.1.174,210.762470,-0.00718
www.wikipedia.jp,05-18-2020,15:36:21,20,220.150.74.86,53.970437,0.068328
www.wikipedia.jp,05-18-2020,15:36:21,21,202.75.235.177,0.000000,-0.071165
www.wikipedia.jp,05-18-2020,22:06:54,0,192.168.86.29,-1,-1
www.wikipedia.jp,05-18-2020,22:06:54,1,192.168.86.1,0.000000,0.002019
www.wikipedia.jp,05-18-2020,22:06:54,2,96.120.74.249,1123.447424,0.00204
www.wikipedia.jp,05-18-2020,22:06:54,3,68.86.223.249,--.---,0.002317
www.wikipedia.jp,05-18-2020,22:06:54,4,96.108.142.197,0.000000,-0.003263
www.wikipedia.jp,05-18-2020,22:06:54,5,68.85.35.37,952.159561,0.000239
www.wikipedia.jp,05-18-2020,22:06:54,6,96.110.42.45,1596.258769,0.032119
www.wikipedia.jp,05-18-2020,22:06:54,7,96.110.36.94,1440.123761,-0.03267
www.wikipedia.jp,05-18-2020,22:06:54,8,68.86.85.186,--.---,3.2e-05
www.wikipedia.jp,05-18-2020,22:06:54,9,68.86.86.250,0.000000,-0.000995
www.wikipedia.jp,05-18-2020,22:06:54,10,50.242.151.70,0.000000,-0.000611
www.wikipedia.jp,05-18-2020,22:06:54,11,129.250.3.128,439.390689,-0.001024
www.wikipedia.jp,05-18-2020,22:06:54,12,129.250.6.177,--.---,0.002284
www.wikipedia.jp,05-18-2020,22:06:54,13,129.250.4.143,--.---,0.000243
www.wikipedia.jp,05-18-2020,22:06:54,14,129.250.3.33,1803.293123,-0.001094
www.wikipedia.jp,05-18-2020,22:06:54,15,129.250.6.189,--.---,-0.000684
www.wikipedia.jp,05-18-2020,22:06:54,16,61.213.161.22,--.---,0.007375
www.wikipedia.jp,05-18-2020,22:06:54,17,219.99.124.61,1510.547278,0.000828
www.wikipedia.jp,05-18-2020,22:06:54,18,219.99.124.201,0.000000,-0.00297
www.wikipedia.jp,05-18-2020,22:06:54,19,122.152.1.174,604.343720,0.017766
www.wikipedia.jp,05-18-2020,22:06:54,20,220.150.74.86,--.---,-0.013268
www.wikipedia.jp,05-18-2020,22:06:54,21,202.75.235.177,0.000000,-0.006433
www.wikipedia.jp,05-19-2020,15:36:57,0,192.168.86.29,-1,-1
www.wikipedia.jp,05-19-2020,15:36:57,1,192.168.86.1,0.000000,0.000289
www.wikipedia.jp,05-19-2020,15:36:57,2,96.120.74.249,0.000000,0.0022
www.wikipedia.jp,05-19-2020,15:36:57,3,68.86.223.249,2080.032501,-0.000593
www.wikipedia.jp,05-19-2020,15:36:57,4,96.108.142.197,--.---,-0.001064
www.wikipedia.jp,05-19-2020,15:36:57,5,68.85.35.37,0.000000,0.000629
www.wikipedia.jp,05-19-2020,15:36:57,6,96.110.42.45,5676.274945,0.00218
www.wikipedia.jp,05-19-2020,15:36:57,7,96.110.36.94,7739.984883,0.000489
